Tree,Feature,D,PVal1,PVal0
535,GB020,1.10058393868202,0.528,0.049
535,GB021,0.732227689892533,0.227,0.289
535,GB022,0.621850239311939,0.035,0.021
535,GB023,0.251203309660079,0.033,0.352
535,GB026,0.00235466773200418,0.002,0.541
535,GB027,0.648138451424625,0.097,0.073
535,GB028,-0.0443085317109805,0,0.55
535,GB030,0.0417108194079973,0.224,0.611
535,GB031,-0.791215398870531,0.005,0.813
535,GB035,0.235622543243367,0,0.241
535,GB037,1.83194229534307,0.876,0.04
535,GB039,0.204034787493298,0,0.273
535,GB041,-0.0348677843391963,0.175,0.662
535,GB042,1.97032877243921,0.872,0.063
535,GB043,0.280355777943781,0.165,0.584
535,GB044,0.449277417941826,0.003,0.065
535,GB046,0.0664619270383331,0.04,0.439
535,GB047,0.0698079763423973,0.077,0.499
535,GB048,0.766537168097743,0.249,0.079
535,GB049,0.076432756648795,0.027,0.47
535,GB057,-0.00563863517702154,0,0.518
535,GB059,-0.476518493653248,0,0.882
535,GB068,-0.0692363278594809,0,0.609
535,GB069,-0.398242242344592,0,0.834
535,GB070,-0.78302544610185,0.015,0.8
535,GB071,-0.532567983483467,0.041,0.682
535,GB072,-0.731502305735381,0.015,0.769
535,GB073,-5.2981451460322,0,0.828
535,GB074,0.74672602575151,0.431,0.454
535,GB075,-4.84240073635595,0,0.833
535,GB079,0.6814023773989,0.224,0.53
535,GB080,-4.34080440696498,0,0.841
535,GB082,1.15033715225146,0.711,0
535,GB083,0.449109503144579,0.09,0.333
535,GB084,0.248943583653959,0,0.205
535,GB086,0.628218245280695,0.054,0.026
535,GB089,-0.298779393659865,0,0.834
535,GB091,-0.289854036821637,0,0.836
535,GB103,0.471902794507001,0.262,0.358
535,GB105,0.566270994525147,0.122,0.177
535,GB107,-0.100200329341455,0,0.624
535,GB108,-0.225930319822613,0,0.706
535,GB110,1.02176226595897,0.465,0.36
535,GB111,-0.743913621675743,0,0.996
535,GB113,-4.8106513868851,0,0.838
535,GB114,-0.31111577841949,0,0.778
535,GB115,0.196794731555988,0.003,0.323
535,GB117,0.87643920336865,0.325,0.047
535,GB118,0.833045154167725,0.29,0.039
535,GB119,0.461492458552983,0.003,0.062
535,GB120,0.72214083786977,0.076,0.007
535,GB121,0.764480187454863,0.077,0.002
535,GB122,-0.150027686273933,0.002,0.622
535,GB123,-0.802382776521553,0,0.882
535,GB126,0.647772115098263,0.082,0.046
535,GB127,-4.20138238188154,0,0.989
535,GB132,1.18546744515111,0.693,0.013
535,GB133,-4.36469762443796,0,0.84
535,GB134,0.0427448918524043,0.071,0.537
535,GB135,0.850520051268876,0.35,0.053
535,GB136,0.109688696154024,0,0.402
535,GB137,0.118491094419594,0,0.353
535,GB138,1.11993073822316,0.516,0.199
535,GB139,0.13346110416986,0,0.361
535,GB140,0.671129967734323,0.135,0.078
535,GB146,-0.422702517504613,0.001,0.763
535,GB147,-0.351154405070152,0,0.786
535,GB150,0.943438130311631,0.398,0.046
535,GB151,-1.50953171918408,0.102,0.71
535,GB152,1.06703636195497,0.585,0
535,GB155,-4.46050932373725,0,0.827
535,GB156,0.131255839241615,0.272,0.612
535,GB158,0.592305040421099,0.179,0.216
535,GB159,0.993905053137001,0.46,0.038
535,GB160,1.02559608103474,0.495,0.004
535,GB166,0.359339688756632,0.217,0.578
535,GB167,0.524851734437741,0.234,0.383
535,GB184,0.769613056961853,0.233,0.069
535,GB185,0.608952834961376,0.071,0.084
535,GB187,-0.287977142926436,0.003,0.708
535,GB188,0.637387244516086,0.172,0.123
535,GB196,0.243448564090777,0.227,0.578
535,GB197,-0.0125648363939758,0.218,0.62
535,GB204,1.02516482165547,0.479,0.062
535,GB250,-0.296967468718529,0.009,0.683
535,GB252,0.501513576247602,0.064,0.159
535,GB253,-0.292746073144686,0,0.749
535,GB254,0.264526634104382,0.003,0.254
535,GB256,-0.381989562800454,0,0.768
535,GB257,0.921996098622745,0.36,0.008
535,GB263,0.654571203198303,0.131,0.067
535,GB264,0.695343000328037,0.259,0.214
535,GB265,-0.0464785155410028,0.339,0.556
535,GB266,-0.381878498564686,0.001,0.826
535,GB273,-0.293351513503094,0,0.791
535,GB275,0.547428134833395,0.035,0.057
535,GB276,1.16389178767877,0.618,0.035
535,GB285,1.24450705841795,0.547,0.333
535,GB286,1.00281551120727,0.466,0.026
535,GB296,0.648000231547374,0.076,0.054
535,GB297,0.792710192935619,0.416,0.429
535,GB298,-0.181175257764357,0,0.715
535,GB299,-0.19034230319403,0,0.717
535,GB301,-0.29019689195663,0.023,0.648
535,GB302,-1.32271604460768,0.078,0.717
535,GB304,0.0126042055411474,0.003,0.509
535,GB305,-1.3381244892835,0.012,0.882
535,GB306,-0.320351684639249,0.028,0.663
535,GB309,0.114969795226122,0,0.36
535,GB312,0.0359599954462625,0.058,0.517
535,GB313,0.720692500005507,0.148,0.047
535,GB316,2.17613108094843,0.887,0.058
535,GB318,2.17245251877816,0.886,0.062
535,GB322,0.549401539205149,0.026,0.056
535,GB323,1.03984496755883,0.57,0
535,GB324,1.30768313990998,0.938,0
535,GB325,1.17074051033383,0.743,0.001
535,GB326,0.791065483001732,0.273,0.09
535,GB327,0.503670565500704,0.05,0.096
535,GB328,-0.0174156701379216,0.112,0.545
535,GB329,0.749275004553513,0.23,0.106
535,GB330,-0.821978243687756,0.113,0.709
535,GB333,-5.16798845680217,0,0.837
535,GB400,0.895074226410214,0.364,0.055
535,GB401,0.515843954302988,0.226,0.307
535,GB403,-1.70513923861432,0,0.985
535,GB408,-0.284387200306218,0.032,0.658
535,GB409,0.984386294212689,0.365,0.458
535,GB410,-0.109130077841473,0,0.626
535,GB415,0.621982099369213,0.029,0.013
535,GB421,-0.02692408887906,0.011,0.539
535,GB422,-0.538837825597146,0,0.843
535,GB431,1.40634893610323,0.55,0.343
535,GB432,0.0661630907199118,0,0.414
535,GB433,-0.79733982255173,0,0.995
535,GB519,0.872470101072955,0.272,0.003
535,GB520,1.42800651612335,0.689,0.099
535,GB521,0.497654612578401,0.126,0.236
535,GB522,-0.036963375334159,0.141,0.519
535,TE003,-0.369253252592462,0,0.889
535,TE004,-0.0872621755602619,0,0.581
535,TE005,-0.199344736068744,0,0.692
535,TE006,-0.453480566802288,0,0.864
535,TE007,-0.334936135840585,0,0.785
535,TE008,0.145549913033853,0,0.348
535,TE018,-0.144687667895424,0,0.683
535,TE019,-0.207447964426655,0,0.74
535,TE027,0.678897468464113,0.044,0.012
535,TE031,0.0460664597481792,0,0.448
535,TE037,0.675278349584821,0.024,0.005
535,TE038,-0.357949178456666,0,0.858
535,TE039,0.257450603915923,0,0.209
535,TE050,1.22677491451629,0.606,0.128
535,TE052,-0.517269182139693,0,0.962
535,TE053,0.365304241224717,0,0.116
535,TE054,0.623207352983376,0.178,0.121
535,TE059,0.633808752045708,0.111,0.097
535,TE066,-0.706356673532969,0,0.994
535,TE078,-0.00716440072734271,0.017,0.52
535,TS001,0.518524120581809,0.14,0.294
535,TS002,-0.116466522593547,0,0.623
535,TS003,-4.80379251830302,0,0.84
535,TS005,-4.74322199980562,0,0.837
535,TS006,-0.562894405152869,0,0.961
535,TS007,-3.99209885663876,0,0.827
535,TS009,1.11647483534817,0.601,0.017
535,TS010,0.774773083552842,0.259,0.099
535,TS079,-0.350068737351198,0.003,0.721
535,TS080,0.150304037297695,0,0.34
535,TS086,-4.29066212837593,0,0.819
535,TS088,-0.253267813988111,0,0.772
