Tree,Feature,D,PVal1,PVal0
451,GB020,0.715335506596049,0.215,0.242
451,GB021,0.63354363238129,0.21,0.34
451,GB022,0.64913352356819,0.068,0.023
451,GB023,-0.0579509075055962,0.015,0.569
451,GB026,-0.157315792384314,0.01,0.642
451,GB027,0.591208842623203,0.115,0.068
451,GB028,-0.261113382102634,0,0.778
451,GB030,0.248323608516166,0.428,0.412
451,GB031,-0.890930982644212,0.006,0.841
451,GB035,0.0534876541852456,0,0.453
451,GB037,3.2979824616036,0.967,0.018
451,GB039,0.0571481705477124,0,0.457
451,GB041,-3.01180136461543,0.056,0.827
451,GB042,2.292039976931,0.722,0.241
451,GB043,1.04235702832246,0.526,0.35
451,GB044,0.305751984559905,0.005,0.196
451,GB046,0.225107419580909,0.098,0.361
451,GB047,-0.202186001906731,0.071,0.598
451,GB048,0.398465091158552,0.147,0.306
451,GB049,-0.0429581267183435,0.048,0.519
451,GB057,-0.0778093251331137,0,0.613
451,GB059,-0.639490234804428,0,0.916
451,GB068,-0.118947351909617,0,0.633
451,GB069,-0.603797023276964,0,0.899
451,GB070,-0.838019021241018,0.013,0.775
451,GB071,-0.872301899963613,0.043,0.76
451,GB072,-0.882901017675206,0.011,0.776
451,GB073,-4.90088274656823,0,0.857
451,GB074,1.45008525884208,0.624,0.288
451,GB075,-4.4528611611319,0,0.857
451,GB079,0.319173086934438,0.264,0.6
451,GB080,-4.58319303197652,0,0.839
451,GB082,1.11179816476197,0.632,0.005
451,GB083,0.364144866725558,0.077,0.359
451,GB084,0.0302388561702972,0,0.478
451,GB086,0.562782375141092,0.035,0.066
451,GB089,-0.458592137773408,0,0.923
451,GB091,-0.462804907427692,0,0.936
451,GB103,0.159053950143009,0.277,0.461
451,GB105,0.456484187302202,0.101,0.246
451,GB107,-0.396897807252676,0,0.882
451,GB108,-0.428103965102138,0,0.834
451,GB110,1.71638003455512,0.564,0.302
451,GB111,-1.19239139355104,0,0.999
451,GB113,-4.80119602275511,0,0.853
451,GB114,-0.470037690678873,0,0.887
451,GB115,0.138278139414496,0.007,0.409
451,GB117,0.690764065467259,0.255,0.162
451,GB118,0.751255896499418,0.298,0.14
451,GB119,0.306136015821075,0,0.166
451,GB120,0.848637466693596,0.23,0.01
451,GB121,0.677244602010871,0.05,0.006
451,GB122,-0.340642107611114,0.003,0.72
451,GB123,-1.42312419610145,0,0.973
451,GB126,0.514175817819448,0.058,0.125
451,GB127,-3.63111477683197,0,0.981
451,GB132,1.12264174127376,0.577,0.033
451,GB133,-5.28209003664599,0,0.843
451,GB134,-0.30410580618448,0.069,0.613
451,GB135,-0.0195493997543572,0.027,0.516
451,GB136,0.0498905088704138,0.001,0.46
451,GB137,0.126519189222202,0,0.368
451,GB138,0.391602392077323,0.291,0.374
451,GB139,0.062979739273615,0,0.444
451,GB140,1.00815508623685,0.503,0.025
451,GB146,-0.535701878743741,0.008,0.795
451,GB147,-0.265396375064866,0,0.699
451,GB150,0.90763941850595,0.438,0.107
451,GB151,-3.55984197818077,0.045,0.824
451,GB152,1.00311423647586,0.498,0.012
451,GB155,-4.03346614477481,0,0.855
451,GB156,-1.00140037502562,0.216,0.619
451,GB158,0.712398402806938,0.374,0.249
451,GB159,1.16902329304083,0.641,0.047
451,GB160,1.00835446836105,0.473,0.018
451,GB166,1.12018223643524,0.546,0.341
451,GB167,1.51480128269608,0.689,0.105
451,GB184,0.45962289606607,0.094,0.244
451,GB185,0.329878279078839,0.021,0.247
451,GB187,0.0813328445404728,0.038,0.444
451,GB188,-0.0270532833420195,0.03,0.515
451,GB196,0.144546219053366,0.427,0.415
451,GB197,0.212787204084732,0.424,0.41
451,GB204,0.855837928211949,0.383,0.171
451,GB250,-0.264975624132062,0.048,0.605
451,GB252,0.408251105969074,0.064,0.248
451,GB253,-0.907266452292465,0,0.969
451,GB254,-0.0629932026971426,0.001,0.593
451,GB256,-0.611588734569747,0.001,0.846
451,GB257,0.745451603630112,0.204,0.047
451,GB263,0.816286024221551,0.303,0.062
451,GB264,1.04657549606293,0.537,0.11
451,GB265,-0.408309678730351,0.354,0.481
451,GB266,-0.494040775212542,0,0.856
451,GB273,-0.775972607827529,0,0.962
451,GB275,0.334117684650516,0.018,0.232
451,GB276,1.08014329745013,0.542,0.128
451,GB285,-1.5921159083676,0.067,0.78
451,GB286,1.17310579268859,0.645,0.028
451,GB296,0.378021263437103,0.035,0.247
451,GB297,-1.78367212998884,0.128,0.728
451,GB298,-0.481923075509895,0,0.901
451,GB299,-0.380400031804058,0,0.856
451,GB301,-0.0598443331072768,0.061,0.549
451,GB302,0.428734730453009,0.487,0.302
451,GB304,0.172579625226032,0.036,0.417
451,GB305,-0.998771997823077,0.042,0.76
451,GB306,-0.29167222708015,0.074,0.627
451,GB309,-0.0353204087743553,0,0.547
451,GB312,0.182029832128702,0.091,0.47
451,GB313,0.811565759836704,0.271,0.046
451,GB316,1.90597530837046,0.72,0.223
451,GB318,1.82468330805064,0.689,0.218
451,GB322,0.430488307508288,0.019,0.152
451,GB323,1.04031425716696,0.547,0.001
451,GB324,1.33202506027173,0.909,0
451,GB325,1.27931313898786,0.805,0.001
451,GB326,0.98837223160093,0.475,0.069
451,GB327,0.383225413168746,0.033,0.22
451,GB328,-1.46472319608886,0.013,0.858
451,GB329,0.0787476816622178,0.055,0.452
451,GB330,-3.42580192435326,0.107,0.749
451,GB333,-4.1323887924252,0,0.845
451,GB400,0.577572832088547,0.162,0.195
451,GB401,1.17591728076122,0.547,0.102
