Tree,Feature,D,PVal1,PVal0
34,GB020,0.972637616198544,0.395,0.115
34,GB021,0.847181262662559,0.292,0.278
34,GB022,0.547037410991084,0.03,0.047
34,GB023,0.157456300419205,0.032,0.429
34,GB026,-0.31258949075255,0.001,0.723
34,GB027,0.708923861927357,0.178,0.053
34,GB028,-0.158971342886464,0,0.679
34,GB030,0.274106772909431,0.418,0.487
34,GB031,-0.404743969929986,0.021,0.689
34,GB035,0.0174257732631287,0,0.481
34,GB037,1.63798487941686,0.736,0.098
34,GB039,0.0823487565119986,0.001,0.434
34,GB041,0.729361496637167,0.41,0.433
34,GB042,2.05392472228013,0.819,0.151
34,GB043,1.52067761230208,0.585,0.281
34,GB044,0.202071169703152,0.002,0.282
34,GB046,-0.106177369448002,0.036,0.581
34,GB047,-0.497282885443802,0.028,0.714
34,GB048,0.564923330358036,0.123,0.181
34,GB049,0.197154612615312,0.042,0.414
34,GB057,-0.0917449322486779,0,0.598
34,GB059,-0.69164003570462,0,0.922
34,GB068,-0.205100631217044,0,0.733
34,GB069,-0.606997345888422,0,0.881
34,GB070,-0.971731863328765,0.02,0.816
34,GB071,-0.665669076751823,0.05,0.72
34,GB072,-0.777657595642313,0.02,0.781
34,GB073,-4.60379741178514,0,0.853
34,GB074,-0.828144637977198,0.151,0.675
34,GB075,-4.35748502775466,0,0.858
34,GB079,0.610153982253647,0.287,0.518
34,GB080,-5.89320903452815,0,0.866
34,GB082,0.99816202329474,0.468,0.007
34,GB083,0.545987034809833,0.153,0.297
34,GB084,0.0510777898445774,0,0.422
34,GB086,0.465861840629906,0.018,0.12
34,GB089,-0.422780447727864,0,0.92
34,GB091,-0.425901321751301,0,0.916
34,GB103,0.526896708246065,0.32,0.339
34,GB105,0.522311228146327,0.122,0.224
34,GB107,-0.346894359799518,0,0.846
34,GB108,-0.284624748400413,0,0.743
34,GB110,1.73660358653266,0.611,0.271
34,GB111,-1.15616339675349,0,1
34,GB113,-3.82447380408315,0,0.839
34,GB114,-0.445094494239331,0,0.911
34,GB115,0.167163417797082,0.003,0.368
34,GB117,0.821671946161572,0.323,0.107
34,GB118,0.718803279859979,0.228,0.111
34,GB119,0.312793791383357,0.005,0.167
34,GB120,0.680129460217227,0.083,0.018
34,GB121,0.57252304777155,0.025,0.029
34,GB122,-0.203115308671583,0,0.657
34,GB123,-1.61453230543862,0,0.986
34,GB126,0.504502002649569,0.06,0.145
34,GB127,0.500979060087204,0.359,0.358
34,GB132,0.848652396665017,0.291,0.107
34,GB133,-6.17594050342956,0,0.875
34,GB134,-0.607530077716761,0.016,0.753
34,GB135,0.75302362543634,0.287,0.124
34,GB136,-0.0221246435298213,0.001,0.524
34,GB137,0.101149158902155,0,0.406
34,GB138,1.01788440076886,0.498,0.234
34,GB139,0.088511601106704,0,0.405
34,GB140,0.96833416694364,0.423,0.024
34,GB146,-0.760492803406873,0.004,0.815
34,GB147,-0.500564949871658,0,0.821
34,GB150,0.770451442064648,0.266,0.133
34,GB151,-2.69476174556373,0.075,0.742
34,GB152,0.907699508271748,0.359,0.016
34,GB155,-3.62132449782048,0,0.843
34,GB156,-0.0614141391773224,0.35,0.484
34,GB158,0.765457619326975,0.351,0.216
34,GB159,1.42298147345192,0.835,0.007
34,GB160,1.17802271042022,0.701,0.005
34,GB166,1.56875723383634,0.613,0.261
34,GB167,1.0102443244303,0.492,0.27
34,GB184,0.748177898785225,0.24,0.105
34,GB185,0.440554166070934,0.043,0.17
34,GB187,0.0198880570907914,0.033,0.533
34,GB188,0.507229937560132,0.131,0.24
34,GB196,0.327914100634296,0.414,0.473
34,GB197,0.282694186308983,0.426,0.469
34,GB204,1.19484740774254,0.596,0.036
34,GB250,-0.293316476621186,0.012,0.681
34,GB252,0.661720056886312,0.171,0.093
34,GB253,-0.844274008843044,0,0.978
34,GB254,0.104313418617531,0.001,0.391
34,GB256,-0.511913588529766,0,0.847
34,GB257,0.774364811546643,0.183,0.022
34,GB263,0.670706333844476,0.151,0.084
34,GB264,0.596091468839297,0.22,0.262
34,GB265,0.726028232628521,0.504,0.391
34,GB266,-0.426005205349282,0,0.828
34,GB273,-0.545227144558748,0,0.927
34,GB275,0.356016882236162,0.016,0.203
34,GB276,1.3174714529964,0.705,0.035
34,GB285,-0.748638344678819,0.136,0.701
34,GB286,0.801915806172547,0.277,0.081
34,GB296,0.203753703095769,0.008,0.337
34,GB297,-0.963590967562645,0.122,0.711
34,GB298,-0.416489729573835,0,0.846
34,GB299,-0.375987065892151,0,0.846
34,GB301,-0.246036364178294,0.051,0.626
34,GB302,0.845196648525939,0.572,0.276
34,GB304,-0.0484780532523192,0.009,0.569
34,GB305,-1.66894015336281,0.01,0.89
34,GB306,0.0514128994176974,0.079,0.498
34,GB309,-0.237877981820741,0,0.775
34,GB312,-0.188553485108499,0.058,0.577
34,GB313,0.83794560975654,0.294,0.036
34,GB316,2.04373652764254,0.819,0.148
34,GB318,2.26499096548723,0.851,0.155
34,GB322,0.573914671607468,0.055,0.089
34,GB323,1.00408484141923,0.487,0.001
34,GB324,1.2495773055589,0.836,0
34,GB325,1.22208960700957,0.787,0.001
34,GB326,0.932498656025053,0.388,0.067
34,GB327,0.72439889176181,0.168,0.058
34,GB328,-0.439405767332653,0.096,0.674
34,GB329,0.651051090878331,0.222,0.159
34,GB330,-2.59553538502348,0.106,0.736
34,GB333,-5.21092136508131,0,0.864
34,GB400,0.551602682602887,0.14,0.216
34,GB401,0.931098812405288,0.447,0.166
34,GB403,-1.81304378737017,0,0.955
34,GB408,-0.378697348875758,0.033,0.714
34,GB409,0.784755951516204,0.558,0.34
34,GB410,-0.25653693616387,0,0.788
34,GB415,0.569509519731782,0.036,0.046
34,GB421,-0.283369494660913,0.01,0.673
34,GB422,-0.840075789071402,0.001,0.92
34,GB431,1.03404751880386,0.427,0.437
34,GB432,0.0351918129350203,0,0.49
34,GB433,-0.959088384436462,0,0.997
34,GB519,0.817529941052521,0.209,0.01
34,GB520,1.11302537531273,0.544,0.173
34,GB521,0.751206282550082,0.293,0.128
34,GB522,-1.54657216727014,0.013,0.861
34,TE003,-0.582980729708212,0,0.972
34,TE004,-0.611258343022357,0,0.875
34,TE005,-0.329656392498522,0,0.786
34,TE006,-0.622626072636366,0,0.91
34,TE007,-0.569686474828614,0,0.877
34,TE008,0.195822701821671,0.004,0.333
34,TE018,-0.402445991931634,0,0.867
34,TE019,-0.4374059089599,0,0.879
34,TE027,0.601060814096365,0.035,0.025
34,TE031,-0.153626447622105,0,0.688
34,TE037,0.629987088255815,0.032,0.015
34,TE038,-0.618523596661646,0,0.962
34,TE039,0.331211378517335,0,0.167
34,TE050,1.64267859805784,0.751,0.093
34,TE052,-0.851039942421695,0,0.997
34,TE053,0.321985868140978,0.002,0.159
34,TE054,0.618699037115248,0.169,0.129
34,TE059,0.588886245774116,0.116,0.122
34,TE066,-0.991214929231148,0,1
34,TE078,-0.0413205150064723,0.023,0.546
34,TS001,0.387301309620389,0.14,0.349
34,TS002,-0.138951901686178,0.001,0.642
34,TS003,-4.2347736350629,0,0.848
34,TS005,-5.47207031159752,0,0.86
34,TS006,-0.730268659704905,0,0.986
34,TS007,-3.98021693694286,0,0.851
34,TS009,1.025676656242,0.489,0.03
34,TS010,0.739150714021131,0.267,0.097
34,TS079,-0.706854535343082,0,0.857
34,TS080,-0.0427941191894961,0,0.552
34,TS086,-5.3164107498261,0,0.858
34,TS088,-0.275493663933519,0,0.765
