Tree,Feature,D,PVal1,PVal0
394,GB020,1.20415164490709,0.6,0.042
394,GB021,0.340957930977169,0.12,0.433
394,GB022,0.546357326155195,0.021,0.047
394,GB023,0.129738693415362,0.024,0.467
394,GB026,-0.181944614112793,0.004,0.637
394,GB027,0.747967491998756,0.19,0.051
394,GB028,-0.0984901578857559,0,0.608
394,GB030,2.7095905016015,0.769,0.136
394,GB031,-0.485339595653651,0.021,0.71
394,GB035,0.162366366048061,0.001,0.331
394,GB037,2.02261729211921,0.846,0.049
394,GB039,0.202830994147652,0,0.3
394,GB041,0.0509632371130575,0.318,0.501
394,GB042,1.40228098346601,0.539,0.333
394,GB043,1.89559326560373,0.792,0.145
394,GB044,0.345764471093521,0.004,0.175
394,GB046,-0.222994590816707,0.014,0.661
394,GB047,-0.0639685729997436,0.066,0.545
394,GB048,0.632905962063258,0.165,0.135
394,GB049,0.232542500408473,0.026,0.38
394,GB057,-0.118629188058795,0,0.636
394,GB059,-0.540510492516021,0,0.878
394,GB068,0.00633497746347359,0,0.514
394,GB069,-0.633788510089109,0,0.897
394,GB070,-1.54171277704449,0.014,0.87
394,GB071,-1.05070107051511,0.025,0.815
394,GB072,-1.45882603433687,0.005,0.862
394,GB073,-5.41578628862924,0,0.848
394,GB074,0.718601721695462,0.407,0.455
394,GB075,-4.51615920488832,0,0.829
394,GB079,1.56036900562717,0.759,0.159
394,GB080,-4.95805313564232,0,0.842
394,GB082,1.23269719262565,0.805,0
394,GB083,0.372098112295334,0.095,0.379
394,GB084,0.103605198505763,0,0.377
394,GB086,0.531489931594651,0.019,0.064
394,GB089,-0.36395471340346,0,0.869
394,GB091,-0.357279110689698,0,0.862
394,GB103,0.333168021666774,0.259,0.405
394,GB105,0.529006788153004,0.122,0.201
394,GB107,-0.260591849645239,0,0.756
394,GB108,-0.431407108594,0,0.82
394,GB110,1.59444227375635,0.568,0.295
394,GB111,-1.0347738376642,0,0.996
394,GB113,-4.54615797146559,0,0.849
394,GB114,-0.389002266636295,0,0.831
394,GB115,0.065244645334062,0,0.444
394,GB117,0.728389016690271,0.264,0.134
394,GB118,0.964564698741545,0.446,0.043
394,GB119,0.375934192950877,0.001,0.14
394,GB120,0.80861215263619,0.173,0.003
394,GB121,0.584846571217842,0.013,0.023
394,GB122,-0.202318270206798,0.001,0.662
394,GB123,-1.13190413671447,0.001,0.941
394,GB126,0.482443401749035,0.046,0.152
394,GB127,-2.35069247450109,0,0.937
394,GB132,1.29110327864896,0.77,0.007
394,GB133,-4.7655149043087,0,0.846
394,GB134,0.300703644467344,0.147,0.398
394,GB135,0.675879386096813,0.224,0.143
394,GB136,0.116768662643055,0.001,0.405
394,GB137,0.179092805739296,0.001,0.331
394,GB138,1.06298154049995,0.483,0.21
394,GB139,-0.0557153631171747,0,0.569
394,GB140,0.6048992381939,0.125,0.139
394,GB146,-0.518128831191746,0.002,0.776
394,GB147,-0.68034163094818,0,0.884
394,GB150,0.983943631849336,0.458,0.085
394,GB151,-0.0346569278262308,0.272,0.549
394,GB152,1.14863418251671,0.686,0.006
394,GB155,-4.97390401135525,0,0.835
394,GB156,-0.459924408247626,0.169,0.625
394,GB158,0.830987905154734,0.359,0.155
394,GB159,1.21755707481402,0.7,0.024
394,GB160,0.844116950681786,0.288,0.025
394,GB166,1.6178976929224,0.797,0.128
394,GB167,1.85561884267208,0.852,0.055
394,GB184,0.827729510821812,0.306,0.089
394,GB185,0.499300422079824,0.052,0.132
394,GB187,-0.271682776229711,0.011,0.69
394,GB188,0.132403450988255,0.05,0.457
