Tree,Feature,D,PVal1,PVal0
145,GB020,1.03587654548239,0.479,0.083
145,GB021,0.527324914673715,0.185,0.377
145,GB022,0.531611442443474,0.023,0.056
145,GB023,0.0977400591591529,0.04,0.48
145,GB026,-0.096208557907128,0.009,0.603
145,GB027,0.58381738149717,0.078,0.082
145,GB028,-0.25156134862352,0,0.753
145,GB030,-1.01005434123207,0.303,0.571
145,GB031,-0.729235371914552,0.018,0.766
145,GB035,0.119176309566012,0,0.382
145,GB037,1.3654289416201,0.63,0.121
145,GB039,0.0861506756642649,0,0.425
145,GB041,-0.649350037737752,0.219,0.643
145,GB042,2.37536074330711,0.787,0.192
145,GB043,1.67033492993881,0.732,0.22
145,GB044,0.264294012552431,0.002,0.238
145,GB046,-0.517656785701863,0.012,0.778
145,GB047,-0.0982889225184036,0.061,0.565
145,GB048,0.688029518945205,0.24,0.125
145,GB049,0.410175649806494,0.124,0.302
145,GB057,-0.113555192556006,0,0.651
145,GB059,-0.575086406936802,0,0.91
145,GB068,-0.223596590770947,0,0.743
145,GB069,-0.861563260391554,0,0.968
145,GB070,-1.44009668471126,0.008,0.85
145,GB071,-0.891806921025691,0.043,0.768
145,GB072,-1.37846775555582,0.013,0.856
145,GB073,-4.99346961058382,0,0.852
145,GB074,2.12714904586787,0.67,0.282
145,GB075,-5.54317280990541,0,0.844
145,GB079,-0.196647969645065,0.179,0.656
145,GB080,-4.43323555073307,0,0.834
145,GB082,1.21150222934496,0.761,0.001
145,GB083,0.390305253996868,0.088,0.363
145,GB084,0.062486815396042,0,0.445
145,GB086,0.618375967662945,0.062,0.047
145,GB089,-0.468128045982274,0,0.92
145,GB091,-0.430411011915059,0,0.908
145,GB103,-0.0479080848509556,0.177,0.541
145,GB105,0.598211650379418,0.147,0.173
145,GB107,-0.293511080435894,0,0.799
145,GB108,-0.633388454101231,0,0.913
145,GB110,4.50394243935079,0.923,0.059
145,GB111,-1.02986090660666,0,0.997
145,GB113,-5.16729841843271,0,0.852
145,GB114,-0.425127316721016,0,0.88
145,GB115,0.0248546773168726,0.001,0.499
145,GB117,0.952926003069643,0.426,0.064
145,GB118,0.908417133202923,0.376,0.033
145,GB119,0.234709089278739,0,0.252
145,GB120,0.815411929422509,0.211,0.009
145,GB121,0.597516815247976,0.031,0.021
145,GB122,-0.625276697575414,0,0.883
145,GB123,-1.58590403786188,0.001,0.979
145,GB126,0.457164199363146,0.039,0.143
145,GB127,-4.47490270509329,0,0.979
145,GB132,1.3237407753761,0.818,0.009
145,GB133,-4.89831426441662,0,0.842
145,GB134,-0.280393470960218,0.04,0.629
145,GB135,0.270966272851226,0.042,0.347
145,GB136,-0.0341685015832652,0.001,0.561
145,GB137,0.114320272254554,0.001,0.402
145,GB138,1.08408370823061,0.552,0.207
145,GB139,-0.138838470354199,0,0.658
145,GB140,0.174233991605308,0.016,0.377
145,GB146,-0.541824502574523,0.002,0.752
145,GB147,-0.251905237737848,0.002,0.691
145,GB150,1.04442362099261,0.54,0.066
145,GB151,1.02057682399783,0.45,0.42
145,GB152,1.05168341574115,0.547,0.004
145,GB155,-5.58998656783253,0,0.853
145,GB156,-1.43153503871362,0.29,0.562
145,GB158,1.19152137308551,0.597,0.044
145,GB159,1.21380506677802,0.685,0.018
145,GB160,0.926143189222437,0.392,0.021
145,GB166,1.89188868716446,0.719,0.232
145,GB167,2.38286540741294,0.923,0.025
145,GB184,0.271828075559243,0.046,0.358
145,GB185,0.563503061303418,0.096,0.09
145,GB187,-0.374349403569674,0.004,0.717
145,GB188,0.0989819431492331,0.039,0.469
145,GB196,-0.664012192019372,0.293,0.554
145,GB197,-0.503811742182078,0.289,0.551
145,GB204,0.633232570166135,0.249,0.205
145,GB250,-0.201432564181763,0.032,0.623
145,GB252,0.662370910354247,0.166,0.107
145,GB253,-0.557884513468761,0,0.868
145,GB254,0.239034626127938,0.004,0.292
145,GB256,-0.445689579100957,0,0.782
145,GB257,1.12463943273999,0.637,0.001
145,GB263,0.790337558400264,0.226,0.057
145,GB264,1.05109322774312,0.517,0.144
145,GB265,-0.606221204423288,0.16,0.646
145,GB266,-0.720403172716769,0,0.945
145,GB273,-0.791752959471558,0,0.988
145,GB275,0.401991077386406,0.012,0.162
145,GB276,1.24677762986713,0.68,0.033
145,GB285,-2.40944139446706,0.096,0.742
145,GB286,1.04063164467236,0.521,0.049
145,GB296,0.507629897722251,0.035,0.115
145,GB297,-4.14781011191181,0.014,0.837
145,GB298,-0.458600810677193,0,0.888
145,GB299,-0.327741792355184,0,0.803
145,GB301,-0.30184287384315,0.026,0.676
145,GB302,1.92898297738207,0.609,0.268
145,GB304,0.00522818459646175,0.021,0.519
145,GB305,-1.92013496186065,0.01,0.897
145,GB306,-0.36690259451986,0.023,0.68
145,GB309,-0.0163129224877705,0,0.532
145,GB312,-0.0418921867744071,0.065,0.565
145,GB313,0.916267225962354,0.372,0.02
145,GB316,2.45178849365441,0.789,0.198
145,GB318,2.67024456482044,0.792,0.174
145,GB322,0.30013863581346,0.007,0.24
145,GB323,1.10473151096394,0.676,0
145,GB324,1.26398204582329,0.883,0
145,GB325,1.20413875066213,0.75,0
145,GB326,1.12295573493266,0.579,0.05
145,GB327,0.413526378075592,0.035,0.193
145,GB328,-1.89936376531129,0.007,0.891
145,GB329,0.266161548429305,0.089,0.368
145,GB330,-0.310062920944483,0.241,0.592
145,GB333,-5.27429736856644,0,0.846
145,GB400,0.588713995191595,0.169,0.202
145,GB401,0.712430567424541,0.277,0.227
145,GB403,-1.37792020442053,0.001,0.944
145,GB408,-0.693588675722744,0.029,0.75
145,GB409,-0.906588412010298,0.233,0.625
145,GB410,-0.235268773893801,0,0.755
145,GB415,0.403121402794553,0.005,0.125
145,GB421,-0.402459580379917,0.008,0.727
145,GB422,-1.18769123308302,0,0.975
145,GB431,0.235496235606723,0.276,0.541
145,GB432,-0.0849371230632172,0,0.593
145,GB433,-1.08766000057811,0,0.999
145,GB519,0.677827135320191,0.09,0.032
145,GB520,0.691084635806326,0.374,0.289
145,GB521,0.711117527770435,0.278,0.162
145,GB522,-0.813047642518534,0.077,0.749
145,TE003,-0.518198612664756,0,0.935
145,TE004,-0.531752627164861,0,0.862
145,TE005,-0.405877907108338,0,0.816
145,TE006,-0.647003599996293,0,0.909
145,TE007,-0.149583111373847,0.002,0.637
145,TE008,0.446446213279731,0.022,0.137
145,TE018,-0.421636304499596,0,0.884
145,TE019,-0.59855528970659,0,0.942
145,TE027,0.655144439476665,0.055,0.026
145,TE031,-0.0990988687753674,0,0.636
145,TE037,0.713007831506211,0.07,0.006
145,TE038,-0.703556813048291,0,0.975
145,TE039,0.342113830337862,0,0.16
145,TE050,0.267832947985159,0.216,0.456
145,TE052,-0.763685973242078,0,0.986
145,TE053,0.322577178001898,0,0.145
145,TE054,0.710178966826469,0.258,0.137
