Tree,Feature,D,PVal1,PVal0
27,GB020,0.745544468565603,0.235,0.186
27,GB021,0.578721751501447,0.237,0.35
27,GB022,0.622161759370623,0.04,0.035
27,GB023,-0.1077075058082,0.014,0.586
27,GB026,-0.0138506041576011,0.006,0.546
27,GB027,0.689752685086668,0.144,0.021
27,GB028,-0.0789244698033146,0,0.604
27,GB030,0.0805766671687087,0.222,0.623
27,GB031,-0.433080661656403,0.032,0.666
27,GB035,0.108370968554292,0,0.372
27,GB037,0.880182151449499,0.431,0.256
27,GB039,0.110347246323275,0,0.41
27,GB041,-2.15880098014682,0.124,0.724
27,GB042,2.55532565140301,0.851,0.119
27,GB043,1.69278359723396,0.713,0.222
27,GB044,0.212847792362876,0,0.289
27,GB046,0.177540685500303,0.044,0.432
27,GB047,-0.321918046767319,0.046,0.607
27,GB048,0.771915972170872,0.281,0.082
27,GB049,0.469452269277096,0.119,0.266
27,GB057,-0.0737122298981925,0,0.595
27,GB059,-0.65608317047709,0,0.908
27,GB068,-0.176626007450845,0,0.697
27,GB069,-0.784301661188796,0,0.925
27,GB070,-1.3645288450644,0.017,0.845
27,GB071,-0.51818764856338,0.087,0.638
27,GB072,-1.34928367660036,0.012,0.844
27,GB073,-4.63534588429664,0,0.856
27,GB074,2.99650475467757,0.867,0.097
27,GB075,-6.33884046875182,0,0.858
27,GB079,-0.130663168926462,0.173,0.675
27,GB080,-5.79055488082524,0,0.857
27,GB082,0.965790681199658,0.43,0.009
27,GB083,0.423523733751497,0.112,0.353
27,GB084,0.0411463999330701,0,0.449
27,GB086,0.626271652106994,0.053,0.029
27,GB089,-0.391893392847405,0,0.905
27,GB091,-0.385327088632707,0,0.901
27,GB103,0.250787817400371,0.255,0.452
27,GB105,0.605406719959586,0.16,0.166
27,GB107,-0.310567724421903,0,0.812
27,GB108,-0.239838515372629,0,0.711
27,GB110,2.43745920589595,0.651,0.231
27,GB111,-0.983699908090862,0,0.998
27,GB113,-5.26745106448335,0,0.847
27,GB114,-0.243772184301085,0,0.762
27,GB115,0.355375436333507,0.011,0.2
27,GB117,0.0199996186630818,0.019,0.503
27,GB118,0.897358661586948,0.35,0.025
27,GB119,0.185216118941996,0,0.295
27,GB120,0.692885235995333,0.076,0.018
27,GB121,0.540529607890878,0.01,0.028
27,GB122,-0.281687018383939,0.001,0.721
27,GB123,-1.26316115110082,0,0.974
27,GB126,0.590883528352794,0.091,0.081
27,GB127,0.0412992234532373,0.231,0.508
27,GB132,0.7156763829099,0.192,0.143
27,GB133,-7.29463841651736,0,0.862
27,GB134,-0.504126451222324,0.03,0.676
27,GB135,0.168129545751497,0.026,0.428
27,GB136,-0.0458554501082116,0.001,0.555
27,GB137,0.174997473938249,0,0.326
27,GB138,0.0664940757603361,0.198,0.469
27,GB139,0.0885701979683215,0.001,0.406
27,GB140,0.525646725444999,0.095,0.167
27,GB146,-0.429190529166395,0.001,0.78
27,GB147,-0.360553323862643,0,0.746
27,GB150,0.710986569035031,0.236,0.178
27,GB151,-4.24652012962635,0.107,0.77
27,GB152,0.868725508345982,0.308,0.019
27,GB155,-6.31887622351749,0,0.861
27,GB156,1.59256386818629,0.539,0.325
27,GB158,0.767011861400733,0.337,0.161
27,GB159,1.35474042856819,0.824,0.004
27,GB160,1.23304519656843,0.784,0.003
27,GB166,1.69789535164255,0.68,0.211
27,GB167,1.7931945549476,0.787,0.071
27,GB184,0.537219999193612,0.137,0.213
27,GB185,0.512904159527987,0.056,0.114
27,GB187,-0.120198188329659,0.013,0.584
27,GB188,0.23931949242106,0.05,0.371
27,GB196,-0.0305363287601261,0.23,0.65
27,GB197,-0.167159949985153,0.26,0.662
27,GB204,0.79877210313988,0.321,0.148
27,GB250,-0.0582325539364778,0.039,0.554
27,GB252,0.565252565220957,0.08,0.114
27,GB253,-0.552803365125749,0,0.925
27,GB254,0.200205291110055,0.004,0.298
27,GB256,-0.193046711022425,0.001,0.659
27,GB257,0.922097333260288,0.375,0.014
27,GB263,0.819183929750297,0.272,0.052
27,GB264,1.11705684317597,0.565,0.115
27,GB265,1.03657940688494,0.468,0.487
27,GB266,-0.445330111176226,0,0.83
27,GB273,-0.616384507603516,0,0.956
27,GB275,0.390445463426909,0.012,0.148
27,GB276,0.502407057332093,0.165,0.295
27,GB285,-3.13754168209584,0.106,0.722
27,GB286,0.710529712771678,0.217,0.142
27,GB296,0.377943247104596,0.012,0.151
27,GB297,-4.3433267730878,0.062,0.811
27,GB298,-0.389466989049029,0,0.848
27,GB299,-0.192033899849071,0,0.692
27,GB301,0.0488267369074987,0.062,0.478
27,GB302,1.82230539621451,0.685,0.205
27,GB304,0.186522085148629,0.03,0.397
27,GB305,-1.35099733865829,0.007,0.849
27,GB306,-0.187201732776135,0.015,0.65
27,GB309,-0.0447547528445506,0,0.566
27,GB312,-0.0789759982931102,0.079,0.568
27,GB313,0.961864545806247,0.415,0.018
27,GB316,2.46857550833032,0.84,0.119
27,GB318,2.30897099081578,0.845,0.113
27,GB322,0.776677249776128,0.169,0.011
27,GB323,1.01525339802585,0.513,0
27,GB324,1.18859340618929,0.805,0
27,GB325,1.28761132201826,0.862,0
27,GB326,0.977093283725796,0.444,0.076
27,GB327,0.591729008717835,0.087,0.103
27,GB328,0.0279560029620484,0.165,0.508
27,GB329,0.33214272117978,0.074,0.312
27,GB330,-4.15523496734721,0.069,0.771
27,GB333,-6.4360874145722,0,0.851
27,GB400,1.13475187782249,0.616,0.033
27,GB401,0.85790085931819,0.39,0.179
27,GB403,-0.933011337498938,0.001,0.88
27,GB408,-0.389987540828407,0.046,0.655
27,GB409,-0.329738995380897,0.296,0.582
27,GB410,-0.192158326029872,0,0.736
27,GB415,0.602469472200555,0.037,0.03
27,GB421,-0.0611404174851258,0.015,0.549
27,GB422,-0.687274549917257,0,0.904
27,GB431,1.51800639022861,0.51,0.408
27,GB432,-0.059791624728696,0,0.551
27,GB433,-1.04020138798069,0,0.999
27,GB519,0.878159929472609,0.297,0.005
27,GB520,-0.416381402423149,0.131,0.568
27,GB521,0.968657639213451,0.46,0.097
27,GB522,-0.679340207811401,0.057,0.707
27,TE003,-0.446906202392311,0,0.938
27,TE004,-0.396548457769939,0,0.786
27,TE005,-0.318012345314143,0,0.766
27,TE006,-0.582220496284114,0,0.885
27,TE007,-0.306741147401073,0,0.73
27,TE008,0.212050273729766,0.002,0.303
27,TE018,-0.34060146759915,0,0.819
27,TE019,-0.445009391878718,0,0.889
27,TE027,0.639169664594244,0.048,0.02
27,TE031,-0.0396900159005942,0,0.562
27,TE037,0.587651837246518,0.022,0.02
27,TE038,-0.615529474461297,0,0.97
27,TE039,0.31085329572353,0,0.156
27,TE050,0.167446842362809,0.183,0.444
27,TE052,-0.763666414360807,0,0.992
27,TE053,0.284308434175881,0,0.195
27,TE054,0.681195875110396,0.216,0.142
27,TE059,0.568573385073462,0.098,0.151
27,TE066,-0.924126870834232,0,0.999
27,TE078,0.163688618734813,0.044,0.423
27,TS001,0.48813155224016,0.213,0.314
27,TS002,-0.135475769578927,0,0.665
27,TS003,-4.6298356450047,0,0.85
27,TS005,-3.98278011069782,0,0.848
27,TS006,-0.769402287553239,0,0.988
27,TS007,-6.72938983480206,0,0.858
27,TS009,1.13197562253314,0.623,0.016
27,TS010,0.787873402272782,0.263,0.061
27,TS079,-0.210053556512818,0.009,0.623
27,TS080,0.025955112607709,0,0.474
27,TS086,-5.57327823096869,0,0.855
27,TS088,-0.291759011269166,0,0.782
