Tree,Feature,D,PVal1,PVal0
982,GB020,0.840535328699238,0.272,0.166
982,GB021,0.956407964887563,0.352,0.235
982,GB022,0.635247193123894,0.074,0.029
982,GB023,-0.0549592049367124,0.017,0.544
982,GB026,-0.333138889240284,0.004,0.717
982,GB027,0.943541114948663,0.413,0.018
982,GB028,-0.264513050395254,0,0.775
982,GB030,-0.89491363984651,0.277,0.584
982,GB031,-0.306773057339798,0.036,0.637
982,GB035,0.0870780818946527,0,0.415
982,GB037,2.34702801863536,0.948,0.023
982,GB039,0.0332940096112201,0,0.466
982,GB041,-4.03405697369152,0.058,0.782
982,GB042,1.22719913867728,0.464,0.412
982,GB043,2.48204601067062,0.862,0.123
982,GB044,0.321866113231133,0.007,0.177
982,GB046,-0.163441699032508,0.015,0.618
982,GB047,-0.758400252155249,0.019,0.764
982,GB048,0.661343785046529,0.24,0.175
982,GB049,0.214071527912722,0.072,0.381
982,GB057,-0.113607237927593,0,0.63
982,GB059,-0.61241652949309,0,0.913
982,GB068,-0.267137220104435,0,0.783
982,GB069,-0.669226386910859,0,0.924
982,GB070,-1.06127694847181,0.01,0.793
982,GB071,-1.12661849424329,0.028,0.788
982,GB072,-0.947173249594099,0.007,0.78
982,GB073,-6.11412649581756,0,0.848
982,GB074,5.25333834885415,0.905,0.054
982,GB075,-6.40379448792316,0,0.855
982,GB079,0.0597533670485464,0.146,0.613
982,GB080,-6.31554142341349,0,0.852
982,GB082,1.12039093354023,0.654,0.004
982,GB083,0.563989796685745,0.142,0.29
982,GB084,0.036685375027287,0,0.466
982,GB086,0.558476789922383,0.054,0.072
982,GB089,-0.596427550937508,0,0.973
982,GB091,-0.579316505829369,0,0.961
982,GB103,0.181812138788406,0.183,0.477
982,GB105,0.555480499971661,0.115,0.183
982,GB107,-0.603467669583983,0,0.943
982,GB108,-0.300381899219931,0,0.761
982,GB110,1.16186279077623,0.485,0.406
982,GB111,-1.06161111582268,0,1
982,GB113,-6.41992110855479,0,0.857
982,GB114,-0.719191412800184,0,0.965
982,GB115,0.298718786004334,0.027,0.246
982,GB117,0.402760567757399,0.109,0.275
982,GB118,0.728150794255309,0.244,0.105
982,GB119,0.31383902653008,0.003,0.162
982,GB120,0.683124775927028,0.094,0.02
982,GB121,0.451589060336556,0.01,0.065
982,GB122,-0.425343615611547,0.001,0.772
982,GB123,-1.4446780046283,0,0.968
982,GB126,0.529210063605642,0.064,0.11
982,GB127,-0.474113429338359,0.153,0.595
982,GB132,1.07812463948749,0.537,0.04
982,GB133,-4.97125043558655,0,0.828
982,GB134,0.138740655493189,0.11,0.481
982,GB135,0.69363537193189,0.222,0.136
982,GB136,-0.0835873132980266,0,0.583
982,GB137,-0.183436386322029,0,0.705
982,GB138,0.386721003036068,0.26,0.426
982,GB139,0.123398362301179,0,0.371
982,GB140,0.621074798257473,0.148,0.132
982,GB146,-0.331507505897092,0.003,0.734
982,GB147,-0.299266504532988,0.001,0.735
982,GB150,0.39942155190278,0.103,0.314
982,GB151,-3.01823069093504,0.086,0.757
982,GB152,1.08768301353398,0.592,0.013
982,GB155,-6.10213401614106,0,0.847
982,GB156,-1.47321224313656,0.259,0.603
982,GB158,1.01828105117213,0.489,0.102
982,GB159,1.13583114096764,0.598,0.022
982,GB160,1.03344520223355,0.524,0.019
982,GB166,2.44528482345464,0.858,0.127
982,GB167,1.41085703566384,0.657,0.146
982,GB184,0.893253447149431,0.382,0.077
982,GB185,0.425655971787515,0.049,0.174
982,GB187,-0.117541181215412,0.024,0.572
982,GB188,0.210905755277106,0.061,0.397
982,GB196,-1.00702231030167,0.274,0.593
982,GB197,-1.4422032939091,0.275,0.587
982,GB204,0.552558307532108,0.238,0.282
