Tree,Feature,D,PVal1,PVal0
440,GB020,0.762442880149113,0.266,0.185
440,GB021,0.422861802288384,0.144,0.402
440,GB022,0.524279048838601,0.024,0.068
440,GB023,-0.0755128447486061,0.022,0.565
440,GB026,-0.110812942229519,0.009,0.614
440,GB027,0.784259424520025,0.23,0.035
440,GB028,-0.171899690265968,0,0.698
440,GB030,-1.36277855005088,0.132,0.668
440,GB031,-0.422142000066446,0.038,0.689
440,GB035,0.00810841647914318,0,0.503
440,GB037,1.08572222982288,0.488,0.22
440,GB039,-0.0277340204719249,0,0.544
440,GB041,1.23201781038388,0.481,0.442
440,GB042,1.98705972484269,0.822,0.176
440,GB043,0.947949443552262,0.363,0.455
440,GB044,0.168849166562347,0.001,0.366
440,GB046,-0.00307124840380571,0.044,0.53
440,GB047,-0.297777097841853,0.05,0.627
440,GB048,0.71035418481969,0.258,0.153
440,GB049,-0.140410972600752,0.021,0.604
440,GB057,-0.196238649116917,0,0.693
440,GB059,-0.601875847741937,0,0.887
440,GB068,-0.140114672825383,0,0.656
440,GB069,-0.6642754334506,0,0.91
440,GB070,-1.2948878027387,0.015,0.824
440,GB071,-0.860859646258856,0.055,0.717
440,GB072,-1.4150635498587,0.009,0.836
440,GB073,-5.80839972972927,0,0.856
440,GB074,1.91240802206504,0.638,0.337
440,GB075,-7.48922498244916,0,0.874
440,GB079,-0.674016916824336,0.073,0.735
440,GB080,-5.86278968729264,0,0.861
440,GB082,1.23871958042634,0.792,0.001
440,GB083,0.357502490106827,0.087,0.376
440,GB084,0.0814120034812551,0,0.393
440,GB086,0.477876357682684,0.017,0.116
440,GB089,-0.487273217561803,0,0.934
440,GB091,-0.443560358577511,0,0.92
440,GB103,0.467021953252751,0.291,0.385
440,GB105,0.420080090708128,0.101,0.285
440,GB107,-0.344112321599626,0,0.834
440,GB108,-0.353995795854181,0,0.785
440,GB110,1.48368224412901,0.579,0.317
440,GB111,-0.992420170894148,0,0.996
440,GB113,-5.60601992941403,0,0.862
