Tree,Feature,D,PVal1,PVal0
601,GB020,1.07366569224137,0.496,0.045
601,GB021,0.967399051584207,0.353,0.197
601,GB022,0.569867514513029,0.013,0.034
601,GB023,0.341391394741172,0.046,0.306
601,GB026,0.0248145056440046,0.004,0.514
601,GB027,0.726732515148337,0.103,0.015
601,GB028,0.0222099195044235,0,0.47
601,GB030,-0.0556817723003879,0.214,0.567
601,GB031,0.852790504548933,0.362,0.123
601,GB035,0.265507519123031,0,0.157
601,GB037,1.77489073990899,0.847,0.035
601,GB039,0.35973449204474,0,0.119
601,GB041,-0.156217826195929,0.257,0.621
601,GB042,2.41768327768965,0.968,0
601,GB043,1.97381967947281,0.887,0.086
601,GB044,0.413474775028783,0.003,0.077
601,GB046,-0.00973440002602926,0.004,0.537
601,GB047,-0.077873817709594,0.04,0.569
601,GB048,0.733911055250911,0.173,0.058
601,GB049,0.397680128276642,0.066,0.274
601,GB057,0.122798140536376,0,0.324
601,GB059,-0.329004048931647,0,0.832
601,GB068,-0.0724563529353418,0,0.592
601,GB069,-0.556891356419866,0,0.926
601,GB070,-0.81198250759542,0.009,0.839
601,GB071,-0.647827586121392,0.032,0.733
601,GB072,-0.806932957432056,0.013,0.824
601,GB073,-3.68462668963381,0,0.813
601,GB074,2.77263275977054,0.857,0.134
601,GB075,-3.25184442271848,0,0.811
601,GB079,0.530399843907655,0.282,0.49
601,GB080,-3.97794980607611,0,0.831
601,GB082,1.28676865981335,0.93,0
601,GB083,0.530750989537088,0.107,0.266
601,GB084,0.278785932449684,0,0.145
601,GB086,0.741892320742204,0.076,0.008
601,GB089,-0.174851792076208,0,0.744
601,GB091,-0.172983410985138,0,0.767
601,GB103,0.28842819604701,0.185,0.354
601,GB105,0.767338624218853,0.22,0.066
601,GB107,-0.0608303142184279,0,0.582
601,GB108,-0.147580907769029,0,0.643
601,GB110,2.51638340850241,0.79,0.126
601,GB111,-0.532171626450198,0,0.981
601,GB113,-3.21017715151521,0,0.783
601,GB114,-0.204635940592999,0,0.744
601,GB115,0.298658018613869,0.001,0.205
601,GB117,0.783486867004125,0.233,0.069
601,GB118,0.811379138328577,0.245,0.025
601,GB119,0.51629885999019,0.005,0.028
601,GB120,0.835688362606018,0.146,0
601,GB121,0.642207112420586,0.017,0.003
601,GB122,-0.0824438626243935,0,0.576
601,GB123,-0.524195417523583,0,0.822
601,GB126,0.636174488978186,0.062,0.029
601,GB127,-2.1560114431575,0,0.958
601,GB132,1.02805031723871,0.469,0.019
601,GB133,-4.21026230171495,0,0.828
601,GB134,0.0293065207992522,0.062,0.526
601,GB135,0.680390871637136,0.146,0.075
601,GB136,0.144492997628906,0,0.307
601,GB137,0.245054670770182,0,0.218
601,GB138,0.850902020325733,0.396,0.191
601,GB139,0.254912120121768,0,0.203
601,GB140,0.438381845758986,0.035,0.16
601,GB146,-0.156564586805583,0.001,0.643
601,GB147,0.0317052837985696,0,0.476
601,GB150,0.94818738632122,0.41,0.053
601,GB151,-2.30328725251046,0.055,0.735
601,GB152,0.958965621413022,0.419,0.004
601,GB155,-3.63856275046626,0,0.808
601,GB156,1.26844603444043,0.466,0.392
601,GB158,0.816658910948018,0.316,0.105
601,GB159,0.896335525037188,0.383,0.027
601,GB160,1.02941182519261,0.539,0.003
601,GB166,1.94228844448027,0.91,0.081
601,GB167,1.98707148358851,0.909,0.027
601,GB184,0.688316562428276,0.136,0.087
601,GB185,0.616988142179822,0.057,0.047
601,GB187,-0.0916987310346486,0.003,0.598
601,GB188,0.150209079954446,0.016,0.422
601,GB196,0.0498074591527475,0.212,0.549
601,GB197,-0.0541048403664758,0.205,0.591
601,GB204,0.910288692423316,0.393,0.04
601,GB250,0.199234902818409,0.033,0.388
601,GB252,0.685116702571215,0.122,0.041
601,GB253,-0.0132100416371146,0,0.522
601,GB254,0.431744199705857,0.003,0.081
