Tree,Feature,D,PVal1,PVal0
473,GB020,1.26218156900098,0.708,0.039
473,GB021,0.727366042593608,0.24,0.317
473,GB022,0.536418328887701,0.025,0.054
473,GB023,0.356165594456157,0.066,0.302
473,GB026,-0.237490151096001,0.002,0.682
473,GB027,0.879787847759072,0.311,0.019
473,GB028,-0.0891317436932337,0,0.618
473,GB030,-1.80208200130247,0.068,0.736
473,GB031,-0.856321528007315,0.005,0.828
473,GB035,0.0818866761029751,0.001,0.417
473,GB037,0.730305660733846,0.34,0.3
473,GB039,0.0760051303261017,0,0.423
473,GB041,-2.72826491661642,0.075,0.764
473,GB042,2.09338944052524,0.853,0.107
473,GB043,1.59781383249917,0.525,0.379
473,GB044,0.293592902956049,0.004,0.203
473,GB046,-0.290750202250823,0.017,0.659
473,GB047,0.150663142683095,0.115,0.463
473,GB048,0.613152007794065,0.176,0.182
473,GB049,0.370008888739444,0.097,0.315
473,GB057,-0.0640372521222329,0,0.595
473,GB059,-0.608536698127302,0,0.924
473,GB068,-0.3184595681299,0,0.824
473,GB069,-0.785538418248015,0,0.963
473,GB070,-1.11286707798242,0.011,0.797
473,GB071,-0.852108930713273,0.023,0.746
473,GB072,-0.834068704150938,0.009,0.757
473,GB073,-5.44029103010729,0,0.85
473,GB074,5.32326717845861,0.979,0.022
473,GB075,-5.57959758991852,0,0.835
473,GB079,-0.451390726118336,0.113,0.731
473,GB080,-5.47324311661982,0,0.856
473,GB082,1.16599800917632,0.737,0
473,GB083,0.324784962971295,0.078,0.378
473,GB084,0.136125558232209,0,0.329
473,GB086,0.484636600404015,0.021,0.088
473,GB089,-0.320550164779472,0,0.86
473,GB091,-0.335462593808232,0,0.883
473,GB103,-0.0891091200921672,0.095,0.563
473,GB105,0.476108799357872,0.084,0.214
473,GB107,-0.208012675828734,0,0.736
473,GB108,-0.446069220647435,0,0.862
473,GB110,1.2988605531438,0.537,0.345
473,GB111,-0.954215889129282,0,0.993
473,GB113,-5.51992854752982,0,0.854
473,GB114,-0.444410983629894,0,0.88
473,GB115,0.405674123662391,0.026,0.166
473,GB117,0.463120856345376,0.11,0.231
473,GB118,0.772593720721518,0.261,0.073
473,GB119,0.351800113600129,0.001,0.125
473,GB120,0.685499078080325,0.071,0.009
473,GB121,0.588367618266565,0.024,0.014
473,GB122,-0.206876430225379,0,0.668
473,GB123,-0.994374453790431,0.001,0.917
473,GB126,0.602727443861977,0.086,0.058
473,GB127,-3.67795280957039,0,0.966
473,GB132,0.939683139561015,0.357,0.067
473,GB133,-5.69749058163455,0,0.853
473,GB134,-0.264897552582156,0.043,0.632
473,GB135,0.731947319161146,0.255,0.107
473,GB136,-0.0583888949297097,0,0.575
473,GB137,0.0653215891800777,0,0.441
473,GB138,2.39715745928012,0.938,0.022
473,GB139,-0.176627235884642,0,0.697
473,GB140,0.467966754759769,0.072,0.174
473,GB146,-1.06480784593788,0.001,0.918
473,GB147,-0.466971183333353,0,0.813
473,GB150,0.898263595831044,0.378,0.108
473,GB151,-1.86203279102312,0.08,0.73
473,GB152,0.919165630272151,0.359,0.009
473,GB155,-5.86841153810292,0,0.847
473,GB156,-0.271454565058792,0.269,0.555
473,GB158,1.1233158020299,0.558,0.079
473,GB159,1.09965074685074,0.565,0.029
473,GB160,0.902360898418048,0.343,0.015
473,GB166,1.43375147996358,0.511,0.374
473,GB167,1.36971164562912,0.661,0.134
473,GB184,0.389903304167169,0.085,0.286
473,GB185,0.555376467315497,0.075,0.098
473,GB187,-0.217893369362855,0.007,0.674
473,GB188,0.242831623432087,0.053,0.366
473,GB196,-1.51856166806553,0.058,0.711
473,GB197,-1.61985883503474,0.091,0.697
473,GB204,0.887803810069671,0.387,0.16
473,GB250,-0.23448635401984,0.02,0.643
473,GB252,0.298031989475368,0.034,0.296
473,GB253,-0.427779723658989,0,0.833
473,GB254,0.150898672500525,0.003,0.384
473,GB256,-0.279654809823317,0.005,0.685
473,GB257,0.85417979025212,0.269,0.012
473,GB263,0.966973914296555,0.417,0.021
473,GB264,1.84479764729551,0.961,0.007
473,GB265,-1.65010428875049,0.112,0.683
473,GB266,-0.662092563593354,0,0.92
473,GB273,-0.571416050460198,0,0.942
473,GB275,0.254045738165494,0.007,0.277
473,GB276,0.0855132673332891,0.036,0.473
473,GB285,-3.94277312608839,0.034,0.803
473,GB286,0.811984379870886,0.26,0.057
473,GB296,0.421804888695609,0.016,0.14
473,GB297,-2.76149248525198,0.04,0.834
473,GB298,-0.414886791875838,0,0.88
473,GB299,-0.252657333393513,0,0.78
473,GB301,-0.52345045556337,0.016,0.776
473,GB302,0.847719312751736,0.462,0.433
473,GB304,-0.07203833793265,0.018,0.565
473,GB305,-1.3613243459009,0.009,0.864
473,GB306,-0.25909160286994,0.024,0.641
473,GB309,-0.0334717206857971,0,0.552
473,GB312,-0.0318424493420071,0.05,0.568
473,GB313,0.827247890487369,0.252,0.031
473,GB316,2.08263425459388,0.849,0.082
473,GB318,2.44333922261246,0.864,0.082
473,GB322,0.665124340301077,0.078,0.036
473,GB323,1.0295024572291,0.532,0
473,GB324,1.21945152060099,0.842,0
473,GB325,1.00679643241637,0.475,0.004
473,GB326,0.843756275160395,0.354,0.114
473,GB327,0.604398524893221,0.078,0.063
473,GB328,0.281404040299217,0.162,0.465
473,GB329,0.35729770552215,0.085,0.275
473,GB330,8.73915980726627,0.987,0
473,GB333,-5.67796691460483,0,0.844
473,GB400,1.11065028432996,0.591,0.019
473,GB401,-0.144873766929667,0.09,0.602
473,GB403,-1.57832444478289,0.001,0.952
473,GB408,-0.166282797441296,0.037,0.654
473,GB409,-1.82718042892416,0.107,0.701
473,GB410,-0.270880594278093,0,0.805
473,GB415,0.58460659656981,0.022,0.037
473,GB421,-0.477501646334859,0.001,0.772
473,GB422,-0.323958540508699,0.002,0.712
473,GB431,1.82753577138285,0.623,0.345
473,GB432,-0.0866709466661679,0,0.61
473,GB433,-0.918961349078476,0,0.999
473,GB519,0.68646943262762,0.112,0.021
473,GB520,1.58355991250399,0.755,0.079
473,GB521,0.271743679346216,0.054,0.373
473,GB522,-0.94606403439316,0.028,0.783
473,TE003,-0.479675413793861,0,0.935
473,TE004,-0.424466016405575,0,0.822
473,TE005,-0.414947372559808,0,0.852
473,TE006,-0.630500779226193,0,0.901
473,TE007,-0.380574915887968,0,0.798
473,TE008,0.250153521570634,0.004,0.239
473,TE018,-0.409510116450554,0,0.891
473,TE019,-0.370964352267937,0,0.855
473,TE027,0.591807819501959,0.02,0.031
473,TE031,-0.108662368830811,0,0.649
473,TE037,0.729505204381309,0.074,0.001
473,TE038,-0.52599481405122,0,0.944
473,TE039,0.256255735894956,0,0.219
473,TE050,1.13175053762369,0.57,0.192
473,TE052,-0.630372837953078,0,0.97
473,TE053,0.123446980449884,0,0.367
473,TE054,0.614898408932716,0.175,0.149
473,TE059,0.490393732015352,0.059,0.154
473,TE066,-0.881158628407304,0,0.999
473,TE078,-0.010865201403078,0.018,0.525
473,TS001,0.369170014915046,0.073,0.375
473,TS002,-0.141503553429719,0,0.652
473,TS003,-4.29259554009481,0,0.865
473,TS005,-4.36047890898331,0,0.849
473,TS006,-0.665532576594691,0,0.971
473,TS007,-5.40855683845758,0,0.843
473,TS009,0.943066465979631,0.414,0.063
473,TS010,0.355571429338689,0.056,0.287
473,TS079,0.0879147643913181,0.022,0.428
473,TS080,-0.0123239107291104,0,0.54
473,TS086,-5.18787554940546,0,0.859
473,TS088,-0.330874493991097,0,0.822
