Tree,Feature,D,PVal1,PVal0
374,GB020,1.16886882837408,0.602,0.055
374,GB021,0.95189189000555,0.354,0.208
374,GB022,0.501245879760398,0.011,0.051
374,GB023,0.2549682135856,0.043,0.343
374,GB026,-0.119026343004596,0.004,0.603
374,GB027,0.809850152463341,0.24,0.013
374,GB028,-0.191326688210483,0,0.735
374,GB030,-0.686625205815799,0.256,0.633
374,GB031,-0.339593197353545,0.014,0.659
374,GB035,0.0922084571516333,0,0.409
374,GB037,1.8714491647694,0.859,0.049
374,GB039,0.126631733974853,0,0.377
374,GB041,-0.888998964360676,0.188,0.673
374,GB042,2.05136035024895,0.798,0.127
374,GB043,1.64579254541949,0.715,0.178
374,GB044,0.142027602210585,0,0.369
374,GB046,0.0139037914452705,0.047,0.495
374,GB047,0.340450106549605,0.187,0.377
374,GB048,0.567204654470652,0.148,0.162
374,GB049,0.540777423562847,0.151,0.192
374,GB057,-0.0742419370849271,0,0.598
374,GB059,-0.614129258825962,0,0.93
374,GB068,0.00166422591468765,0,0.51
374,GB069,-0.545992560830061,0.001,0.907
374,GB070,-0.613315622314742,0.012,0.734
374,GB071,-0.660362965912359,0.022,0.721
374,GB072,-0.694529080194026,0.018,0.748
374,GB073,-6.44353034425083,0,0.86
374,GB074,2.05694441790849,0.673,0.229
374,GB075,-4.75072063055864,0,0.832
374,GB079,-0.0614205492564047,0.132,0.687
374,GB080,-5.61180118826262,0,0.86
374,GB082,1.10893947091019,0.643,0.001
374,GB083,0.477969592415627,0.096,0.316
374,GB084,0.0439106820117324,0,0.455
374,GB086,0.493426322341895,0.02,0.077
374,GB089,-0.388508459568827,0,0.895
374,GB091,-0.408582951536254,0,0.919
374,GB103,0.424434707742797,0.183,0.381
374,GB105,0.446545766060141,0.069,0.205
374,GB107,-0.385958283001511,0,0.874
374,GB108,-0.21077948168511,0,0.687
374,GB110,3.99797263090036,0.877,0.074
374,GB111,-0.905186107914913,0,0.998
374,GB113,-5.48567235722714,0,0.837
374,GB114,-0.521936977363724,0,0.924
374,GB115,0.248248098930022,0.008,0.302
374,GB117,0.764330185433991,0.228,0.073
374,GB118,0.983709797891797,0.439,0.019
374,GB119,0.317440768809466,0.002,0.158
374,GB120,0.843578199847133,0.213,0
374,GB121,0.64174794976903,0.039,0.006
374,GB122,-0.169807957015943,0.003,0.658
374,GB123,-1.44975606819636,0,0.972
374,GB126,0.59171029437971,0.087,0.056
374,GB127,-3.65761662916677,0,1
374,GB132,0.986792512347578,0.413,0.041
374,GB133,-4.89143772162673,0,0.847
374,GB134,0.0840105892447854,0.062,0.494
374,GB135,0.383959653373179,0.057,0.241
374,GB136,0.0414175687740327,0,0.492
374,GB137,0.0949396927534726,0,0.402
374,GB138,0.330819253222067,0.206,0.4
374,GB139,0.108581190785378,0,0.4
374,GB140,0.79964381705058,0.261,0.048
374,GB146,-0.693330595581404,0.003,0.83
374,GB147,0.0152406386358493,0.001,0.51
374,GB150,0.595495206848203,0.171,0.177
374,GB151,1.83742491321151,0.573,0.365
374,GB152,0.883509372830301,0.314,0.012
374,GB155,-5.98566249295807,0,0.863
374,GB156,-1.25620892711829,0.098,0.787
374,GB158,1.04078607176279,0.49,0.075
374,GB159,0.907606698668263,0.382,0.04
374,GB160,1.04740707911969,0.522,0.002
374,GB166,1.73012944626717,0.721,0.173
374,GB167,1.55855178425397,0.798,0.042
374,GB184,0.885124924884146,0.343,0.055
374,GB185,0.501344098130291,0.06,0.129
374,GB187,-0.274329666265527,0.005,0.684
374,GB188,0.14545788092651,0.017,0.423
374,GB196,-0.679810228628187,0.252,0.66
374,GB197,-1.02387196558974,0.289,0.668
374,GB204,0.980891256331435,0.441,0.099
374,GB250,-0.278403572131178,0.011,0.684
374,GB252,0.442406168141235,0.056,0.214
374,GB253,-0.6639982909584,0,0.938
374,GB254,0.102294007421094,0,0.42
374,GB256,-0.244860347271972,0.002,0.686
374,GB257,0.797276389398171,0.221,0.015
374,GB263,0.907434257525723,0.349,0.018
374,GB264,0.929581819617036,0.417,0.111
374,GB265,-0.672248765362412,0.249,0.576
374,GB266,-0.480001868981199,0,0.876
374,GB273,-0.452943828018207,0,0.9
374,GB275,0.252002724801096,0.004,0.274
374,GB276,0.251261792868858,0.076,0.367
374,GB285,-2.49245854876387,0.101,0.749
374,GB286,0.843079474896274,0.299,0.06
374,GB296,0.436375741196017,0.022,0.151
374,GB297,-2.97245985025912,0.073,0.801
374,GB298,-0.354568299902533,0,0.833
374,GB299,-0.208938035347908,0,0.751
374,GB301,-0.214739849630781,0.036,0.614
374,GB302,1.85139308708053,0.547,0.332
374,GB304,0.110351802670606,0.015,0.439
374,GB305,-0.153648869838175,0.093,0.593
374,GB306,0.110818417076082,0.08,0.462
374,GB309,-0.107078911634567,0,0.633
374,GB312,-0.0413448543168465,0.044,0.564
374,GB313,0.905473467006552,0.358,0.022
374,GB316,2.14164403448529,0.817,0.14
374,GB318,1.94039353556613,0.798,0.114
374,GB322,0.461230599472093,0.032,0.115
374,GB323,1.0629867212009,0.602,0.001
374,GB324,1.17210543203322,0.764,0
374,GB325,1.32666385506144,0.899,0
374,GB326,0.862787954167893,0.351,0.076
374,GB327,0.680035248400257,0.114,0.052
374,GB328,-0.388466195363608,0.031,0.687
374,GB329,0.725932694395834,0.229,0.123
374,GB330,-1.29408253469529,0.158,0.683
374,GB333,-4.9825983549484,0,0.846
374,GB400,0.745374931854843,0.231,0.087
374,GB401,1.29776840003088,0.642,0.074
374,GB403,-1.05605774748528,0,0.887
374,GB408,-0.183810688197055,0.032,0.63
374,GB409,-0.588388660330621,0.144,0.686
374,GB410,-0.223920974393184,0,0.774
374,GB415,0.454811331603189,0.013,0.075
374,GB421,-0.241343311750375,0.001,0.684
374,GB422,-0.610167138554683,0,0.877
374,GB431,1.03221160782353,0.364,0.46
374,GB432,0.014955980310486,0,0.504
374,GB433,-0.91722975412794,0,0.997
374,GB519,0.904408556855202,0.337,0.006
374,GB520,-0.108909206228027,0.106,0.573
374,GB521,1.13322941871192,0.602,0.027
374,GB522,-1.10684928169554,0.015,0.787
374,TE003,-0.636392192912036,0,0.979
374,TE004,-0.439723921297405,0,0.838
374,TE005,-0.315720008043168,0,0.798
374,TE006,-0.574940666562736,0,0.883
374,TE007,-0.198359958802491,0.001,0.665
374,TE008,0.236242009950374,0,0.254
374,TE018,-0.317099768029876,0,0.824
374,TE019,-0.395427017875732,0,0.871
374,TE027,0.402042816029009,0.001,0.119
374,TE031,-0.176421875665587,0,0.719
374,TE037,0.491391835303502,0.006,0.043
374,TE038,-0.54042915907939,0,0.948
374,TE039,0.368253321465795,0.003,0.112
374,TE050,1.28731735449353,0.57,0.19
374,TE052,-0.649147983459039,0,0.981
374,TE053,0.2026189143132,0.001,0.263
374,TE054,0.663379997043572,0.176,0.096
374,TE059,0.355238266912032,0.025,0.232
374,TE066,-0.955948637746265,0,0.999
374,TE078,0.0904047298008225,0.032,0.443
374,TS001,0.440413657533115,0.172,0.317
374,TS002,-0.0540859910976256,0,0.558
374,TS003,-4.51933075013647,0,0.841
374,TS005,-4.73149485674202,0,0.852
374,TS006,-0.679643252747598,0,0.979
374,TS007,-4.56167158556098,0,0.846
374,TS009,0.959020359781753,0.42,0.035
374,TS010,0.710440098563835,0.235,0.145
374,TS079,-0.209636518371396,0,0.646
374,TS080,0.0117734730060515,0,0.512
374,TS086,-5.1321780493188,0,0.852
374,TS088,-0.18993068041617,0,0.709
