Tree,Feature,D,PVal1,PVal0
738,GB020,1.12143571206427,0.583,0.028
738,GB021,1.0452496320826,0.43,0.14
738,GB022,0.537333941388313,0.017,0.034
738,GB023,0.38982310833722,0.045,0.239
738,GB026,-0.00436487333814847,0.006,0.511
738,GB027,0.839421387271169,0.25,0.011
738,GB028,-0.0199831837579809,0,0.525
738,GB030,-0.345154321692127,0.298,0.52
738,GB031,0.138510824066044,0.054,0.464
738,GB035,0.247479549879013,0,0.172
738,GB037,1.49618474310219,0.737,0.061
738,GB039,0.216064285201936,0,0.243
738,GB041,1.93687092954222,0.719,0.198
738,GB042,2.16043943904017,0.798,0.175
738,GB043,1.68500703809866,0.673,0.262
738,GB044,0.3066015202453,0.001,0.154
738,GB046,0.325094214973613,0.096,0.322
738,GB047,-0.832787387955302,0.006,0.853
738,GB048,0.735359728789119,0.224,0.094
738,GB049,-0.108427417747257,0.011,0.564
738,GB057,0.0024823190502015,0,0.505
738,GB059,-0.306509317323895,0,0.788
738,GB068,0.00197852160868101,0,0.502
738,GB069,-0.440644902875872,0,0.859
738,GB070,-0.242632342506814,0.019,0.664
738,GB071,-0.773477834545203,0.017,0.76
738,GB072,-0.273904952601845,0.027,0.663
738,GB073,-4.11558996874338,0,0.835
738,GB074,2.54785106833399,0.776,0.193
738,GB075,-4.35054960298229,0,0.868
738,GB079,0.203459855569238,0.118,0.636
738,GB080,-4.24827798521928,0,0.841
738,GB082,1.27271482343584,0.877,0
738,GB083,0.524942265566655,0.093,0.264
738,GB084,0.123300988723327,0,0.312
738,GB086,0.455808485161335,0.005,0.069
738,GB089,-0.245173152040181,0,0.847
738,GB091,-0.259629312919894,0,0.842
738,GB103,0.175914664820175,0.144,0.458
738,GB105,0.535488567299072,0.106,0.148
738,GB107,-0.060249295005091,0,0.585
738,GB108,-0.194457919646006,0,0.686
738,GB110,1.44358813844288,0.443,0.396
738,GB111,-0.725284239391046,0,0.999
738,GB113,-5.00649080725744,0,0.857
738,GB114,-0.22525021071054,0,0.763
738,GB115,0.319440261997194,0.01,0.209
738,GB117,0.827874108315971,0.31,0.068
738,GB118,0.831104862547136,0.292,0.027
