Tree,Feature,D,PVal1,PVal0
215,GB020,0.920430664140399,0.347,0.103
215,GB021,0.941564367801141,0.411,0.227
215,GB022,0.470982582680906,0.011,0.076
215,GB023,0.0397201961629321,0.017,0.485
215,GB026,-0.17939831956227,0.005,0.651
215,GB027,0.968566679786411,0.418,0.002
215,GB028,-0.182279470529047,0,0.718
215,GB030,0.0941683741374639,0.385,0.47
215,GB031,-0.412445715457642,0.015,0.672
215,GB035,0.231782600740073,0.001,0.26
215,GB037,1.22363659729377,0.593,0.146
215,GB039,0.120204325189836,0,0.378
215,GB041,-1.78804325394547,0.297,0.597
215,GB042,0.649159985611028,0.3,0.499
215,GB043,2.54584471307252,0.854,0.101
215,GB044,0.393597781424303,0.009,0.127
215,GB046,-0.359839832886874,0.009,0.712
215,GB047,0.137720415132143,0.096,0.464
215,GB048,0.641554222433941,0.203,0.162
215,GB049,0.0945757780219339,0.042,0.467
215,GB057,0.0653001203323108,0,0.424
215,GB059,-0.523130223450889,0,0.892
215,GB068,0.0599764971816549,0,0.442
215,GB069,-0.423237120096832,0,0.846
215,GB070,-0.716670902321761,0.011,0.75
215,GB071,-0.769555298240176,0.028,0.715
215,GB072,-0.818530575912956,0.012,0.774
215,GB073,-4.4594045302136,0,0.848
215,GB074,-3.59543501565951,0.019,0.811
215,GB075,-5.15585742645679,0,0.829
215,GB079,0.473118081460052,0.24,0.611
215,GB080,-6.23591839070489,0,0.861
215,GB082,1.1209538211403,0.67,0.002
215,GB083,0.460484383869404,0.084,0.307
215,GB084,0.173491957704632,0,0.293
215,GB086,0.719195201648425,0.115,0.021
215,GB089,-0.338929596184843,0,0.856
215,GB091,-0.365457843572043,0,0.883
215,GB103,0.468637314351258,0.27,0.328
215,GB105,0.515670702589783,0.085,0.164
215,GB107,-0.317752964980806,0,0.835
215,GB108,-0.505797913598166,0,0.891
215,GB110,6.06331192918781,0.873,0.088
215,GB111,-0.92281081153636,0,0.988
215,GB113,-5.74990459326162,0,0.853
215,GB114,-0.466570793261964,0,0.887
215,GB115,0.344932979386565,0.02,0.215
215,GB117,0.41926269318594,0.098,0.244
215,GB118,0.902399733898634,0.384,0.05
215,GB119,0.327152917972355,0.001,0.17
215,GB120,0.832347144954941,0.21,0.007
215,GB121,0.5464284628398,0.014,0.02
215,GB122,-0.0679624864463147,0.005,0.557
215,GB123,-0.902342292121068,0.001,0.899
215,GB126,0.650547933245719,0.127,0.07
215,GB127,-3.86379401648891,0,1
215,GB132,1.01984165965459,0.468,0.043
