Tree,Feature,D,PVal1,PVal0
306,GB020,1.16164035250118,0.625,0.038
306,GB021,0.541581420021928,0.159,0.369
306,GB022,0.545682856773613,0.009,0.038
306,GB023,0.305787227633356,0.044,0.302
306,GB026,0.135923860676788,0.005,0.401
306,GB027,0.761823558787987,0.168,0.017
306,GB028,-0.00525100280109151,0,0.515
306,GB030,0.0126178288742193,0.36,0.527
306,GB031,0.342195011681653,0.143,0.353
306,GB035,0.319898832140476,0.001,0.172
306,GB037,0.696276606941038,0.368,0.303
306,GB039,0.228026834660073,0,0.246
306,GB041,0.235638272651534,0.331,0.531
306,GB042,1.8604816868472,0.82,0.155
306,GB043,1.22109935762913,0.516,0.37
306,GB044,0.247649594202186,0,0.232
306,GB046,0.0304827960249884,0.013,0.49
306,GB047,-0.585312035075329,0.011,0.759
306,GB048,0.749260540061612,0.245,0.085
306,GB049,0.424374016823069,0.078,0.235
306,GB057,0.171694330240596,0,0.304
306,GB059,-0.178428402839379,0,0.682
306,GB068,0.186536229734283,0,0.291
306,GB069,-0.283551003614437,0,0.747
306,GB070,-0.925106332238035,0.008,0.793
306,GB071,-0.793795727486506,0.025,0.753
306,GB072,-0.931485887436292,0.018,0.789
306,GB073,-4.9953518275499,0,0.827
306,GB074,-0.348988401314457,0.265,0.551
306,GB075,-4.07928319114113,0,0.828
306,GB079,0.142584552414487,0.156,0.659
306,GB080,-4.88551019729138,0,0.84
306,GB082,1.20149352370626,0.815,0
306,GB083,0.494801039609676,0.103,0.282
306,GB084,0.292357672069553,0,0.131
306,GB086,0.624066677392785,0.029,0.026
306,GB089,-0.15251684136768,0,0.713
306,GB091,-0.158926559412746,0,0.701
306,GB103,0.176809180869631,0.197,0.404
306,GB105,0.609989767146634,0.122,0.106
306,GB107,-0.128520072152855,0,0.661
306,GB108,-0.0750232260206136,0,0.563
306,GB110,3.50848740512553,0.851,0.165
306,GB111,-0.619455470248417,0,0.966
306,GB113,-5.1348737058675,0,0.805
306,GB114,-0.225681455250635,0,0.779
306,GB115,0.225469071800838,0.001,0.308
306,GB117,0.578187255054873,0.127,0.145
306,GB118,0.936828975035185,0.392,0.02
306,GB119,0.418423198095148,0.004,0.063
306,GB120,0.799991894697028,0.151,0.001
306,GB121,0.530017778782662,0.001,0.022
306,GB122,0.063458861967934,0.003,0.474
306,GB123,-0.973675886611455,0,0.936
306,GB126,0.564569834712214,0.043,0.068
306,GB127,-2.71155507812739,0.005,0.974
306,GB132,1.13137146096929,0.606,0.008
306,GB133,-4.47124726810776,0,0.816
306,GB134,0.350914998539914,0.118,0.352
306,GB135,1.07243345078391,0.543,0.016
306,GB136,0.079577213197296,0,0.42
306,GB137,0.130511555715344,0,0.337
306,GB138,2.38930139648575,0.919,0.02
306,GB139,0.197574464811146,0,0.266
306,GB140,0.575380776200621,0.058,0.081
306,GB146,-0.310357832693774,0.002,0.705
306,GB147,-0.380629320840649,0,0.805
306,GB150,0.867720045797899,0.33,0.075
306,GB151,0.0639566348848968,0.366,0.494
306,GB152,1.14583450581993,0.704,0
306,GB155,-3.71359605503531,0,0.825
306,GB156,0.413550760859516,0.323,0.503
306,GB158,0.845643365378773,0.348,0.104
306,GB159,1.35836680895948,0.862,0
306,GB160,1.20434927036102,0.792,0
306,GB166,1.20917984080137,0.512,0.374
306,GB167,1.66526885004183,0.77,0.084
306,GB184,0.762118448894214,0.207,0.065
306,GB185,0.527954049579585,0.028,0.084
306,GB187,0.0956584797377147,0.02,0.456
306,GB188,0.306925237546476,0.041,0.286
306,GB196,0.0232747421172902,0.366,0.489
306,GB197,0.0472436208860397,0.353,0.509
306,GB204,0.796105078709279,0.341,0.123
306,GB250,-0.409926061072461,0.003,0.733
306,GB252,0.534975069837277,0.046,0.109
306,GB253,-0.179996142313948,0,0.697
306,GB254,0.505902218922492,0.01,0.059
306,GB256,0.0988982242312755,0.002,0.417
306,GB257,1.09858956126017,0.643,0
306,GB263,0.854475400966261,0.289,0.033
306,GB264,0.955627217009684,0.448,0.143
306,GB265,-0.781121673404791,0.149,0.701
306,GB266,-0.225318250198525,0,0.713
306,GB273,-0.159049644025316,0,0.69
306,GB275,0.465289400119701,0.018,0.079
306,GB276,0.591888650819604,0.168,0.158
306,GB285,-3.33120623880794,0.063,0.776
306,GB286,1.42092824154016,0.869,0.004
306,GB296,0.588488766761493,0.045,0.053
306,GB297,-3.33868557379137,0.057,0.764
306,GB298,-0.0868162045489685,0,0.611
306,GB299,-0.0310238184363568,0,0.549
306,GB301,0.287748883457978,0.074,0.396
306,GB302,0.954341479391444,0.494,0.339
306,GB304,0.0320410195328029,0.008,0.509
306,GB305,-0.673368709678339,0.039,0.736
306,GB306,-0.0342963637082818,0.055,0.542
306,GB309,-0.00812659932514085,0,0.51
306,GB312,0.446420026240254,0.123,0.36
306,GB313,0.800717493370092,0.207,0.032
306,GB316,1.91151269973486,0.828,0.161
306,GB318,1.84916648342915,0.803,0.156
306,GB322,0.783779563013553,0.157,0.01
306,GB323,1.04753406219361,0.581,0
306,GB324,1.21430885817681,0.882,0
306,GB325,0.976167855221245,0.431,0.002
306,GB326,1.09164166270494,0.57,0.031
306,GB327,0.898204537181105,0.319,0.012
306,GB328,-0.422690018161626,0.07,0.633
306,GB329,0.704402899099812,0.224,0.092
306,GB330,0.181126097158572,0.349,0.49
306,GB333,-4.08644221492264,0,0.828
306,GB400,0.965868027431313,0.437,0.039
306,GB401,1.17816910281846,0.566,0.069
306,GB403,-0.982439560144447,0.002,0.897
306,GB408,-0.431364160769289,0.015,0.707
306,GB409,-0.504875982477863,0.155,0.652
306,GB410,-0.0456735137812803,0,0.583
306,GB415,0.746815436270586,0.079,0.003
306,GB421,-0.304463008672863,0.002,0.732
306,GB422,-0.25781397544604,0,0.731
306,GB431,0.441708070269984,0.212,0.582
306,GB432,0.264305413968962,0,0.223
306,GB433,-0.601746144214004,0,0.973
306,GB519,0.864963227948848,0.249,0.005
306,GB520,1.35566649266398,0.662,0.134
306,GB521,0.752901660436298,0.263,0.115
306,GB522,0.129020698007138,0.154,0.493
306,TE003,-0.233203521785572,0,0.8
306,TE004,-0.27610022213407,0,0.734
306,TE005,-0.0992941815969892,0,0.614
306,TE006,-0.302962320840444,0,0.75
