Tree,Feature,D,PVal1,PVal0
301,GB020,1.29499325408388,0.741,0.023
301,GB021,0.95688853898685,0.403,0.189
301,GB022,0.608560869191457,0.041,0.031
301,GB023,0.424223179104073,0.087,0.289
301,GB026,0.0732071529841366,0.007,0.484
301,GB027,0.898841006524717,0.33,0.019
301,GB028,-0.0791559624085871,0,0.613
301,GB030,-0.713100525239391,0.256,0.536
301,GB031,-0.728385684499317,0.009,0.762
301,GB035,0.0239000412046698,0,0.497
301,GB037,1.15904756837145,0.571,0.209
301,GB039,0.279252640880719,0.004,0.208
301,GB041,0.326954066838023,0.28,0.536
301,GB042,3.50327858467378,0.965,0.028
301,GB043,2.4382352582435,0.874,0.122
301,GB044,0.321579986441994,0.001,0.179
301,GB046,0.0869218275049673,0.052,0.464
301,GB047,-1.12487785549451,0.017,0.812
301,GB048,0.69614594815821,0.246,0.133
301,GB049,0.161829356960724,0.049,0.437
301,GB057,0.122112277025879,0,0.366
301,GB059,-0.731995881361958,0,0.94
301,GB068,-0.15082157907808,0,0.661
301,GB069,-0.548437449704741,0,0.88
301,GB070,-0.790593711523119,0.009,0.781
301,GB071,-0.901818312053319,0.028,0.758
301,GB072,-1.05934746130105,0.011,0.823
301,GB073,-6.83183623441822,0,0.857
301,GB074,0.0109158292698921,0.248,0.567
301,GB075,-6.17991654092307,0,0.855
301,GB079,0.0275709321088481,0.159,0.647
301,GB080,-5.20117007354954,0,0.85
301,GB082,1.24528071228711,0.809,0
301,GB083,0.477473192202414,0.12,0.318
301,GB084,0.196631645468266,0,0.265
301,GB086,0.461485751980924,0.012,0.112
301,GB089,-0.30019195309799,0,0.861
301,GB091,-0.264374547631375,0,0.809
301,GB103,-0.000263891690014732,0.204,0.506
301,GB105,0.556885317423118,0.121,0.184
301,GB107,-0.307506935746134,0,0.818
301,GB108,-0.351595193277671,0,0.789
301,GB110,2.16906755374769,0.56,0.322
301,GB111,-0.820704092185057,0,0.996
301,GB113,-4.46273279353036,0,0.84
301,GB114,-0.49733539758101,0,0.899
