Tree,Feature,D,PVal1,PVal0
122,GB520,0.794198921795199,0.475,0.233
122,GB521,1.46479727036446,0.784,0.022
122,GB522,-0.751446927757736,0.051,0.755
122,TE003,-0.50237717434821,0,0.932
122,TE004,-0.479986007505591,0,0.804
122,TE005,-0.354854644609985,0,0.813
122,TE006,-0.426000727156531,0,0.827
122,TE007,-0.133278765183019,0.001,0.615
122,TE008,0.307437360249585,0.007,0.239
122,TE018,-0.383693589386327,0,0.84
122,TE019,-0.600164800847166,0,0.959
122,TE027,0.528073513130711,0.017,0.048
122,TE031,-0.360983650347672,0,0.831
122,TE037,0.590594035940262,0.026,0.024
122,TE038,-0.672292307528434,0,0.971
122,TE039,0.204980652543889,0.001,0.279
122,TE050,1.32742890482243,0.6,0.129
122,TE052,-0.769644834101322,0,0.994
122,TE053,0.0344179580728107,0,0.479
122,TE054,0.608777488340018,0.168,0.176
122,TE059,0.536929543819648,0.099,0.18
122,TE066,-0.948612958749958,0,0.999
122,TE078,0.486525871674896,0.18,0.266
122,TS001,0.230886914068341,0.098,0.417
122,TS002,-0.0957980924290796,0,0.609
122,TS003,-4.00325310939425,0,0.824
122,TS005,-3.64741450807094,0,0.827
122,TS006,-0.714141527398307,0,0.978
122,TS007,-3.34001784768744,0,0.811
122,TS009,0.892411042172619,0.372,0.069
122,TS010,0.726032721709326,0.257,0.127
122,TS079,-0.52666532868382,0,0.797
122,TS080,0.0570702387834474,0,0.432
122,TS086,-4.87920816362378,0,0.839
122,TS088,-0.417624338932233,0,0.861
