Tree,Feature,D,PVal1,PVal0
351,GB020,0.973516107631811,0.384,0.143
351,GB021,0.962649272606432,0.37,0.212
351,GB022,0.477262745415677,0.02,0.107
351,GB023,-0.0729047910000603,0.014,0.54
351,GB026,-0.295725323969901,0.005,0.721
351,GB027,0.682173138875464,0.137,0.067
351,GB028,-0.263141224651276,0,0.757
351,GB030,-0.0423005107911039,0.288,0.557
351,GB031,-0.408484648134008,0.025,0.674
351,GB035,0.0833088862902098,0,0.448
351,GB037,2.56098975668487,0.921,0.029
351,GB039,0.0440526264331999,0,0.488
351,GB041,-1.86177052834108,0.154,0.693
351,GB042,1.32101472298409,0.544,0.341
351,GB043,2.19533905960999,0.889,0.05
351,GB044,0.20984443257431,0,0.321
351,GB046,-0.476168870423276,0.016,0.73
351,GB047,-0.846608301611811,0.028,0.78
351,GB048,0.735404564915938,0.266,0.122
351,GB049,-0.193873552413679,0.031,0.627
351,GB057,-0.0997138456582283,0,0.613
351,GB059,-0.617392098479793,0,0.911
351,GB068,-0.236090154054582,0.001,0.716
351,GB069,-0.955697350509823,0,0.977
351,GB070,-1.00523593686954,0.011,0.818
351,GB071,-1.01572570373722,0.027,0.779
351,GB072,-0.8345928794396,0.017,0.789
351,GB073,-4.81007160440256,0,0.852
351,GB074,3.052127123928,0.75,0.196
351,GB075,-3.94346346350017,0,0.837
351,GB079,0.399039398114457,0.214,0.592
351,GB080,-5.35756542547401,0,0.85
351,GB082,1.35661139587562,0.889,0.001
351,GB083,0.347581382456573,0.095,0.393
351,GB084,0.135529656982194,0,0.362
351,GB086,0.523308064625018,0.026,0.08
351,GB089,-0.443692931791794,0,0.901
351,GB091,-0.467574272276617,0,0.918
351,GB103,0.0638886731608317,0.2,0.507
351,GB105,0.488165548051677,0.127,0.224
351,GB107,-0.412104680795497,0,0.857
351,GB108,-0.332667740919298,0,0.783
351,GB110,1.20107965750902,0.439,0.404
351,GB111,-1.1262661210703,0,0.999
351,GB113,-5.67515398542635,0,0.845
351,GB114,-0.505745424594099,0,0.872
351,GB115,0.162454594726156,0.008,0.375
351,GB117,0.572592782960091,0.164,0.205
351,GB118,0.772565421406119,0.258,0.077
351,GB119,0.240770813318814,0,0.275
351,GB120,0.691979612814965,0.099,0.02
351,GB121,0.567215072984685,0.019,0.036
351,GB122,-0.221672349164732,0.001,0.66
351,GB123,-1.52827487257667,0,0.98
351,GB126,0.457478752617192,0.041,0.19
351,GB127,-1.22457280632071,0.051,0.8
351,GB132,0.732479736960669,0.217,0.157
351,GB133,-4.7766742389637,0,0.842
351,GB134,-0.468084657638531,0.038,0.687
351,GB135,0.288255574315279,0.07,0.324
351,GB136,-0.15652218817217,0,0.654
351,GB137,-0.0736562797318281,0,0.598
351,GB138,2.15012126301979,0.907,0.03
351,GB139,0.00947818488506002,0,0.512
351,GB140,0.472650084470182,0.087,0.214
351,GB146,-0.73232798804861,0.002,0.836
351,GB147,-0.685390805500557,0,0.893
351,GB150,0.886244981293905,0.358,0.138
351,GB151,1.46571994037335,0.569,0.315
351,GB152,1.08675844821688,0.57,0.003
351,GB155,-4.54480453024622,0,0.826
351,GB156,-1.327658273039,0.088,0.721
351,GB158,1.24678347822057,0.625,0.065
351,GB159,1.1907878293211,0.629,0.034
351,GB160,1.2788427142592,0.806,0.002
351,GB166,2.48513372022643,0.909,0.051
351,GB167,2.22220966337759,0.939,0.024
351,GB184,0.8326623197643,0.311,0.07
351,GB185,0.503847078562678,0.071,0.156
351,GB187,-0.0728414015909429,0.02,0.556
351,GB188,0.30699820070541,0.083,0.331
351,GB196,-0.0904857205132325,0.293,0.564
351,GB197,-0.0251873935030782,0.307,0.568
351,GB204,0.911674465672728,0.371,0.123
351,GB250,-0.35103938209402,0.026,0.671
351,GB252,0.407597453215395,0.046,0.228
351,GB253,-0.521918522287533,0,0.843
351,GB254,0.384033483785813,0.017,0.186
