Tree,Feature,D,PVal1,PVal0
518,GB185,0.674685861926218,0.118,0.065
518,GB187,-0.635473361849565,0,0.828
518,GB188,-0.00998749673222436,0.018,0.527
518,GB196,-0.363522808984781,0.198,0.606
518,GB197,-0.482707515490305,0.208,0.615
518,GB204,1.05817203748492,0.501,0.099
518,GB250,-0.0741979983590492,0.048,0.537
518,GB252,0.23119309429994,0.029,0.378
518,GB253,-0.38590466748657,0,0.816
518,GB254,-0.00807841535934127,0,0.516
518,GB256,-0.334699325986619,0,0.72
518,GB257,0.914181036416342,0.34,0.011
518,GB263,0.972721002063661,0.442,0.03
518,GB264,1.73783436888682,0.871,0.032
518,GB265,-1.50636892631994,0.088,0.748
518,GB266,-0.638408340660585,0,0.888
518,GB273,-0.437427074935675,0,0.86
518,GB275,0.269804140402817,0.009,0.3
518,GB276,0.0583438848351222,0.047,0.483
518,GB285,-5.20641032955372,0.034,0.804
518,GB286,1.38815173881296,0.819,0.01
518,GB296,0.539688941405326,0.064,0.13
518,GB297,-4.93476585566044,0.042,0.799
518,GB298,-0.468959538900367,0,0.865
518,GB299,-0.119350392276997,0,0.635
518,GB301,-0.0464183924376168,0.041,0.557
518,GB302,4.85282846803085,0.924,0.058
518,GB304,-0.0133013975516724,0.013,0.537
518,GB305,-0.920903634620183,0.036,0.765
518,GB306,0.315840901279981,0.139,0.38
518,GB309,-0.220229392775056,0,0.732
518,GB312,0.254432849520356,0.132,0.442
518,GB313,0.827328620275277,0.28,0.045
518,GB316,1.31281091610553,0.557,0.327
518,GB318,1.39602170682736,0.537,0.311
518,GB322,0.605272581047806,0.068,0.065
518,GB323,1.01825275432743,0.507,0
518,GB324,1.40911394845987,0.953,0
518,GB325,1.02320154750862,0.498,0.01
518,GB326,1.06408840652847,0.54,0.06
518,GB327,0.714691329073196,0.165,0.041
518,GB328,-0.234786128724964,0.073,0.608
518,GB329,0.730681730120771,0.268,0.132
518,GB330,3.66126040587492,0.792,0.117
518,GB333,-4.16237386856355,0,0.829
518,GB400,0.489685036137284,0.122,0.221
518,GB401,0.928508993624534,0.413,0.121
518,GB403,-1.2586623182709,0,0.945
518,GB408,-0.381841028411827,0.038,0.703
518,GB409,-1.06154796598303,0.188,0.63
518,GB410,-0.292690009212243,0,0.801
518,GB415,0.430691379803686,0.009,0.128
518,GB421,-0.753392510330272,0,0.865
518,GB422,-0.500245098447715,0.001,0.823
518,GB431,0.979664102173335,0.406,0.454
518,GB432,0.0152383924384298,0.001,0.516
518,GB433,-1.04748291252242,0,0.995
518,GB519,0.894749129987116,0.328,0.009
518,GB520,1.37681178378819,0.652,0.139
518,GB521,1.48372476248221,0.809,0.019
518,GB522,0.0484307794032465,0.159,0.509
518,TE003,-0.616357547233226,0,0.966
518,TE004,-0.659526700085771,0,0.876
518,TE005,-0.326904759106638,0,0.789
518,TE006,-0.482365533732816,0,0.834
518,TE007,-0.62383232577839,0,0.859
518,TE008,0.0225531603771638,0.001,0.52
518,TE018,-0.38142524515032,0,0.833
518,TE019,-0.477573125463313,0,0.859
518,TE027,0.479154339835354,0.017,0.077
518,TE031,-0.306871802360444,0,0.797
518,TE037,0.657052672457645,0.051,0.017
518,TE038,-0.678083727176624,0,0.966
518,TE039,0.195888690614199,0,0.303
518,TE050,1.49385997857396,0.655,0.143
518,TE052,-0.790987208051889,0,0.991
518,TE053,0.129289777040141,0.001,0.368
518,TE054,0.471814704854183,0.101,0.224
518,TE059,0.34207884240248,0.028,0.258
518,TE066,-1.09854736050833,0,0.999
518,TE078,0.244054792188529,0.058,0.372
518,TS001,0.0841215364785182,0.088,0.493
518,TS002,-0.230514697996529,0,0.713
518,TS003,-4.2694050777513,0,0.82
518,TS005,-4.41855656793982,0,0.827
518,TS006,-0.790806623322641,0,0.982
518,TS007,-4.99279957748605,0,0.834
518,TS009,1.10779179782411,0.57,0.038
518,TS010,0.631131026361655,0.188,0.161
518,TS079,-0.338687825915277,0.003,0.713
518,TS080,-0.0301403533364053,0,0.544
518,TS086,-4.7465164517832,0,0.825
518,TS088,-0.395891248449833,0,0.827
