Tree,Feature,D,PVal1,PVal0
411,GB020,0.88128413697629,0.311,0.084
411,GB021,0.960065648684792,0.404,0.136
411,GB022,0.60683490371505,0.019,0.018
411,GB023,0.179543687045545,0.026,0.39
411,GB026,0.276000396284531,0.005,0.268
411,GB027,0.686406587296418,0.1,0.029
411,GB028,0.0496172569318277,0,0.424
411,GB030,-0.0192670937801294,0.303,0.52
411,GB031,-0.117014702289379,0.025,0.555
411,GB035,0.351790483204363,0.002,0.125
411,GB037,1.74210651729182,0.841,0.041
411,GB039,0.253587951363496,0,0.187
411,GB041,-2.35433395185881,0.108,0.737
411,GB042,2.21034245780531,0.874,0.047
411,GB043,1.64788923632874,0.692,0.213
411,GB044,0.355755437035178,0.002,0.134
411,GB046,0.130480968623988,0.016,0.422
411,GB047,-0.0539075483754425,0.052,0.553
411,GB048,0.738198226700807,0.208,0.068
411,GB049,0.208708147110428,0.029,0.36
411,GB057,0.191415007039255,0,0.262
411,GB059,-0.323404393552051,0,0.815
411,GB068,0.149477014251532,0,0.32
411,GB069,-0.234394032468245,0,0.74
411,GB070,-0.473472636767361,0.019,0.733
411,GB071,-0.15713307989419,0.076,0.589
411,GB072,-0.453064661498257,0.015,0.731
411,GB073,-4.30924653832069,0,0.825
411,GB074,1.79285841697212,0.638,0.272
411,GB075,-4.01060328256349,0,0.815
411,GB079,0.0550661544671993,0.175,0.62
411,GB080,-4.15566675234738,0,0.81
411,GB082,1.31554566682932,0.916,0
411,GB083,0.453146076821421,0.075,0.292
411,GB084,0.2741454507554,0,0.154
411,GB086,0.701606238930576,0.06,0.013
411,GB089,-0.0746813159435896,0,0.605
411,GB091,-0.0891074768878521,0,0.622
411,GB103,0.787333379323769,0.424,0.288
411,GB105,0.656188562153344,0.144,0.08
411,GB107,-0.0274149551056351,0,0.512
411,GB108,-0.118087653589363,0,0.607
411,GB110,2.16114822678195,0.668,0.238
411,GB111,-0.534636311414441,0,0.971
411,GB113,-3.84190226316139,0,0.805
411,GB114,-0.14176136200933,0,0.663
411,GB115,0.250157666327483,0,0.255
411,GB117,0.860943081284408,0.331,0.04
411,GB118,1.05838681635725,0.551,0.012
411,GB119,0.514020603294316,0.004,0.033
411,GB120,0.881657506028494,0.226,0
411,GB121,0.599701133052499,0.008,0.011
411,GB122,0.158106315959859,0.005,0.377
411,GB123,-0.375737899711899,0.002,0.755
411,GB126,0.702911210277448,0.08,0.019
411,GB127,-2.54069248875748,0,1
411,GB132,1.13689596217485,0.64,0.014
411,GB133,-3.82913481327073,0,0.806
411,GB134,0.322284193989468,0.1,0.371
411,GB135,0.58819032924268,0.103,0.13
411,GB136,0.278804805339897,0.003,0.204
411,GB137,0.277120484167572,0,0.161
411,GB138,1.07417350868603,0.558,0.149
411,GB139,0.233963231490953,0,0.221
411,GB140,0.787083868094722,0.21,0.02
411,GB146,-0.0141572902001401,0.007,0.524
411,GB147,-0.0138718263665264,0,0.521
411,GB150,1.25973201543532,0.747,0.028
411,GB151,-0.388709055240685,0.372,0.525
411,GB152,1.07485755255007,0.62,0
411,GB155,-4.95271334696061,0,0.82
411,GB156,1.80462356064061,0.625,0.37
411,GB158,0.865559275067184,0.353,0.081
411,GB159,1.09363976099914,0.602,0.008
411,GB160,1.01163241592975,0.489,0.002
411,GB166,1.93892057844759,0.729,0.22
411,GB167,1.38225206253723,0.716,0.074
411,GB184,0.775902971282333,0.235,0.045
411,GB185,0.663436181786035,0.071,0.032
411,GB187,0.295828455489922,0.047,0.303
411,GB188,0.435606792505335,0.074,0.204
411,GB196,-0.0915841402918511,0.284,0.529
411,GB197,-0.166785856568709,0.3,0.535
411,GB204,0.96050498030672,0.445,0.086
411,GB250,-0.103644430189239,0.01,0.571
411,GB252,0.632126800867252,0.084,0.056
411,GB253,-0.141061559780812,0,0.674
411,GB254,0.291440094527452,0.001,0.189
411,GB256,-0.0786388661155615,0.002,0.555
