Tree,Feature,D,PVal1,PVal0
561,GB020,0.926026364666541,0.351,0.111
561,GB021,1.26290902946311,0.615,0.1
561,GB022,0.594641058930252,0.026,0.028
561,GB023,0.139314307732441,0.027,0.448
561,GB026,-0.0392280066455964,0.003,0.558
561,GB027,0.842437067994202,0.253,0.006
561,GB028,-0.000948797784557104,0,0.516
561,GB030,-0.0646774823565812,0.364,0.491
561,GB031,0.379122754365083,0.133,0.353
561,GB035,0.219500342868369,0.001,0.231
561,GB037,2.57913389665289,0.938,0.024
561,GB039,0.265679568575709,0.002,0.226
561,GB041,-3.21946174525571,0.052,0.802
561,GB042,1.57100580618312,0.574,0.302
561,GB043,2.96150494796838,0.942,0.048
561,GB044,0.174448044665661,0,0.299
561,GB046,-0.173863856921126,0.011,0.623
561,GB047,0.026269651838108,0.088,0.517
561,GB048,0.70883311574796,0.262,0.135
561,GB049,0.441630161366285,0.114,0.271
561,GB057,0.121562254957858,0,0.38
561,GB059,-0.433344367372355,0,0.832
561,GB068,0.0868469854941703,0,0.417
561,GB069,-0.39716605902944,0,0.822
561,GB070,-0.729412957407448,0.017,0.784
561,GB071,-0.733812646798152,0.029,0.745
561,GB072,-0.604423491614593,0.017,0.752
561,GB073,-4.34247102559047,0,0.848
561,GB074,1.69089808992427,0.612,0.325
561,GB075,-6.07295812013824,0,0.856
561,GB079,-0.12918248644491,0.17,0.668
561,GB080,-4.89873739996073,0,0.846
561,GB082,1.24159035531258,0.825,0.001
561,GB083,0.390556799972197,0.082,0.361
561,GB084,0.238567849223011,0,0.185
561,GB086,0.531194358267285,0.01,0.068
561,GB089,-0.186290144318193,0,0.739
561,GB091,-0.191308509557865,0,0.752
561,GB103,0.213042043748951,0.184,0.441
561,GB105,0.688164290699023,0.182,0.114
561,GB107,-0.161147847377211,0,0.707
561,GB108,-0.217537202998723,0,0.702
561,GB110,2.04244489234109,0.638,0.337
561,GB111,-0.705288169859819,0,0.996
561,GB113,-4.24759608591528,0,0.831
561,GB114,-0.418474083370045,0,0.899
561,GB115,0.217447458610813,0.003,0.309
561,GB117,0.500873193912343,0.098,0.175
561,GB118,1.0619233928473,0.554,0.011
561,GB119,0.276306159125091,0,0.177
561,GB120,0.739984648161872,0.096,0.005
561,GB121,0.652023480040344,0.027,0.008
561,GB122,-0.0342146201932564,0,0.535
561,GB123,-0.719875725918487,0,0.871
561,GB126,0.647244828037846,0.082,0.032
561,GB127,-0.775506642921966,0.099,0.701
561,GB132,1.28382061525563,0.831,0.005
561,GB133,-5.10983151135091,0,0.852
561,GB134,0.162065409235063,0.103,0.455
561,GB135,0.350038219205701,0.051,0.257
561,GB136,0.229486606553457,0.001,0.24
561,GB137,0.206729931493187,0,0.25
561,GB138,2.63295249494306,0.956,0.02
561,GB139,0.127489852311523,0,0.353
561,GB140,0.692646144661172,0.137,0.06
561,GB146,-0.118615383168433,0.014,0.581
561,GB147,0.0849744665530039,0.003,0.451
561,GB150,1.04732423115621,0.533,0.036
561,GB151,-1.84411203107483,0.175,0.682
561,GB152,1.29330993585704,0.887,0.002
561,GB155,-5.16295700060738,0,0.843
561,GB156,-0.939778293222821,0.147,0.635
561,GB158,1.23730646019833,0.677,0.028
561,GB159,1.06829406236464,0.549,0.01
561,GB160,1.02817361972298,0.525,0.009
561,GB166,2.8683454228576,0.955,0.049
561,GB167,3.19961822993391,0.976,0.01
561,GB184,0.522928335961933,0.091,0.199
561,GB185,0.610679733834328,0.059,0.051
561,GB187,0.208402224151684,0.033,0.381
561,GB188,0.154620104011611,0.018,0.392
561,GB196,-0.418537716222611,0.375,0.53
561,GB197,-0.375591588435952,0.382,0.516
561,GB204,0.961519031400475,0.429,0.068
561,GB250,-0.640698015765021,0.001,0.817
561,GB252,0.602319431208594,0.092,0.098
561,GB253,-0.255005731072308,0,0.759
561,GB254,0.314820366244998,0.002,0.165
561,GB256,0.345971266462795,0.018,0.217
561,GB257,0.850696283120391,0.259,0.006
561,GB263,0.77932525302388,0.207,0.028
561,GB264,0.703922872842901,0.299,0.195
561,GB265,-0.508119488165189,0.211,0.598
561,GB266,-0.332847869614655,0,0.784
561,GB273,-0.289866916572418,0,0.802
561,GB275,0.502098723302758,0.034,0.079
561,GB276,0.754374207565525,0.312,0.153
561,GB285,-1.83479194353656,0.104,0.735
561,GB286,1.24868758074654,0.764,0.016
561,GB296,0.485830756022206,0.022,0.115
561,GB297,-2.25669291577357,0.066,0.758
561,GB298,-0.31460669642921,0,0.831
561,GB299,-0.0887529322556148,0,0.617
561,GB301,0.0148078910079677,0.038,0.492
561,GB302,11.9799403517301,0.977,0.032
561,GB304,0.311297740826302,0.026,0.272
561,GB305,0.647318137750794,0.327,0.288
561,GB306,0.0609312532597184,0.047,0.517
561,GB309,0.0218248466605021,0,0.46
561,GB312,-0.00165754961413739,0.057,0.54
561,GB313,0.94392849140046,0.389,0.011
561,GB316,1.65885266635834,0.592,0.321
561,GB318,1.64537215681412,0.587,0.312
561,GB322,0.546992542614903,0.02,0.06
561,GB323,0.999217991099188,0.474,0
561,GB324,1.38032181391512,0.97,0
561,GB325,1.17749869584181,0.764,0
561,GB326,0.809427735512397,0.306,0.11
561,GB327,0.685088640176367,0.089,0.034
561,GB328,-0.324813584774867,0.07,0.657
561,GB329,0.649872025755658,0.19,0.164
561,GB330,-5.50453043001261,0.054,0.804
561,GB333,-4.91740147731913,0,0.857
561,GB400,0.671964909711412,0.178,0.122
561,GB401,1.12291135767953,0.573,0.046
561,GB403,-1.19343806809254,0,0.925
561,GB408,-0.368711623488226,0.024,0.691
561,GB409,-0.727869596993504,0.215,0.642
561,GB410,-0.0295003742058302,0,0.536
561,GB415,0.645727078706957,0.039,0.014
561,GB421,0.0302998190631788,0.012,0.497
561,GB422,-0.533212960921677,0.001,0.836
561,GB431,1.15808413322623,0.399,0.463
561,GB432,0.17171937112723,0,0.318
561,GB433,-0.754765065805235,0,0.997
561,GB519,0.770789057812997,0.146,0.011
561,GB520,0.991856009120542,0.541,0.197
561,GB521,1.34179792592083,0.772,0.024
561,GB522,-1.48233295596575,0.013,0.873
561,TE003,-0.337888903764581,0,0.905
561,TE004,-0.440012561002282,0,0.839
561,TE005,-0.0694032508637254,0,0.577
561,TE006,-0.216079408138897,0,0.711
561,TE007,-0.061705973540568,0,0.565
561,TE008,0.328621873709783,0.002,0.183
561,TE018,-0.128529426569412,0,0.646
561,TE019,-0.366052376448438,0,0.863
561,TE027,0.604895742844638,0.025,0.016
561,TE031,-0.184238427795959,0,0.728
561,TE037,0.615592742983938,0.016,0.012
561,TE038,-0.401142709313278,0,0.899
561,TE039,0.398732031014246,0.001,0.077
561,TE050,0.627502921722321,0.358,0.331
561,TE052,-0.425435288011818,0,0.938
561,TE053,0.263164687149988,0.001,0.187
561,TE054,0.718553805632026,0.201,0.071
561,TE059,0.518055348799589,0.065,0.139
561,TE066,-0.717080503630524,0,0.996
561,TE078,0.675036127264323,0.188,0.156
561,TS001,0.434758999394155,0.134,0.301
561,TS002,0.0303738523696629,0,0.484
561,TS003,-4.1348235972653,0,0.838
561,TS005,-4.242637581716,0,0.848
561,TS006,-0.496805777633769,0,0.943
561,TS007,-4.63043493233047,0,0.854
561,TS009,1.06511088266457,0.536,0.012
561,TS010,0.789966486447322,0.257,0.04
561,TS079,0.147054558309148,0.013,0.412
561,TS080,0.12401757916087,0,0.342
561,TS086,-5.46223738755214,0,0.846
561,TS088,0.102696509619229,0,0.391
