Tree,Feature,D,PVal1,PVal0
5,GB020,0.769061464306771,0.252,0.199
5,GB021,0.762054941413987,0.278,0.314
5,GB022,0.568936704923005,0.035,0.056
5,GB023,-0.118397771999221,0.017,0.591
5,GB026,-0.420669624512794,0.006,0.782
5,GB027,0.788589829018088,0.246,0.03
5,GB028,-0.245595589150045,0,0.756
5,GB030,-0.897920509939467,0.192,0.68
5,GB031,0.115147887871402,0.066,0.491
5,GB035,0.0909553986022157,0,0.414
5,GB037,2.83784524873809,0.979,0.006
5,GB039,0.0621046980751888,0.001,0.454
5,GB041,-1.34991305224806,0.113,0.726
5,GB042,1.64900588249724,0.524,0.395
5,GB043,2.35212231952294,0.86,0.071
5,GB044,0.269327230964608,0.003,0.258
5,GB046,-0.0430788682913986,0.038,0.559
5,GB047,0.167668074240301,0.132,0.483
5,GB048,0.422593105775859,0.139,0.317
5,GB049,0.167089944265995,0.076,0.432
5,GB057,-0.201603852087308,0,0.721
5,GB059,-0.741660684236819,0,0.929
5,GB068,-0.351129599768991,0,0.838
5,GB069,-0.945184685951365,0,0.973
5,GB070,-1.38923300800346,0.012,0.828
5,GB071,-0.880801687871471,0.028,0.744
5,GB072,-1.24539556501592,0.017,0.81
5,GB073,-4.85486579049811,0,0.859
5,GB074,-1.1734291888506,0.129,0.698
5,GB075,-4.55748274029492,0,0.839
5,GB079,-0.0822933080263392,0.202,0.631
5,GB080,-5.35282317942233,0,0.855
5,GB082,1.21565613712663,0.767,0
5,GB083,0.501205990418211,0.13,0.337
5,GB084,-0.0103989381325134,0,0.525
5,GB086,0.582027625875333,0.041,0.054
5,GB089,-0.545734712729856,0,0.958
5,GB091,-0.547099370244087,0,0.959
5,GB103,-0.179716657541756,0.127,0.576
5,GB105,0.274275928622459,0.056,0.341
5,GB107,-0.449907106756324,0,0.892
5,GB108,-0.589672385425514,0,0.887
5,GB110,2.58582169680696,0.678,0.214
5,GB111,-1.14836367850036,0,1
5,GB113,-4.53258127539222,0,0.831
5,GB114,-0.736741425222426,0,0.961
5,GB115,0.162941441624274,0.008,0.398
5,GB117,0.758424791209891,0.282,0.124
5,GB118,0.963388591918024,0.446,0.053
5,GB119,0.262829794741888,0.002,0.216
5,GB120,0.635111948945705,0.071,0.032
5,GB121,0.580173559098488,0.018,0.019
5,GB122,-0.285632388027453,0.003,0.713
5,GB123,-1.15922714158147,0,0.946
5,GB126,0.56362295362824,0.09,0.119
5,GB127,-2.77438817818545,0,0.966
5,GB132,1.29613311797413,0.773,0.012
5,GB133,-4.99754934470241,0,0.844
5,GB134,0.400305382851406,0.182,0.362
5,GB135,0.640187098433373,0.196,0.165
5,GB136,-0.204051133069529,0,0.717
5,GB137,-0.109726370156896,0,0.641
5,GB138,0.695019946661821,0.347,0.293
5,GB139,0.00164569119521393,0,0.522
5,GB140,0.467417915030496,0.073,0.212
5,GB146,-0.833521690155634,0.001,0.859
5,GB147,-0.395704308042201,0,0.779
5,GB150,1.05383569959566,0.515,0.063
5,GB151,-2.73754886128573,0.093,0.747
5,GB152,1.06719561917646,0.577,0.008
5,GB155,-4.40737156351653,0,0.845
5,GB156,-1.09980150616889,0.157,0.696
5,GB158,1.32477042671887,0.664,0.066
5,GB159,1.18706271887347,0.646,0.029
5,GB160,0.922614616091932,0.397,0.03
5,GB166,2.49292339096251,0.872,0.062
5,GB167,2.98187615780509,0.974,0.012
5,GB184,0.680892780963638,0.198,0.145
5,GB185,0.646658330213273,0.137,0.091
5,GB187,-0.210226615329597,0.003,0.638
5,GB188,-0.0672657669444292,0.018,0.565
5,GB196,-0.877634405979591,0.193,0.686
5,GB197,-0.808662134980465,0.216,0.67
5,GB204,0.973029032379729,0.464,0.117
5,GB250,-0.519991848523417,0.012,0.739
5,GB252,0.416674077476956,0.06,0.232
5,GB253,-0.63917092197449,0,0.919
5,GB254,0.0410721584641551,0.003,0.453
5,GB256,-0.555214017099111,0.001,0.832
5,GB257,1.04495994057115,0.54,0.002
5,GB263,0.521257703057514,0.079,0.186
5,GB264,0.54671068610315,0.237,0.313
5,GB265,-1.19904796809429,0.227,0.581
5,GB266,-0.692338021755598,0,0.915
5,GB273,-0.427014673531082,0,0.85
5,GB275,0.197718019604211,0.005,0.355
5,GB276,0.594807651528153,0.249,0.268
5,GB285,-3.91914653840953,0.015,0.82
5,GB286,1.49878843631505,0.907,0.003
5,GB296,0.53999188001043,0.077,0.141
5,GB297,-3.07483275911513,0.04,0.794
5,GB298,-0.713097228990934,0,0.95
5,GB299,-0.326058590482154,0,0.809
5,GB301,-0.706907873263033,0.021,0.79
5,GB302,6.87728284446007,0.968,0.037
5,GB304,-0.205436391500728,0.008,0.632
5,GB305,-0.376825582506234,0.104,0.626
5,GB306,0.332502259213887,0.175,0.395
5,GB309,-0.138827124825415,0,0.674
5,GB312,-0.0604372668191301,0.087,0.551
5,GB313,0.914947535425771,0.358,0.017
5,GB316,1.55026235682957,0.535,0.368
5,GB318,1.57709731254431,0.513,0.379
5,GB322,0.431680923148993,0.026,0.169
5,GB323,0.852077629187606,0.244,0.004
5,GB324,1.36286380719046,0.951,0
5,GB325,1.04590376137095,0.523,0.004
5,GB326,0.874715338003207,0.377,0.111
5,GB327,0.683306541085211,0.153,0.081
5,GB328,-0.040386901419796,0.128,0.528
5,GB329,0.495819461800654,0.152,0.282
5,GB330,-0.518021164973546,0.215,0.63
5,GB333,-6.51117009704248,0,0.866
5,GB400,0.624233336706317,0.163,0.184
5,GB401,1.06469637001759,0.459,0.192
5,GB403,-1.05735529099483,0.002,0.86
5,GB408,-0.427581359556689,0.035,0.71
5,GB409,-1.13433036038535,0.151,0.708
5,GB410,-0.348425870504116,0,0.85
5,GB415,0.450582923890222,0.008,0.106
5,GB421,-0.61618718527805,0.003,0.826
5,GB422,-0.775090363948777,0,0.926
5,GB431,1.04316104986232,0.427,0.453
5,GB432,-0.102149464073606,0,0.607
5,GB433,-1.07474495600991,0,0.999
5,GB519,0.847371193316511,0.249,0.017
5,GB520,1.94406284223536,0.807,0.057
5,GB521,1.34123187555933,0.746,0.026
5,GB522,-0.424084715652092,0.087,0.629
5,TE003,-0.702277767847607,0,0.985
5,TE004,-0.590399555999172,0,0.864
5,TE005,-0.489235893606391,0,0.868
5,TE006,-0.795391572615776,0,0.948
5,TE007,-0.577234626184225,0,0.873
5,TE008,0.148632756934062,0.002,0.359
5,TE018,-0.274825930528671,0,0.779
5,TE019,-0.529665821610921,0,0.921
5,TE027,0.344046085960813,0.001,0.162
5,TE031,-0.369775921215484,0,0.828
5,TE037,0.602490200232829,0.037,0.016
5,TE038,-0.739764068971241,0,0.981
5,TE039,0.173923683869753,0,0.302
5,TE050,1.95306129083373,0.9,0.024
5,TE052,-0.846976893593485,0,0.997
5,TE053,0.0932131674263952,0,0.416
5,TE054,0.383618282249357,0.068,0.277
5,TE059,0.492773738195296,0.083,0.212
5,TE066,-1.09647391794398,0,1
5,TE078,-0.0135843703863076,0.027,0.524
5,TS001,0.297795073477365,0.121,0.399
