Tree,Feature,D,PVal1,PVal0
662,GB020,1.03432953423102,0.464,0.091
662,GB021,0.909848874054551,0.361,0.214
662,GB022,0.504689057728473,0.014,0.064
662,GB023,0.184113069629902,0.023,0.407
662,GB026,0.263126235916553,0.043,0.328
662,GB027,0.787944428030112,0.232,0.02
662,GB028,-0.0991606315544658,0,0.63
662,GB030,-1.05773493540973,0.138,0.664
662,GB031,0.759277675788708,0.337,0.219
662,GB035,0.172376987027073,0,0.302
662,GB037,1.70509674456716,0.788,0.06
662,GB039,0.154521443623899,0.001,0.341
662,GB041,-0.00710822767080909,0.299,0.557
662,GB042,1.44198918920705,0.55,0.351
662,GB043,2.38728723916319,0.918,0.067
662,GB044,0.333148471684102,0.002,0.171
662,GB046,-0.14270903177294,0.038,0.588
662,GB047,-0.151777476318674,0.077,0.59
662,GB048,0.586622140368307,0.166,0.195
662,GB049,0.193766237749678,0.054,0.433
662,GB057,-0.0413765318375736,0,0.556
662,GB059,-0.49646894847206,0,0.886
662,GB068,-0.0263001400497925,0,0.533
662,GB069,-0.585826128980749,0,0.918
662,GB070,-0.992018212552252,0.016,0.814
662,GB071,-0.881581591733725,0.026,0.784
662,GB072,-0.757969245797225,0.017,0.772
662,GB073,-5.16791769008022,0,0.843
662,GB074,0.639509189222743,0.417,0.482
662,GB075,-5.07451794041854,0,0.853
662,GB079,-1.03289789054331,0.035,0.837
662,GB080,-4.88266407388423,0,0.846
662,GB082,1.20504851690172,0.767,0.002
662,GB083,0.326020395830353,0.068,0.417
662,GB084,-0.00416567979196339,0,0.508
662,GB086,0.502649208865243,0.014,0.053
662,GB089,-0.303247443199162,0,0.842
662,GB091,-0.29652278616893,0,0.851
662,GB103,0.17868193985952,0.188,0.459
662,GB105,0.409979807240684,0.064,0.259
662,GB107,-0.0838333622840617,0,0.603
662,GB108,-0.217886523461421,0,0.707
662,GB110,2.22384392794986,0.716,0.227
662,GB111,-0.833490202373362,0,0.998
662,GB113,-3.73735708003957,0,0.828
662,GB114,-0.328239760646648,0,0.819
662,GB115,0.491810813553615,0.054,0.126
662,GB117,0.571358859437745,0.139,0.199
662,GB118,0.969794591728767,0.447,0.02
662,GB119,0.281779000570092,0.001,0.193
662,GB120,0.807722986637363,0.182,0.003
662,GB121,0.512879482243279,0.006,0.025
662,GB122,-0.130576380042851,0.003,0.62
662,GB123,-0.997731721688382,0,0.898
662,GB126,0.608030947869112,0.084,0.071
662,GB127,-0.574610912070963,0.157,0.65
662,GB132,1.14857947529543,0.622,0.017
662,GB133,-5.11059729325868,0,0.845
662,GB134,0.272793636001911,0.113,0.413
662,GB135,0.507554818548156,0.106,0.192
662,GB136,0.0077631725420146,0,0.506
662,GB137,0.131798844889281,0,0.364
662,GB138,0.764589502660091,0.375,0.241
662,GB139,0.0168629712738935,0,0.499
662,GB140,0.511979717216194,0.084,0.17
662,GB146,-0.672690345890801,0,0.842
662,GB147,-0.25023626913463,0,0.719
662,GB150,1.0284098234907,0.484,0.077
662,GB151,-1.21582915359155,0.146,0.711
662,GB152,0.98240775947495,0.453,0.005
662,GB155,-5.62308540718676,0,0.848
662,GB156,-0.0221333867962396,0.225,0.634
662,GB158,1.06233563722271,0.519,0.055
662,GB159,1.03478906230358,0.505,0.016
662,GB160,1.08617967267782,0.602,0.003
662,GB166,2.61638083125653,0.933,0.065
662,GB167,1.86523170299474,0.83,0.045
662,GB184,0.956774447036436,0.42,0.043
662,GB185,0.511108457044329,0.047,0.129
662,GB187,0.117758523088416,0.028,0.435
662,GB188,-0.0169686472493849,0.009,0.527
662,GB196,-1.64300378648841,0.127,0.694
662,GB197,-1.47635613266493,0.134,0.692
662,GB204,0.763464511842972,0.312,0.165
662,GB250,-0.320009508567719,0.013,0.693
662,GB252,0.428669485273509,0.041,0.199
662,GB253,-0.462860386145313,0,0.857
662,GB254,0.305532171666947,0.003,0.215
662,GB256,-0.110690571617555,0.001,0.582
662,GB257,0.784896410130288,0.178,0.023
662,GB263,0.713818136039358,0.17,0.055
662,GB264,0.893389198402828,0.417,0.156
662,GB265,-1.13431114621192,0.091,0.675
662,GB266,-0.338502434244722,0,0.78
662,GB273,-0.453472855739959,0,0.912
662,GB275,0.267260447024,0.005,0.259
662,GB276,0.811997982430757,0.339,0.139
