Tree,Feature,D,PVal1,PVal0
41,GB117,0.729276754986106,0.216,0.107
41,GB118,0.781402927637964,0.256,0.059
41,GB119,0.257695695714855,0,0.211
41,GB120,0.668867219368329,0.063,0.012
41,GB121,0.538198190579871,0.01,0.02
41,GB122,-0.190793295176606,0.001,0.664
41,GB123,-1.19454065878051,0,0.959
41,GB126,0.535565065927472,0.054,0.086
41,GB127,-1.08888300759004,0.057,0.807
41,GB132,0.755090717550938,0.202,0.128
41,GB133,-5.88364583493986,0,0.866
41,GB134,-0.113718970687204,0.041,0.561
41,GB135,0.488839456575943,0.121,0.197
41,GB136,0.0480581655126694,0,0.461
41,GB137,0.114764636574473,0,0.374
41,GB138,0.995678644884233,0.484,0.172
41,GB139,0.0807977103811944,0,0.414
41,GB140,0.740344560157808,0.212,0.058
41,GB146,-0.679179135711829,0,0.867
41,GB147,-0.381706418207183,0,0.798
41,GB150,0.714193842820735,0.238,0.137
41,GB151,0.032383771525826,0.297,0.507
41,GB152,1.09073050793415,0.632,0.004
41,GB155,-5.50597712467105,0,0.869
41,GB156,-1.00119621363484,0.176,0.687
41,GB158,0.982650636697629,0.463,0.071
41,GB159,1.26418945082007,0.764,0.003
41,GB160,1.1528291983855,0.673,0.001
41,GB166,1.43779629181365,0.568,0.293
41,GB167,1.37896288551061,0.692,0.131
41,GB184,0.571461379759438,0.132,0.152
41,GB185,0.617392300295494,0.108,0.072
41,GB187,0.0684828185008297,0.022,0.463
41,GB188,0.260289268835034,0.049,0.367
41,GB196,-0.491106226629996,0.275,0.569
41,GB197,-0.428598338442511,0.268,0.569
41,GB204,1.10828701032703,0.533,0.037
41,GB250,0.00281416355152539,0.044,0.516
41,GB252,0.697049389723689,0.16,0.059
41,GB253,-0.460960337830307,0,0.892
41,GB254,0.130788500471,0.002,0.355
41,GB256,0.0255367068977688,0.003,0.496
41,GB257,0.806632312455316,0.217,0.026
41,GB263,0.803514962548909,0.232,0.024
41,GB264,0.83863647429909,0.394,0.154
41,GB265,-1.1291497173193,0.152,0.664
41,GB266,-0.360146575851221,0,0.822
41,GB273,-0.373206006471614,0,0.863
41,GB275,0.251156012852323,0.002,0.266
41,GB276,0.295697124353883,0.091,0.347
41,GB285,0.1296331800983,0.325,0.528
41,GB286,1.13030741156859,0.608,0.014
41,GB296,0.500383378357305,0.032,0.113
41,GB297,0.771464433836011,0.348,0.515
41,GB298,-0.325019299827461,0,0.835
41,GB299,-0.285791243987973,0,0.801
41,GB301,0.116594833066681,0.062,0.453
41,GB302,1.21949674607062,0.592,0.321
41,GB304,-0.0131964484874919,0.01,0.538
41,GB305,-1.04280018010387,0.011,0.803
41,GB306,0.0313688790230943,0.091,0.508
41,GB309,-0.117787630178712,0,0.66
41,GB312,0.575410858392358,0.163,0.376
41,GB313,0.842392948121712,0.269,0.017
41,GB316,1.33849152384233,0.529,0.321
41,GB318,1.47574050614116,0.518,0.34
41,GB322,0.70955373880478,0.105,0.017
41,GB323,1.0320231196474,0.555,0
41,GB324,1.10672400840815,0.674,0
41,GB325,1.04301452921718,0.562,0.002
41,GB326,0.921862283218532,0.418,0.084
41,GB327,0.619417535091137,0.091,0.061
41,GB328,-0.964824744449683,0.015,0.813
41,GB329,0.677324138960066,0.245,0.142
41,GB330,-2.1129760544712,0.018,0.842
41,GB333,-4.118610477925,0,0.841
41,GB400,1.12200189793635,0.628,0.023
41,GB401,1.22787258918878,0.566,0.096
41,GB403,-1.10299881771805,0,0.903
41,GB408,-0.23423351314375,0.018,0.663
41,GB409,0.0225705121734932,0.256,0.537
41,GB410,-0.201997876022639,0,0.743
41,GB415,0.636403243583713,0.057,0.015
41,GB421,-0.604618786278935,0.001,0.838
41,GB422,-0.519328026386139,0,0.855
41,GB431,1.05489974033544,0.35,0.499
41,GB432,0.115142696407227,0,0.397
41,GB433,-0.914152995360133,0,0.995
41,GB519,0.833197362689439,0.241,0.008
41,GB520,1.83277181259111,0.891,0.056
41,GB521,0.959694806173853,0.471,0.081
41,GB522,-0.520849027793157,0.046,0.678
41,TE003,-0.457111536692345,0,0.947
41,TE004,-0.494956508609694,0,0.856
41,TE005,-0.344264979916544,0,0.82
41,TE006,-0.490000109689804,0,0.874
41,TE007,-0.500587365597816,0,0.87
41,TE008,0.282435230523135,0,0.211
41,TE018,-0.205093967329329,0,0.748
41,TE019,-0.39520989879802,0,0.877
41,TE027,0.480222104196729,0.014,0.061
41,TE031,-0.195979729289664,0,0.72
41,TE037,0.612405629498537,0.023,0.011
41,TE038,-0.47932802784602,0,0.925
41,TE039,0.320692694423219,0.001,0.153
41,TE050,1.02699722005528,0.531,0.202
41,TE052,-0.741669630213923,0,0.994
41,TE053,0.324531600372444,0.001,0.136
41,TE054,0.749421334134309,0.228,0.093
41,TE059,0.378089666022508,0.037,0.23
41,TE066,-0.869521453817051,0,1
41,TE078,-0.0173806128662345,0.024,0.515
41,TS001,0.245381698093586,0.07,0.411
41,TS002,-0.10802875239543,0.001,0.625
41,TS003,-4.12915765533201,0,0.861
41,TS005,-5.55745243827241,0,0.872
41,TS006,-0.635293970323435,0,0.975
41,TS007,-5.59425370191785,0,0.87
41,TS009,1.14912067727276,0.612,0.011
41,TS010,0.94220599042236,0.397,0.029
41,TS079,-0.297280945491194,0.005,0.716
41,TS080,0.137635405775129,0.001,0.338
41,TS086,-5.21187023739074,0,0.858
41,TS088,-0.209357267350219,0,0.731
