Tree,Feature,D,PVal1,PVal0
214,GB020,1.28339926969057,0.736,0.024
214,GB021,0.85520664623088,0.325,0.218
214,GB022,0.656662153946295,0.075,0.016
214,GB023,0.53167290361732,0.08,0.17
214,GB026,-0.189057697617622,0.003,0.625
214,GB027,0.628492849364509,0.087,0.06
214,GB028,-0.0419759214177664,0,0.578
214,GB030,-1.12130969959634,0.183,0.674
214,GB031,-0.247094655030146,0.021,0.609
214,GB035,0.137411741272291,0,0.347
214,GB037,0.617288748163664,0.339,0.338
214,GB039,0.150759795310747,0,0.328
214,GB041,5.92099757207428,0.985,0.017
214,GB042,3.99798905263814,0.97,0
214,GB043,1.64887918729293,0.61,0.297
214,GB044,0.24564120853779,0,0.218
214,GB046,-0.108449669771627,0.022,0.582
214,GB047,-0.182362002053088,0.07,0.576
214,GB048,0.55459821360622,0.162,0.19
214,GB049,0.0368712204649706,0.043,0.498
214,GB057,0.0363325865712278,0,0.463
214,GB059,-0.405008231443224,0,0.85
214,GB068,-0.0630615693376306,0,0.591
214,GB069,-0.471314477893547,0,0.878
214,GB070,-0.67042656368801,0.016,0.756
214,GB071,-0.696574006633491,0.022,0.745
214,GB072,-0.599859726745429,0.013,0.753
214,GB073,-5.59976859451812,0,0.828
214,GB074,0.717443363422594,0.526,0.388
214,GB075,-4.175946841983,0,0.832
214,GB079,-0.111136198088123,0.096,0.68
214,GB080,-4.97334071736426,0,0.841
214,GB082,1.04454929161415,0.546,0.003
214,GB083,0.456538091034276,0.08,0.299
214,GB084,0.13728783901959,0,0.35
214,GB086,0.638765462938138,0.079,0.028
214,GB089,-0.26239967436769,0,0.818
214,GB091,-0.296254841786304,0,0.83
214,GB103,0.216565408705998,0.181,0.445
214,GB105,0.510871331374867,0.128,0.174
214,GB107,-0.177594151463715,0,0.72
214,GB108,-0.495097234581964,0,0.913
214,GB110,2.7113463068455,0.788,0.173
214,GB111,-0.783821255939444,0,0.981
214,GB113,-5.82601707401307,0,0.838
214,GB114,-0.422182735041659,0,0.843
214,GB115,0.13018089909098,0.001,0.389
214,GB117,0.505699492065022,0.111,0.191
214,GB118,0.939304356636159,0.384,0.018
214,GB119,0.342001024294223,0.001,0.143
214,GB120,0.752122935155667,0.109,0.004
214,GB121,0.686303389855555,0.054,0.003
214,GB122,-0.0936117995996989,0.004,0.584
214,GB123,-1.03089653774642,0,0.915
214,GB126,0.595138574276341,0.091,0.075
