Tree,Feature,D,PVal1,PVal0
832,GB020,0.982182933753207,0.395,0.096
832,GB021,0.558989993955872,0.143,0.394
832,GB022,0.477406996449114,0.016,0.074
832,GB023,0.0267679727913741,0.022,0.53
832,GB026,0.0845181591610939,0.011,0.452
832,GB027,0.516882589745973,0.066,0.115
832,GB028,-0.340581685248304,0,0.843
832,GB030,0.344674424288791,0.283,0.546
832,GB031,-0.273966445675855,0.021,0.655
832,GB035,0.0342961783309834,0,0.465
832,GB037,0.710117427653695,0.357,0.326
832,GB039,0.108066247014307,0,0.391
832,GB041,-0.588607802696537,0.231,0.675
832,GB042,1.23602114791412,0.467,0.407
832,GB043,1.2978395769395,0.561,0.329
832,GB044,0.244131637875213,0.003,0.252
832,GB046,0.278387579071915,0.083,0.345
832,GB047,-0.309180699715859,0.043,0.667
832,GB048,0.884678924145839,0.378,0.061
832,GB049,-0.0277474618241636,0.02,0.538
832,GB057,-0.0259934004904038,0,0.53
832,GB059,-0.662162576347868,0,0.947
832,GB068,-0.189370714467444,0,0.717
832,GB069,-0.56750789629476,0,0.918
832,GB070,-0.956530247510789,0.015,0.809
832,GB071,-1.029116578757,0.023,0.815
832,GB072,-0.981224474236737,0.008,0.824
832,GB073,-4.18966996136947,0,0.863
832,GB074,0.648043976597216,0.43,0.408
832,GB075,-5.91016479578234,0,0.887
832,GB079,0.184144725319872,0.136,0.684
832,GB080,-6.92192610201758,0,0.887
832,GB082,1.11732078113506,0.663,0.001
832,GB083,0.361986436600957,0.073,0.388
832,GB084,0.00115169895687036,0,0.519
832,GB086,0.674893844735121,0.079,0.026
832,GB089,-0.408898556848854,0,0.923
832,GB091,-0.37405982803529,0,0.904
832,GB103,0.27006658723555,0.194,0.44
832,GB105,0.455076655133772,0.068,0.22
832,GB107,-0.319761462715649,0,0.839
832,GB108,-0.431771623236812,0,0.836
832,GB110,2.04099871878913,0.7,0.193
832,GB111,-0.924446026149904,0,0.994
832,GB113,-4.51624000432372,0,0.857
832,GB114,-0.384034786100226,0,0.862
832,GB115,0.0992288615573884,0.003,0.41
832,GB117,0.571066563601665,0.137,0.161
832,GB118,1.15015945455894,0.642,0.006
832,GB119,0.301526640997261,0.001,0.165
832,GB120,0.81972115148768,0.208,0.005
832,GB121,0.573081520848041,0.024,0.032
832,GB122,-0.0754067657374269,0.002,0.57
832,GB123,-1.19950095632011,0,0.963
832,GB126,0.522122354374882,0.055,0.105
832,GB127,-2.44895212065858,0,1
