Tree,Feature,D,PVal1,PVal0
121,GB020,0.898388392516863,0.318,0.129
121,GB021,0.586693194595208,0.19,0.344
121,GB022,0.544716378530896,0.027,0.045
121,GB023,0.0804203037691773,0.023,0.464
121,GB026,0.0784631490804514,0.01,0.452
121,GB027,0.685506840443542,0.142,0.023
121,GB028,-0.124054816852289,0,0.647
121,GB030,-0.88814601508122,0.305,0.593
121,GB031,-0.436382577390699,0.015,0.669
121,GB035,0.168449115460632,0.001,0.316
121,GB037,1.32364829343567,0.607,0.161
121,GB039,0.0269347583215422,0,0.498
121,GB041,-4.9675676511669,0.02,0.844
121,GB042,2.4692984194791,0.869,0.089
121,GB043,1.90079190763693,0.678,0.275
121,GB044,0.35638908731145,0.001,0.165
121,GB046,-0.35977039818464,0.006,0.705
121,GB047,0.0329411755020818,0.098,0.504
121,GB048,0.513676514466199,0.13,0.229
121,GB049,0.0556520402226952,0.039,0.498
121,GB057,0.072515279210794,0.001,0.423
121,GB059,-0.607022429037439,0,0.933
121,GB068,-0.0300890232034043,0,0.557
121,GB069,-0.41679314447646,0,0.821
121,GB070,-1.23229095072382,0.004,0.817
121,GB071,-0.637168906289843,0.025,0.747
121,GB072,-1.44516143454645,0.015,0.837
121,GB073,-5.61657298681475,0,0.863
121,GB074,-0.632042579123575,0.334,0.56
121,GB075,-4.45946853567576,0,0.838
121,GB079,-0.282726343410416,0.145,0.711
121,GB080,-6.72197439206089,0,0.865
121,GB082,1.0597163131241,0.575,0.001
121,GB083,0.390948435185035,0.07,0.353
121,GB084,0.114991386798042,0,0.344
121,GB086,0.708031589341765,0.117,0.013
121,GB089,-0.459392577613824,0,0.942
121,GB091,-0.445021957980456,0,0.947
121,GB103,0.353834571744383,0.257,0.399
121,GB105,0.53398855182084,0.102,0.208
121,GB107,-0.274668900753953,0,0.793
121,GB108,-0.377015275031213,0,0.804
121,GB110,1.97679210689526,0.68,0.169
121,GB111,-1.01169685004291,0,1
121,GB113,-5.61360492323205,0,0.844
121,GB114,-0.446757276043484,0,0.89
121,GB115,0.291940720021503,0.016,0.261
121,GB117,0.365919072510917,0.056,0.256
121,GB118,0.881299937156467,0.359,0.05
121,GB119,0.463999286284281,0.007,0.057
121,GB120,0.781708793023325,0.163,0.005
121,GB121,0.657281592303823,0.041,0.005
121,GB122,-0.209851015972741,0.005,0.664
121,GB123,-0.991343368765894,0,0.902
121,GB126,0.650128191103218,0.13,0.069
121,GB127,-2.89069383303667,0,0.958
121,GB132,1.13689987937899,0.644,0.021
121,GB133,-6.70869853268369,0,0.881
121,GB134,-0.0664301891403773,0.069,0.547
121,GB135,0.444680749904976,0.082,0.254
121,GB136,-0.0402730091460217,0,0.555
121,GB137,-0.0161931793437016,0,0.521
121,GB138,0.814168530215594,0.415,0.27
121,GB139,0.0400503074842661,0,0.471
121,GB140,0.65403245222981,0.148,0.094
121,GB146,-0.62854486844758,0.003,0.825
121,GB147,-0.0408479371217244,0.002,0.545
121,GB150,1.10179762128601,0.572,0.068
121,GB151,-3.1389996312582,0.03,0.81
121,GB152,1.01942885418953,0.499,0.006
121,GB155,-5.97284280234673,0,0.855
121,GB156,-1.2770158872632,0.195,0.605
121,GB158,0.903719003034949,0.418,0.123
121,GB159,1.3684415160955,0.829,0.001
121,GB160,1.04913185147831,0.532,0.002
121,GB166,1.74313677572458,0.691,0.267
121,GB167,1.19739355207937,0.595,0.157
121,GB184,0.826806484488924,0.319,0.099
121,GB185,0.396886131292078,0.032,0.2
121,GB187,-0.578691038174832,0.003,0.802
121,GB188,0.467980068046107,0.089,0.232
121,GB196,-0.955410968620014,0.292,0.593
121,GB197,-0.513769137372421,0.246,0.573
121,GB204,0.408256753917801,0.167,0.328
121,GB250,-0.00860302376919608,0.039,0.53
121,GB252,0.729641142593526,0.211,0.082
121,GB253,-0.494146019362641,0,0.897
121,GB254,0.161949548557162,0.003,0.334
121,GB256,-0.651898543510769,0,0.856
121,GB257,1.08255539411694,0.61,0.003
121,GB263,0.727939713540383,0.171,0.069
121,GB264,0.612340591527293,0.23,0.278
121,GB265,-0.916968023760901,0.207,0.618
121,GB266,-0.463969792084479,0,0.825
121,GB273,-0.51425010709182,0,0.935
121,GB275,0.494413837689215,0.045,0.097
121,GB276,0.752567848948804,0.295,0.165
121,GB285,-2.29047573025285,0.065,0.788
121,GB286,1.15131241041913,0.629,0.021
121,GB296,0.532581723496349,0.049,0.101
121,GB297,-2.82935195867758,0.071,0.755
121,GB298,-0.377605644040878,0,0.859
121,GB299,-0.341425743597902,0,0.849
121,GB301,-0.182431569025602,0.038,0.616
121,GB302,1.8612509318359,0.654,0.287
121,GB304,0.445443150356303,0.086,0.238
121,GB305,-1.03630017998273,0.021,0.81
121,GB306,0.0232049844984505,0.049,0.5
121,GB309,0.0310053093669113,0,0.444
121,GB312,0.0177263553251333,0.07,0.526
121,GB313,0.993179343460889,0.448,0.008
121,GB316,2.56759314176745,0.867,0.094
121,GB318,2.4338212140074,0.868,0.084
121,GB322,0.407125580490715,0.013,0.146
121,GB323,1.06469339845568,0.593,0
121,GB324,1.25310051322726,0.858,0
121,GB325,1.11697594899758,0.645,0.003
121,GB326,0.967861919247748,0.453,0.068
121,GB327,0.619380687399765,0.106,0.084
121,GB328,-0.79041060628559,0.04,0.759
121,GB329,0.268488689276918,0.062,0.339
121,GB330,-2.69425470674162,0.085,0.723
121,GB333,-4.7000608986555,0,0.843
121,GB400,0.95101986893157,0.417,0.05
121,GB401,0.973999431174719,0.431,0.117
121,GB403,-0.978198271899913,0.001,0.885
121,GB408,-0.125694561399583,0.04,0.586
121,GB409,-0.627423081289181,0.283,0.561
121,GB410,-0.257402281134945,0,0.782
121,GB415,0.553373653021519,0.029,0.023
121,GB421,0.125561888079318,0.029,0.428
121,GB422,-0.410040941408069,0,0.823
121,GB431,1.73323487362325,0.705,0.228
121,GB432,-0.141933224102087,0,0.671
121,GB433,-0.961041602872242,0,0.998
121,GB519,0.786055421397482,0.173,0.013
121,GB520,0.801983815349462,0.43,0.248
121,GB521,1.1832015597888,0.66,0.031
121,GB522,-0.38337979817177,0.045,0.647
121,TE003,-0.629515338797036,0,0.985
121,TE004,-0.406680500330605,0,0.803
121,TE005,-0.339468961547695,0,0.81
121,TE006,-0.354021218310342,0,0.805
121,TE007,-0.444603473020829,0,0.827
121,TE008,0.123447298532845,0,0.386
121,TE018,-0.282740474182272,0,0.805
121,TE019,-0.374992289787833,0,0.852
121,TE027,0.544028175878663,0.02,0.022
121,TE031,-0.131214062032957,0,0.666
121,TE037,0.7210184203886,0.066,0.002
121,TE038,-0.539634695352744,0,0.952
121,TE039,0.378832228151683,0.003,0.109
121,TE050,1.7791864486358,0.82,0.09
121,TE052,-0.65487665918875,0,0.984
121,TE053,0.232586455730878,0,0.204
121,TE054,0.714819274962083,0.214,0.108
121,TE059,0.494923576913043,0.072,0.197
121,TE066,-0.969166371334095,0,1
121,TE078,0.241584505330679,0.062,0.37
121,TS001,0.400820203819982,0.135,0.339
121,TS002,-0.0868131165565654,0,0.619
121,TS003,-4.09800789610503,0,0.823
121,TS005,-5.26096422987411,0,0.859
121,TS006,-0.70386733493149,0,0.984
121,TS007,-4.12665895665296,0,0.839
121,TS009,0.974615457999947,0.467,0.043
121,TS010,0.594164049084905,0.145,0.16
121,TS079,-0.394125207155707,0.001,0.752
121,TS080,0.0524114449196882,0,0.449
121,TS086,-5.62427895102427,0,0.852
121,TS088,-0.259411759463339,0,0.78
