Tree,Feature,D,PVal1,PVal0
197,GB020,1.05381381499571,0.472,0.073
197,GB021,0.571798257119063,0.172,0.366
197,GB022,0.654884651722713,0.058,0.02
197,GB023,0.272964455328496,0.041,0.366
197,GB026,-0.0881021438104237,0.006,0.607
197,GB027,0.664534437245329,0.147,0.05
197,GB028,-0.115952468777041,0,0.648
197,GB030,-0.478155125853092,0.181,0.639
197,GB031,0.731376402458256,0.267,0.226
197,GB035,0.159494892743947,0,0.301
197,GB037,0.409421259220498,0.191,0.415
197,GB039,0.156999179071911,0,0.353
197,GB041,1.05850570013572,0.528,0.339
197,GB042,1.74325730165092,0.808,0.131
197,GB043,0.863432268280174,0.356,0.451
197,GB044,0.323111527292395,0.002,0.198
197,GB046,0.0530981033894577,0.04,0.485
197,GB047,-1.15234442567462,0.004,0.836
197,GB048,0.770012506068011,0.27,0.107
197,GB049,0.114801926226685,0.024,0.439
197,GB057,-0.0494648473995055,0,0.563
197,GB059,-0.41143250592449,0,0.827
197,GB068,-0.0745852948102051,0,0.586
197,GB069,-0.683468164874214,0,0.932
197,GB070,-0.604719679622487,0.012,0.743
197,GB071,-0.911903901944746,0.008,0.781
197,GB072,-0.76809912945407,0.011,0.777
197,GB073,-4.39538910321124,0,0.839
197,GB074,2.52195422843991,0.841,0.142
197,GB075,-5.59015643632276,0,0.86
197,GB079,0.195230153598054,0.171,0.628
197,GB080,-3.86571995503125,0,0.819
197,GB082,1.09258422053399,0.631,0.002
197,GB083,0.494819311162135,0.12,0.326
197,GB084,-0.0230818344118073,0,0.533
197,GB086,0.708508415536419,0.093,0.018
197,GB089,-0.365486042895925,0,0.892
197,GB091,-0.406537551560771,0,0.918
197,GB103,0.101831766666875,0.134,0.491
197,GB105,0.539842781975112,0.09,0.188
197,GB107,-0.286376091116279,0,0.803
197,GB108,-0.233829210534064,0,0.716
197,GB110,1.63617734239747,0.673,0.181
197,GB111,-1.004683358584,0,0.999
197,GB113,-5.23863609649882,0,0.834
197,GB114,-0.302514391501295,0,0.816
197,GB115,0.0346611598430766,0.001,0.496
197,GB117,0.224997182265563,0.042,0.38
197,GB118,0.676779986449785,0.18,0.099
197,GB119,0.257342507472469,0.001,0.226
197,GB120,0.824392305458391,0.199,0.004
197,GB121,0.660379164886636,0.056,0.011
197,GB122,-0.276411121184543,0.001,0.708
197,GB123,-1.40130351754176,0,0.968
197,GB126,0.528656544872044,0.061,0.107
197,GB127,2.54535418803717,0.827,0.066
197,GB132,0.883074577138876,0.309,0.103
197,GB133,-3.73342196745694,0,0.83
197,GB134,0.55928322743391,0.226,0.287
197,GB135,0.118407594606137,0.022,0.43
197,GB136,-0.0432530883923235,0.002,0.571
197,GB137,0.076876685634002,0,0.441
197,GB138,1.74531070313174,0.811,0.08
197,GB139,0.0802157613802071,0.001,0.43
197,GB140,0.432361206678873,0.063,0.217
197,GB146,-0.577573986986164,0.006,0.814
197,GB147,-0.404410327205439,0,0.794
197,GB150,0.782120472707771,0.284,0.162
197,GB151,-1.66960068688987,0.185,0.641
197,GB152,1.2198780116774,0.799,0
197,GB155,-4.27870227287146,0,0.822
197,GB156,-0.949153138933921,0.091,0.656
197,GB158,0.749597855303837,0.335,0.179
197,GB159,1.10133616236271,0.554,0.038
197,GB160,1.21974252111709,0.756,0.001
197,GB166,0.883075908403607,0.346,0.434
197,GB167,1.37158321500353,0.667,0.118
197,GB184,0.942652553396088,0.392,0.05
197,GB185,0.574427575701904,0.083,0.085
197,GB187,0.125944285554687,0.031,0.458
197,GB188,0.00418944519728273,0.029,0.518
197,GB196,-0.629022244530034,0.188,0.655
