Tree,Feature,D,PVal1,PVal0
627,GB020,1.19030776134495,0.64,0.045
627,GB021,0.728543642821251,0.219,0.296
627,GB022,0.542545200387395,0.016,0.057
627,GB023,0.348271769582552,0.053,0.286
627,GB026,-0.20189115805407,0,0.658
627,GB027,0.742128282756115,0.208,0.049
627,GB028,-0.0589020223456452,0,0.628
627,GB030,-1.12423757122932,0.134,0.675
627,GB031,-0.230791198507674,0.015,0.605
627,GB035,0.210904617503607,0,0.263
627,GB037,1.25707827274694,0.626,0.177
627,GB039,0.14806687133395,0,0.389
627,GB041,-3.49673629285082,0.049,0.782
627,GB042,1.93064353910294,0.851,0.073
627,GB043,1.83004615447832,0.784,0.145
627,GB044,0.354145572999124,0.001,0.128
627,GB046,-0.331888469909569,0.003,0.676
627,GB047,0.537902689033669,0.266,0.288
627,GB048,0.685528833996204,0.214,0.14
627,GB049,0.233413838697978,0.058,0.389
627,GB057,0.112833877337171,0,0.402
627,GB059,-0.519222310118369,0,0.886
627,GB068,-0.0396883755530307,0,0.58
627,GB069,-0.515157336540561,0,0.88
627,GB070,-0.72283713293696,0.009,0.764
627,GB071,-0.752853388306483,0.02,0.702
627,GB072,-0.84956793114581,0.012,0.786
627,GB073,-4.90213803208442,0,0.823
627,GB074,0.811205186794677,0.519,0.387
627,GB075,-6.15639260546107,0,0.839
627,GB079,-0.092464558027346,0.146,0.64
627,GB080,-4.47331205970942,0,0.826
627,GB082,1.27474485699704,0.848,0
627,GB083,0.447921216208386,0.09,0.322
627,GB084,0.141354394145631,0,0.313
627,GB086,0.512778804746907,0.014,0.069
627,GB089,-0.303065994729506,0,0.833
627,GB091,-0.31421481526173,0,0.853
627,GB103,0.183697961684269,0.169,0.439
627,GB105,0.53113796917532,0.087,0.192
627,GB107,-0.215883994625829,0,0.744
627,GB108,-0.227223237266327,0,0.704
627,GB110,2.11071716944149,0.715,0.24
627,GB111,-0.859292500186021,0,0.995
627,GB113,-4.29181748890659,0,0.813
627,GB114,-0.348314886332865,0,0.823
627,GB115,0.157759610863166,0.007,0.384
627,GB117,0.742843728630479,0.224,0.095
627,GB118,0.60431937995765,0.133,0.127
627,GB119,0.355330334951872,0.001,0.123
627,GB120,0.827435460247046,0.19,0.003
627,GB121,0.593123082692125,0.021,0.015
627,GB122,-0.176245185880455,0.002,0.666
627,GB123,-0.802688520108754,0.001,0.862
627,GB126,0.646954004806861,0.101,0.055
627,GB127,-2.3376328270261,0,0.982
627,GB132,0.824399419947532,0.246,0.074
627,GB133,-3.5748296316431,0,0.811
627,GB134,0.172771658681451,0.078,0.451
627,GB135,0.612093333242243,0.153,0.133
627,GB136,-0.058950529222757,0,0.593
627,GB137,0.0657981680926571,0,0.471
627,GB138,1.7463294990718,0.783,0.083
627,GB139,0.0148799456852198,0,0.524
627,GB140,0.754435095093379,0.202,0.064
627,GB146,-0.722092894379771,0.004,0.842
627,GB147,-0.123889797085328,0.002,0.61
627,GB150,0.784878179072924,0.252,0.133
627,GB151,-0.380742023396912,0.243,0.59
627,GB152,1.12971874945697,0.643,0.002
627,GB155,-4.72161668641098,0,0.82
627,GB156,-0.37266164197622,0.228,0.608
627,GB158,0.695686674992365,0.291,0.199
627,GB159,1.21073985793782,0.688,0.018
627,GB160,1.14247567357274,0.659,0.001
627,GB166,1.68160875610131,0.774,0.13
627,GB167,1.35191549918189,0.74,0.102
627,GB184,0.948880928562566,0.415,0.041
627,GB185,0.603629114385691,0.078,0.067
627,GB187,0.360432409926881,0.067,0.312
627,GB188,0.378801361660498,0.087,0.294
627,GB196,-1.02448089837297,0.146,0.688
627,GB197,-1.2647074256555,0.165,0.701
627,GB204,1.24381250186143,0.642,0.046
627,GB250,-0.183836365873292,0.023,0.631
627,GB252,0.289075948184581,0.024,0.341
627,GB253,-0.563970762686581,0,0.914
627,GB254,0.255795055059019,0.006,0.268
627,GB256,0.0558731133846293,0.008,0.498
627,GB257,0.797760315359569,0.202,0.019
627,GB263,0.681699192655416,0.128,0.065
627,GB264,0.36346339259792,0.112,0.332
627,GB265,-1.22607042728612,0.154,0.633
627,GB266,-0.589026127674214,0,0.893
627,GB273,-0.342224539974401,0,0.83
627,GB275,0.34948645166537,0.009,0.206
627,GB276,0.348035682148911,0.077,0.336
627,GB285,-2.92816440350507,0.019,0.833
627,GB286,1.09241093167025,0.578,0.023
627,GB296,0.522354811686516,0.038,0.117
627,GB297,-2.78957919941392,0.02,0.806
627,GB298,-0.323013223329292,0,0.816
627,GB299,-0.28858098831807,0,0.817
627,GB301,-0.781327775864402,0.006,0.848
627,GB302,2.43044377309529,0.814,0.119
627,GB304,0.0922907480285081,0.016,0.453
627,GB305,-0.433933431515384,0.044,0.694
627,GB306,-0.135399579750325,0.04,0.584
627,GB309,-0.0787336002066396,0,0.611
627,GB312,0.00812459334241394,0.059,0.525
627,GB313,0.89172815932426,0.328,0.017
627,GB316,1.86320884635594,0.877,0.067
627,GB318,2.0087454440075,0.866,0.085
627,GB322,0.722610132750982,0.109,0.024
627,GB323,0.960303715522183,0.409,0.002
627,GB324,1.18115526084105,0.791,0
627,GB325,1.15957510718752,0.705,0
627,GB326,0.768719415561091,0.265,0.122
627,GB327,0.662366376064856,0.091,0.055
627,GB328,0.159215697225875,0.161,0.461
627,GB329,0.710765386767314,0.22,0.113
627,GB330,-2.79577679304478,0.043,0.788
627,GB333,-3.51912149815408,0,0.804
627,GB400,1.18990285043461,0.688,0.012
627,GB401,0.60616095800797,0.261,0.24
627,GB403,-1.26662731525261,0,0.942
627,GB408,-0.0922533567995494,0.041,0.591
627,GB409,-0.815767712236732,0.13,0.65
627,GB410,-0.173057795799497,0,0.719
627,GB415,0.638716439076453,0.032,0.018
627,GB421,-0.215107962447377,0.006,0.663
627,GB422,-0.687369639908111,0,0.873
627,GB431,1.53733518293252,0.707,0.16
627,GB432,0.117078598235139,0,0.392
627,GB433,-0.84566299098425,0,0.974
627,GB519,0.810634434986342,0.195,0.012
627,GB520,2.4973851904057,0.971,0.012
627,GB521,0.9655669785673,0.424,0.06
627,GB522,-0.361494721811863,0.051,0.639
627,TE003,-0.54976169076291,0,0.988
627,TE004,-0.349007291587993,0,0.784
627,TE005,-0.244263784125029,0,0.751
627,TE006,-0.392315126927064,0,0.812
627,TE007,-0.158807912574413,0,0.63
627,TE008,0.338460468001893,0.003,0.174
627,TE018,-0.265080739284737,0,0.797
627,TE019,-0.324298570244803,0,0.832
627,TE027,0.485020265860179,0.01,0.064
627,TE031,-0.0384126281759241,0,0.582
627,TE037,0.708623527135975,0.039,0.002
627,TE038,-0.456600526374891,0,0.905
627,TE039,0.366485221122457,0.001,0.111
627,TE050,1.61439325289885,0.774,0.084
627,TE052,-0.451461928521105,0,0.941
627,TE053,0.13919444711327,0,0.333
627,TE054,0.603215601788613,0.142,0.134
627,TE059,0.636489659226572,0.11,0.091
627,TE066,-0.809356657633013,0,1
627,TE078,0.190192127494209,0.034,0.395
627,TS001,0.369872780323902,0.117,0.343
627,TS002,-0.0610810755986087,0,0.629
627,TS003,-4.77206681052583,0,0.836
627,TS005,-4.57906576450963,0,0.815
627,TS006,-0.617987217306444,0,0.949
627,TS007,-3.47099122030839,0,0.802
627,TS009,0.904694163977323,0.369,0.058
627,TS010,0.655735327360378,0.186,0.149
627,TS079,0.0808053039378923,0.013,0.45
627,TS080,0.118412045202877,0,0.348
627,TS086,-4.14836876724489,0,0.818
627,TS088,-0.112443380997358,0,0.638
