Tree,Feature,D,PVal1,PVal0
130,GB020,1.13557316991527,0.587,0.045
130,GB021,1.31771292543021,0.645,0.094
130,GB022,0.620976568134139,0.035,0.022
130,GB023,0.143526631547274,0.024,0.422
130,GB026,0.131021351912346,0.015,0.429
130,GB027,0.66233996638603,0.116,0.04
130,GB028,-0.132843986751648,0,0.656
130,GB030,-0.810134575487058,0.244,0.601
130,GB031,0.649126474486572,0.281,0.218
130,GB035,0.224579710284967,0,0.247
130,GB037,1.88961020523254,0.8,0.074
130,GB039,0.159173258842541,0,0.346
130,GB041,0.578108503339832,0.393,0.513
130,GB042,1.50031906886604,0.62,0.269
130,GB043,3.02821356552001,0.97,0.023
130,GB044,0.249926279056833,0.001,0.247
130,GB046,-0.160490748112885,0.025,0.599
130,GB047,-0.862425928644306,0.02,0.798
130,GB048,0.601507994194926,0.161,0.162
130,GB049,0.0714899473105922,0.029,0.503
130,GB057,-0.0385016099784132,0,0.55
130,GB059,-0.377192012172371,0,0.801
130,GB068,-0.0665829166319564,0,0.594
130,GB069,-0.606512503455125,0,0.914
130,GB070,-0.846560716665468,0.009,0.776
130,GB071,-0.82561160703123,0.027,0.763
130,GB072,-0.879212980824848,0.008,0.796
130,GB073,-4.01845593039766,0,0.805
130,GB074,-1.2831165516255,0.1,0.708
130,GB075,-3.24136979099758,0,0.797
130,GB079,-0.207631801930931,0.132,0.64
130,GB080,-4.59967093955324,0,0.83
130,GB082,1.27187815832113,0.851,0
130,GB083,0.408568971008479,0.085,0.33
130,GB084,0.137850109596895,0,0.316
130,GB086,0.601871115777062,0.042,0.037
130,GB089,-0.324953769321087,0,0.868
130,GB091,-0.336021489230668,0,0.865
130,GB103,0.17054251328568,0.213,0.44
130,GB105,0.680662251284447,0.18,0.119
130,GB107,-0.225467722345064,0,0.743
130,GB108,-0.246835216124177,0,0.721
130,GB110,2.94890904162716,0.82,0.127
130,GB111,-0.916814805595688,0,0.996
130,GB113,-4.55498217011747,0,0.838
130,GB114,-0.333828771757539,0,0.849
130,GB115,0.221149920889188,0.002,0.312
130,GB117,0.652124698529491,0.184,0.151
