Tree,Feature,D,PVal1,PVal0
902,GB020,0.849322773705318,0.25,0.145
902,GB021,0.860923175793894,0.309,0.247
902,GB022,0.676255398712549,0.065,0.016
902,GB023,0.0416302958179198,0.02,0.494
902,GB026,-0.329130219448362,0.005,0.743
902,GB027,0.816029165002444,0.246,0.017
902,GB028,-0.100537793430657,0,0.632
902,GB030,0.0256857499683813,0.357,0.5
902,GB031,-0.101756627192585,0.038,0.58
902,GB035,0.127591102800008,0,0.359
902,GB037,1.99971221993486,0.876,0.032
902,GB039,0.0549438842278225,0.001,0.444
902,GB041,-2.45974785523493,0.037,0.808
902,GB042,2.32530197241571,0.931,0.028
902,GB043,0.856668518905139,0.3,0.522
902,GB044,0.309803549238536,0.001,0.181
902,GB046,0.0808083746335356,0.053,0.487
902,GB047,-0.611833525953678,0.022,0.776
902,GB048,0.552567462761266,0.151,0.178
902,GB049,0.574503043147333,0.155,0.192
902,GB057,0.0575953842121816,0,0.438
902,GB059,-0.502394147560531,0,0.868
902,GB068,-0.132192354809166,0,0.67
902,GB069,-0.661992054451259,0,0.923
902,GB070,-0.817217633574151,0.012,0.784
902,GB071,-0.966665099011358,0.026,0.788
902,GB072,-0.714901274802544,0.019,0.773
902,GB073,-4.36599179714202,0,0.844
902,GB074,-0.924508996366369,0.128,0.749
902,GB075,-5.11211598501029,0,0.856
902,GB079,-0.571997368348576,0.068,0.766
902,GB080,-5.67369017529993,0,0.855
902,GB082,1.11144500713785,0.646,0.001
902,GB083,0.475859249613574,0.11,0.299
902,GB084,0.0702172685792865,0,0.43
902,GB086,0.646460809868707,0.073,0.023
902,GB089,-0.32805933825076,0,0.851
902,GB091,-0.327813216249117,0,0.85
902,GB103,0.104380955186658,0.141,0.527
902,GB105,0.482264957061819,0.088,0.218
902,GB107,-0.248790419428152,0,0.772
902,GB108,-0.220191733446311,0,0.7
902,GB110,1.75043248702037,0.663,0.207
902,GB111,-0.980654570390526,0,0.991
902,GB113,-5.35214254061181,0,0.856
902,GB114,-0.411325000372047,0,0.857
902,GB115,0.310904354087115,0.008,0.244
902,GB117,0.674694208765708,0.196,0.133
902,GB118,0.846739853350207,0.314,0.042
902,GB119,0.379114435311802,0.004,0.114
902,GB120,0.821412169574962,0.185,0.003
902,GB121,0.533846957258718,0.011,0.029
902,GB122,-0.222842819299398,0.002,0.679
902,GB123,-1.24961816440874,0.002,0.951
