Tree,Feature,D,PVal1,PVal0
976,GB020,1.18395862648307,0.637,0.016
976,GB021,0.58035097329691,0.187,0.361
976,GB022,0.602370059352063,0.025,0.023
976,GB023,0.224752475635519,0.038,0.384
976,GB026,-0.117874954526476,0.002,0.602
976,GB027,0.399239607236827,0.013,0.159
976,GB028,-0.133097416486469,0,0.663
976,GB030,0.535519252983871,0.357,0.468
976,GB031,0.0600643806906957,0.058,0.478
976,GB035,0.241252520839145,0.001,0.233
976,GB037,1.12180182846731,0.562,0.172
976,GB039,0.104190746958732,0,0.371
976,GB041,2.95928471748841,0.872,0.097
976,GB042,1.56416206009964,0.721,0.208
976,GB043,1.51544589637988,0.647,0.257
976,GB044,0.42947533300087,0.001,0.093
976,GB046,-0.071257583770322,0.02,0.527
976,GB047,-0.528632778073412,0.026,0.73
976,GB048,0.766092102441371,0.248,0.085
976,GB049,-0.0378590398441325,0.019,0.528
976,GB057,0.110792289981965,0,0.365
976,GB059,-0.441270820643372,0,0.861
976,GB068,-0.172985005460149,0,0.7
976,GB069,-0.739383386752835,0,0.957
976,GB070,-0.943398095970249,0.013,0.794
976,GB071,-0.476397231915369,0.04,0.664
976,GB072,-0.909866495107272,0.015,0.792
976,GB073,-4.38100602587549,0,0.813
976,GB074,0.546725352903891,0.388,0.423
976,GB075,-4.84193925913678,0,0.815
976,GB079,0.650667227556496,0.239,0.546
976,GB080,-4.50317493785399,0,0.837
976,GB082,1.23031630478697,0.832,0
976,GB083,0.389357239642087,0.073,0.339
976,GB084,0.1693588458142,0,0.329
976,GB086,0.702459676334394,0.074,0.017
976,GB089,-0.27838956514358,0,0.833
976,GB091,-0.280003977546284,0,0.821
976,GB103,0.14112602355372,0.188,0.465
976,GB105,0.568558473182173,0.127,0.165
976,GB107,-0.137962629407713,0,0.647
976,GB108,-0.285679636842841,0,0.747
976,GB110,2.00404760699307,0.705,0.225
976,GB111,-0.694354036977776,0,0.988
976,GB113,-5.01192893732082,0,0.815
976,GB114,-0.117703537592492,0,0.641
976,GB115,0.114838905481705,0.002,0.414
976,GB117,0.684477181703696,0.165,0.106
976,GB118,0.467144689753555,0.076,0.19
976,GB119,0.292756911614977,0,0.179
976,GB120,0.826426201427723,0.165,0.005
976,GB121,0.687469661613261,0.025,0.008
976,GB122,-0.0767741397831682,0,0.58
