Tree,Feature,D,PVal1,PVal0
7,GB020,1.05975713703205,0.479,0.119
7,GB021,0.437458808887124,0.153,0.439
7,GB022,0.543594198632009,0.052,0.082
7,GB023,0.0168326832216847,0.017,0.509
7,GB026,-0.605386848500951,0.001,0.841
7,GB027,0.827103444375826,0.3,0.049
7,GB028,-0.499135850494169,0,0.893
7,GB030,-0.412490440083513,0.258,0.634
7,GB031,-0.272473297907309,0.034,0.635
7,GB035,-0.105932370716852,0,0.622
7,GB037,4.05012693552388,0.998,0
7,GB039,-0.152402578518365,0,0.678
7,GB041,-1.58607288326792,0.064,0.752
7,GB042,1.88982370750416,0.712,0.201
7,GB043,2.47153908486374,0.926,0.037
7,GB044,0.246156166319,0.002,0.269
7,GB046,-0.653884169463402,0.013,0.782
7,GB047,-0.183825963047608,0.098,0.576
7,GB048,0.596885459588695,0.224,0.212
7,GB049,-0.322926389713704,0.026,0.652
7,GB057,-0.318830590350827,0,0.817
7,GB059,-0.738564818733351,0,0.933
7,GB068,-0.387679091890989,0,0.841
7,GB069,-0.899182882716112,0,0.964
7,GB070,-1.94821759917542,0.005,0.893
7,GB071,-1.10369888110231,0.015,0.789
7,GB072,-1.84830036001878,0.008,0.897
7,GB073,-7.00752479353163,0,0.887
7,GB074,-1.2927941411764,0.261,0.693
7,GB075,-5.37111288065004,0,0.863
7,GB079,-0.315981838014012,0.113,0.72
7,GB080,-5.43189444515704,0,0.863
7,GB082,1.15716089854455,0.674,0.003
7,GB083,0.25889555943246,0.079,0.439
7,GB084,-0.0577997325483751,0,0.591
7,GB086,0.399443326657339,0.021,0.169
7,GB089,-0.746037802400156,0,0.989
7,GB091,-0.757403287219906,0,0.987
7,GB103,0.178536189753061,0.155,0.47
7,GB105,0.383117989362925,0.088,0.295
7,GB107,-0.647237593617759,0,0.95
7,GB108,-0.684055233005379,0,0.907
7,GB110,1.91021362090032,0.559,0.34
7,GB111,-1.4888943486272,0,0.999
7,GB113,-6.00094822204071,0,0.897
7,GB114,-1.03333044253378,0,0.991
7,GB115,-0.0451190154325125,0.003,0.557
7,GB117,0.694198163422929,0.236,0.161
7,GB118,0.499515209236763,0.168,0.235
7,GB119,0.151116586000693,0.005,0.381
7,GB120,0.578250007846167,0.057,0.053
7,GB121,0.427435380928859,0.012,0.114
7,GB122,-0.788678890089914,0,0.885
7,GB123,-1.5465913863739,0,0.94
7,GB126,0.517484168107014,0.096,0.147
7,GB127,-2.33580648100063,0.024,0.908
7,GB132,1.11734919395078,0.565,0.044
7,GB133,-6.19265176825656,0,0.862
7,GB134,-0.770590341306666,0.021,0.75
7,GB135,0.315253851343268,0.103,0.338
7,GB136,-0.407798951755508,0,0.828
7,GB137,-0.181692697694194,0,0.701
7,GB138,1.19498439277273,0.531,0.192
7,GB139,-0.0942043990067278,0,0.629
7,GB140,0.864554563726753,0.354,0.078
7,GB146,-0.51640648850448,0.013,0.74
7,GB147,-0.296939428003226,0.002,0.732
7,GB150,0.683972970853457,0.274,0.229
7,GB151,1.82152112404248,0.661,0.254
7,GB152,1.01178430229946,0.491,0.022
7,GB155,-5.52670885317734,0,0.864
7,GB156,-1.83913483999613,0.124,0.767
7,GB158,0.854107096203867,0.425,0.185
7,GB159,0.958955769467815,0.451,0.075
7,GB160,0.941841433031736,0.399,0.047
7,GB166,2.77883990682536,0.923,0.04
7,GB167,1.84465604548418,0.852,0.053
7,GB184,0.666440840154884,0.231,0.164
7,GB185,0.49674878640201,0.094,0.17
7,GB187,-0.656972661901441,0.002,0.792
7,GB188,-0.341769658753938,0.01,0.667
7,GB196,-0.32771085926709,0.241,0.627
7,GB197,-0.369200102416129,0.241,0.626
7,GB204,1.05637893254961,0.467,0.165
7,GB250,-0.723644255572126,0.017,0.78
7,GB252,-7.88217035396064e-05,0.026,0.54
7,GB253,-1.03601243025766,0,0.965
7,GB254,0.129293288656216,0.006,0.41
7,GB256,-0.0882519692459316,0.027,0.568
7,GB257,0.702384051536335,0.179,0.076
7,GB263,0.933755172159777,0.432,0.056
7,GB264,1.02417369594404,0.468,0.175
7,GB265,-0.84959774830337,0.192,0.642
7,GB266,-0.876891261231788,0,0.948
7,GB273,-0.802682491492267,0,0.971
7,GB275,0.326213934592647,0.032,0.257
7,GB276,0.102271434944409,0.076,0.472
7,GB285,-4.26638254939232,0.01,0.877
7,GB286,0.999354426100051,0.464,0.063
7,GB296,0.387313452050265,0.054,0.232
7,GB297,-4.27196374233081,0.018,0.816
7,GB298,-0.746682028808146,0,0.953
7,GB299,-0.474451519623539,0,0.884
7,GB301,0.159918522316986,0.157,0.49
7,GB302,4.73555423094886,0.915,0.052
7,GB304,0.0463533054093133,0.041,0.493
7,GB305,-1.2599999746433,0.017,0.807
7,GB306,-0.734243083567985,0.021,0.769
7,GB309,-0.355214147722015,0,0.851
7,GB312,-0.243519231550997,0.062,0.583
7,GB313,0.859796182474338,0.334,0.052
7,GB316,2.03009239438161,0.75,0.185
7,GB318,1.95802426054857,0.731,0.173
7,GB322,0.538896269242986,0.06,0.107
7,GB323,1.00387759047047,0.495,0
7,GB324,1.37840222966383,0.908,0
7,GB325,1.25551167360968,0.736,0.005
7,GB326,0.9081092892155,0.407,0.152
7,GB327,0.69038722047174,0.167,0.094
7,GB328,0.3773836123151,0.297,0.406
7,GB329,0.242768557467142,0.115,0.397
7,GB330,0.0157575357367127,0.347,0.528
7,GB333,-4.17232781887702,0,0.853
7,GB400,0.662838117512635,0.217,0.16
7,GB401,0.826532038019652,0.383,0.316
7,GB403,-2.74321596398573,0.001,0.992
7,GB408,-0.335736140654847,0.048,0.649
7,GB409,0.192846955328326,0.244,0.574
7,GB410,-0.542524216777872,0,0.92
7,GB415,0.457139578711911,0.022,0.121
7,GB421,-0.521139390953149,0.004,0.762
7,GB422,-1.17874961312491,0,0.955
7,GB431,1.55819600735169,0.678,0.198
7,GB432,-0.269194249312882,0,0.744
7,GB433,-1.39444755204512,0,1
7,GB519,0.798821901565874,0.232,0.033
7,GB520,2.08261706669196,0.866,0.045
7,GB521,1.14685553726335,0.597,0.072
7,GB522,-1.46011737789704,0.017,0.875
7,TE003,-0.82235344405942,0,0.993
7,TE004,-0.785393036436077,0,0.92
7,TE005,-0.622960038531426,0,0.911
7,TE006,-0.670678680768003,0,0.902
7,TE007,-0.597315097633472,0,0.858
7,TE008,0.00390486720499774,0.002,0.508
7,TE018,-0.578516647403545,0,0.928
7,TE019,-0.725049714047865,0,0.959
7,TE027,0.555416293395065,0.037,0.054
7,TE031,-0.419014872025687,0,0.869
7,TE037,0.603517445595235,0.041,0.029
7,TE038,-0.98277030882842,0,0.998
7,TE039,0.0899658616489756,0,0.395
7,TE050,1.58827047380311,0.757,0.117
7,TE052,-1.08576552521695,0,0.997
7,TE053,-0.0542552325781535,0,0.583
7,TE054,0.269512520318402,0.071,0.372
