Tree,Feature,D,PVal1,PVal0
221,GB020,1.04947683337135,0.452,0.132
221,GB021,1.14721637474907,0.52,0.156
221,GB022,0.432163225955592,0.017,0.153
221,GB023,-0.14216717101797,0.018,0.609
221,GB026,-0.378545265201546,0.003,0.736
221,GB027,0.840018143456501,0.323,0.037
221,GB028,-0.554796894861047,0,0.921
221,GB030,-0.126001744961969,0.33,0.505
221,GB031,0.112883245354317,0.095,0.491
221,GB035,-0.0783636008990663,0,0.593
221,GB037,3.35643283899201,0.988,0.006
221,GB039,0.0548704610022859,0.001,0.45
221,GB041,-2.49873506570551,0.074,0.795
221,GB042,1.64212838463356,0.515,0.306
221,GB043,2.54805383658952,0.909,0.058
221,GB044,0.144931680866051,0.002,0.379
221,GB046,0.00900854176775994,0.091,0.539
221,GB047,-0.58849513946625,0.043,0.704
221,GB048,0.503730078918635,0.167,0.27
221,GB049,-0.0874052256089713,0.034,0.567
221,GB057,-0.196388828950394,0,0.708
221,GB059,-0.876245495985481,0,0.956
221,GB068,-0.356494031556962,0,0.817
221,GB069,-1.03003103997598,0,0.965
221,GB070,-1.07201952404312,0.019,0.805
221,GB071,-1.06882090938195,0.039,0.807
221,GB072,-1.11708468713589,0.019,0.816
221,GB073,-9.227665535001,0,0.893
221,GB074,1.79495735600077,0.57,0.286
221,GB075,-6.0696846578992,0,0.865
221,GB079,-0.355150305838963,0.123,0.774
221,GB080,-5.76693225087574,0,0.867
221,GB082,1.16301703278601,0.677,0.004
221,GB083,0.428441377267511,0.139,0.366
221,GB084,-0.0357187639835736,0,0.571
221,GB086,0.433706374152857,0.027,0.142
221,GB089,-0.740205896321962,0,0.987
221,GB091,-0.736190113999595,0,0.975
221,GB103,-0.051133899737591,0.193,0.546
221,GB105,0.606184589160288,0.205,0.206
221,GB107,-0.575651759006016,0,0.922
221,GB108,-0.655685671155944,0,0.877
221,GB110,3.04301666813182,0.763,0.148
221,GB111,-1.42035802031133,0,1
221,GB113,-5.83888823722275,0,0.864
221,GB114,-0.793008024814153,0,0.958
221,GB115,0.0941913602685419,0.007,0.454
221,GB117,1.02960519012358,0.487,0.086
221,GB118,0.711718846524606,0.256,0.111
221,GB119,0.0907573463838538,0.003,0.422
221,GB120,0.667181073771762,0.099,0.021
221,GB121,0.483565763094474,0.016,0.076
221,GB122,-0.667072977920038,0.001,0.838
221,GB123,-1.70124323283878,0.002,0.945
221,GB126,0.407970519598363,0.068,0.213
221,GB127,-1.64631617802301,0.036,0.858
221,GB132,1.02895326821394,0.46,0.073
221,GB133,-5.77158186285889,0,0.873
221,GB134,0.0771360016380874,0.108,0.518
221,GB135,0.589355753204278,0.196,0.194
221,GB136,-0.338687471278906,0,0.776
221,GB137,-0.0387711603041409,0,0.556
221,GB138,0.743468896111833,0.349,0.325
221,GB139,-0.14174030713902,0,0.665
221,GB140,0.575057260504575,0.163,0.198
221,GB146,-0.964062026899591,0.002,0.893
221,GB147,-0.507091973131771,0,0.812
221,GB150,0.62836894956739,0.246,0.242
221,GB151,4.11124994270049,0.949,0.031
221,GB152,1.00665446258989,0.48,0.017
221,GB155,-5.85819572409543,0,0.868
221,GB156,0.939640384281156,0.483,0.363
221,GB158,0.817349614202053,0.364,0.163
221,GB159,1.03273957443004,0.514,0.037
221,GB160,0.981681176247805,0.45,0.032
221,GB166,2.68260375109299,0.916,0.064
221,GB167,1.60462426807878,0.732,0.089
221,GB184,0.829027803893971,0.335,0.108
221,GB185,0.374022433424437,0.055,0.25
