Tree,Feature,D,PVal1,PVal0
346,GB020,1.04063261132498,0.445,0.099
346,GB021,0.717275601528954,0.248,0.312
346,GB022,0.522758901176377,0.015,0.074
346,GB023,-0.00649831511261303,0.023,0.537
346,GB026,-0.0641190689570603,0.006,0.577
346,GB027,0.924919433544821,0.373,0.016
346,GB028,-0.183280630817604,0,0.728
346,GB030,-0.834812120241241,0.184,0.622
346,GB031,-0.597359549517133,0.023,0.721
346,GB035,0.0901054325145635,0,0.441
346,GB037,1.15453326313815,0.583,0.194
346,GB039,0.0594351945986301,0,0.458
346,GB041,0.48004650437146,0.532,0.367
346,GB042,1.10486774588733,0.485,0.388
346,GB043,2.45086650048569,0.885,0.1
346,GB044,0.377988334850116,0.004,0.143
346,GB046,-0.588227277309924,0.006,0.773
346,GB047,-0.40098060570259,0.051,0.663
346,GB048,0.496803602306257,0.173,0.275
346,GB049,0.106355787795345,0.069,0.471
346,GB057,-0.052333837427795,0,0.557
346,GB059,-0.776214619598826,0,0.945
346,GB068,-0.114292306988231,0,0.633
346,GB069,-0.676784486533573,0,0.926
346,GB070,-1.54498610559708,0.012,0.862
346,GB071,-1.13433731272734,0.013,0.84
346,GB072,-1.39055946788758,0.003,0.839
346,GB073,-5.19456424197157,0,0.865
346,GB074,1.2005933108975,0.572,0.281
346,GB075,-4.79895777858037,0,0.837
346,GB079,-0.483232902763923,0.043,0.789
346,GB080,-5.75829790244007,0,0.852
346,GB082,1.21298837943147,0.786,0.002
346,GB083,0.227074239851894,0.066,0.451
346,GB084,-0.0101493837256885,0,0.546
346,GB086,0.630859096530068,0.068,0.043
346,GB089,-0.461338581209211,0,0.913
346,GB091,-0.422581192773905,0,0.913
346,GB103,-0.0670766126353857,0.142,0.519
346,GB105,0.400348153696446,0.078,0.273
346,GB107,-0.236020635765652,0,0.751
346,GB108,-0.514325472935279,0,0.862
346,GB110,2.53374052169705,0.737,0.16
346,GB111,-1.04577309942746,0,0.992
346,GB113,-5.03628299275089,0,0.835
346,GB114,-0.581362132819934,0,0.945
346,GB115,0.200855608185587,0.006,0.362
346,GB117,0.586239201690211,0.173,0.215
346,GB118,0.643889100601436,0.16,0.13
346,GB119,0.222764272001378,0.001,0.271
346,GB120,0.778257199025161,0.168,0.008
346,GB121,0.602266051853917,0.029,0.024
346,GB122,-0.316136724363677,0,0.721
346,GB123,-1.22120520796656,0.002,0.917
346,GB126,0.622936177735046,0.097,0.088
346,GB127,-3.03753326614727,0.005,0.956
