Tree,Feature,D,PVal1,PVal0
227,GB020,1.03515503026318,0.459,0.083
227,GB021,0.673038762291278,0.197,0.328
227,GB022,0.607225742946856,0.036,0.028
227,GB023,0.104242250006628,0.027,0.438
227,GB026,-0.0434050063465858,0.007,0.563
227,GB027,0.771172893952502,0.2,0.011
227,GB028,-0.177530370689743,0,0.703
227,GB030,0.353556082153138,0.495,0.384
227,GB031,0.251736979256788,0.093,0.396
227,GB035,0.0857258630725662,0,0.412
227,GB037,1.76201632550282,0.773,0.08
227,GB039,0.172810127502639,0.001,0.328
227,GB041,-0.336608909892567,0.318,0.559
227,GB042,1.28885941632878,0.539,0.315
227,GB043,1.57367579660083,0.667,0.242
227,GB044,0.371583401418577,0.006,0.139
227,GB046,-0.347152437760341,0.004,0.716
227,GB047,-0.158049389793272,0.046,0.583
227,GB048,0.51397493119057,0.124,0.209
227,GB049,0.277939737885091,0.078,0.384
227,GB057,-0.0432618583532802,0,0.569
227,GB059,-0.469196223721321,0,0.859
227,GB068,-0.228238535890188,0,0.776
227,GB069,-0.782676426814161,0,0.97
227,GB070,-0.923602265995854,0.013,0.78
227,GB071,-0.809623021955004,0.029,0.744
227,GB072,-0.898382891152649,0.014,0.766
227,GB073,-4.29319206328796,0,0.854
227,GB074,8.41723390762946,0.987,0
227,GB075,-4.57075608751905,0,0.846
227,GB079,0.757359866720622,0.383,0.434
227,GB080,-4.52555978104879,0,0.82
227,GB082,1.07435766656733,0.613,0.002
227,GB083,0.454221758505628,0.096,0.297
227,GB084,0.125123774321384,0,0.316
227,GB086,0.73109043312279,0.097,0.015
227,GB089,-0.434437733387784,0,0.935
227,GB091,-0.426176883995823,0,0.935
227,GB103,0.12497404311173,0.173,0.498
227,GB105,0.498775964055262,0.092,0.195
227,GB107,-0.269449724852238,0,0.798
227,GB108,-0.210618308982823,0,0.718
227,GB110,3.71584465209506,0.867,0.078
227,GB111,-0.833427103594704,0,0.994
227,GB113,-3.80802463033827,0,0.815
227,GB114,-0.339349262479719,0,0.856
227,GB115,0.352854837937625,0.012,0.207
227,GB117,0.580303616052722,0.149,0.183
227,GB118,0.683753079745477,0.193,0.098
227,GB119,0.248952591549809,0.001,0.224
227,GB120,0.73554482890515,0.091,0.002
227,GB121,0.508936341630413,0.005,0.031
227,GB122,-0.0447818920288954,0.003,0.551
227,GB123,-1.34819021934185,0,0.972
