Tree,Feature,D,PVal1,PVal0
625,GB020,0.974366722212595,0.385,0.11
625,GB021,0.489654276525577,0.127,0.39
625,GB022,0.644240988325752,0.05,0.026
625,GB023,0.0194902126468952,0.016,0.501
625,GB026,0.0768177940582613,0.012,0.466
625,GB027,0.651332119234649,0.127,0.064
625,GB028,-0.403702619404398,0,0.888
625,GB030,-0.513200993456347,0.213,0.562
625,GB031,-0.504519814627001,0.009,0.722
625,GB035,0.0926539425156492,0,0.408
625,GB037,1.14588156274125,0.584,0.189
625,GB039,0.0965957976862054,0,0.402
625,GB041,-0.623918788141593,0.247,0.611
625,GB042,1.91577279625697,0.751,0.223
625,GB043,1.73637147827781,0.712,0.262
625,GB044,0.250995997043633,0.001,0.234
625,GB046,-0.0908700425471315,0.037,0.559
625,GB047,0.235698419661131,0.198,0.416
625,GB048,0.719539087056556,0.285,0.132
625,GB049,0.165803058359751,0.05,0.396
625,GB057,-0.10956918519722,0,0.635
625,GB059,-0.559991806939943,0,0.9
625,GB068,-0.17608346890479,0,0.715
625,GB069,-0.640543874647031,0,0.931
625,GB070,-1.08331636738078,0.019,0.787
625,GB071,-0.881119419374067,0.028,0.737
625,GB072,-0.932949340651174,0.014,0.772
625,GB073,-6.04379623192247,0,0.862
625,GB074,-0.517199026316109,0.212,0.633
625,GB075,-6.41356321992131,0,0.855
625,GB079,-1.0236132886853,0.091,0.74
625,GB080,-5.49465200438107,0,0.844
625,GB082,1.18097585797402,0.762,0
625,GB083,0.423711512778983,0.09,0.34
625,GB084,0.0458871858605925,0,0.435
625,GB086,0.554858810715539,0.032,0.046
625,GB089,-0.425840984715417,0,0.922
625,GB091,-0.430072994610871,0,0.921
625,GB103,-0.172898620394909,0.128,0.556
625,GB105,0.504402223812606,0.104,0.22
625,GB107,-0.307421952479352,0,0.817
625,GB108,-0.366862625268685,0,0.785
625,GB110,1.48673276501621,0.546,0.323
625,GB111,-0.952778880647198,0,0.998
625,GB113,-4.91817219258874,0,0.835
625,GB114,-0.444300915909077,0,0.885
625,GB115,-0.0227247115065216,0.001,0.537
625,GB117,0.669566729914212,0.171,0.123
625,GB118,0.836906416781331,0.315,0.046
625,GB119,0.202606705777151,0,0.269
625,GB120,0.76465884971971,0.138,0.007
625,GB121,0.646008389327368,0.035,0.011
625,GB122,-0.14357655302782,0,0.609
625,GB123,-1.01931580630054,0,0.929
625,GB126,0.505241322495037,0.045,0.094
625,GB127,-2.11332484144963,0,0.969
625,GB132,1.04940692038053,0.481,0.041
625,GB133,-6.45308155837004,0,0.872
625,GB134,0.0609788247091044,0.065,0.511
625,GB135,0.729488700787993,0.227,0.096
625,GB136,0.0926038666610329,0,0.397
625,GB137,0.0792248656743998,0,0.423
625,GB138,0.831638872438315,0.408,0.238
625,GB139,0.16420071699849,0.001,0.312
625,GB140,0.597416028326311,0.102,0.112
625,GB146,-0.565151359482651,0.004,0.801
625,GB147,-0.412375680902188,0.001,0.797
625,GB150,0.748289352799896,0.236,0.149
625,GB151,-1.63398393449204,0.224,0.611
625,GB152,1.08279503671499,0.6,0.004
625,GB155,-4.39757489327616,0,0.832
625,GB156,-1.8895506295976,0.113,0.724
625,GB158,1.36996508293517,0.726,0.035
625,GB159,1.2724697178636,0.779,0.003
625,GB160,0.975190344732368,0.448,0.008
625,GB166,1.6071230464473,0.647,0.269
625,GB167,1.32001552055302,0.662,0.127
625,GB184,0.899995547052667,0.36,0.083
625,GB185,0.522283273085832,0.062,0.119
625,GB187,-0.459014481473459,0.003,0.758
625,GB188,0.369543392882038,0.096,0.293
625,GB196,-0.722472633421014,0.246,0.581
625,GB197,-0.589780830818847,0.225,0.556
625,GB204,1.41747467580381,0.746,0.032
625,GB250,-0.783827929880407,0,0.861
625,GB252,0.598827768399037,0.144,0.124
625,GB253,-0.793513909475407,0,0.962
