Tree,Feature,D,PVal1,PVal0
131,GB020,1.00794378528432,0.415,0.1
131,GB021,0.529313095672891,0.185,0.398
131,GB022,0.449055876703611,0.007,0.095
131,GB023,0.0761227217752195,0.016,0.456
131,GB026,-0.183562702657988,0.006,0.651
131,GB027,0.73694378334241,0.187,0.024
131,GB028,-0.297479161143233,0,0.809
131,GB030,-0.166570416263979,0.202,0.645
131,GB031,-0.329607778929171,0.022,0.656
131,GB035,0.0623695873127485,0,0.431
131,GB037,1.64662503388327,0.817,0.053
131,GB039,0.0927710027898625,0.001,0.433
131,GB041,-1.27711713686998,0.136,0.713
131,GB042,1.49806297710445,0.616,0.27
131,GB043,1.34429731161604,0.513,0.332
131,GB044,0.244531759815719,0.001,0.239
131,GB046,0.040484106136657,0.052,0.492
131,GB047,-0.55672257700497,0.032,0.713
131,GB048,0.582013041808861,0.19,0.182
131,GB049,0.00195420687902271,0.045,0.53
131,GB057,-0.0136737101178658,0,0.527
131,GB059,-0.589150459310903,0,0.923
131,GB068,-0.0476348310147423,0,0.591
131,GB069,-0.641256806709803,0,0.913
131,GB070,-1.26683129353851,0.014,0.803
131,GB071,-0.576244744760363,0.026,0.734
131,GB072,-1.1252970217776,0.01,0.779
131,GB073,-4.02971567415517,0,0.832
131,GB074,0.20792455104111,0.318,0.505
131,GB075,-5.35356535269753,0,0.864
131,GB079,0.0313814637438889,0.15,0.659
131,GB080,-4.81426996522741,0,0.852
131,GB082,1.23649566184019,0.81,0
131,GB083,0.436259329717906,0.106,0.357
131,GB084,0.107211919559236,0,0.388
131,GB086,0.565062417442033,0.036,0.043
131,GB089,-0.475151947139217,0,0.937
131,GB091,-0.486416592661933,0,0.948
131,GB103,0.40587227529106,0.211,0.409
131,GB105,0.448214212875133,0.074,0.22
131,GB107,-0.408118439874992,0,0.873
131,GB108,-0.382632573812768,0,0.823
131,GB110,2.40298308636036,0.799,0.13
131,GB111,-1.04655503157742,0,0.996
131,GB113,-5.49318585178114,0,0.881
131,GB114,-0.558025167019371,0,0.941
131,GB115,0.3194465318873,0.016,0.255
131,GB117,0.799152001103054,0.259,0.087
131,GB118,1.00017804798131,0.469,0.026
131,GB119,0.379637878682632,0.003,0.125
131,GB120,0.823988953388321,0.196,0.002
131,GB121,0.595164229621878,0.022,0.012
131,GB122,-0.0748402234319108,0.003,0.577
131,GB123,-1.3656649561468,0,0.97
131,GB126,0.475173934685717,0.046,0.146
131,GB127,-3.78475000691716,0,1
131,GB132,0.913402863206813,0.333,0.067
131,GB133,-4.69309844548445,0,0.848
131,GB134,0.529832656864786,0.221,0.303
131,GB135,0.880820091019331,0.361,0.038
131,GB136,-0.261456365247974,0,0.737
131,GB137,0.0568617153182464,0,0.457
131,GB138,0.0239861529532379,0.168,0.522
131,GB139,0.178947067438241,0.002,0.318
131,GB140,0.573744127523868,0.114,0.125
131,GB146,-0.60121287353797,0.001,0.799
131,GB147,-0.473378981538096,0,0.844
131,GB150,0.691916372501549,0.228,0.168
131,GB151,-1.26944489704063,0.11,0.734
131,GB152,1.02836143830564,0.516,0.006
131,GB155,-5.52621269245624,0,0.853
131,GB156,-0.204728757640364,0.172,0.639
131,GB158,0.911632250999414,0.426,0.115
131,GB159,1.48854974783856,0.888,0.005
131,GB160,0.860781208565041,0.318,0.045
131,GB166,1.39532289061135,0.527,0.326
131,GB167,1.44170604042666,0.673,0.122
131,GB184,0.615692738528632,0.132,0.158
131,GB185,0.595179404271675,0.107,0.082
131,GB187,-0.298269688999119,0.007,0.698
131,GB188,0.00606442236440286,0.022,0.505
131,GB196,-0.395725817356427,0.204,0.679
131,GB197,-0.133976516991295,0.183,0.648
131,GB204,1.11178422924233,0.538,0.068
131,GB250,-0.157298289799931,0.038,0.62
131,GB252,0.63068416036052,0.14,0.134
131,GB253,-0.538961691599902,0,0.878
131,GB254,0.0520607968491741,0.001,0.477
131,GB256,-0.393002045467652,0,0.755
131,GB257,0.943839456156545,0.41,0.011
131,GB263,0.760368307754501,0.218,0.06
131,GB264,1.06130187361248,0.493,0.11
131,GB265,-0.325715313396311,0.222,0.612
131,GB266,-0.533771084813673,0,0.867
131,GB273,-0.404254447142409,0,0.849
131,GB275,0.213558965048203,0.006,0.3
131,GB276,0.417651107417799,0.125,0.292
131,GB285,-2.47149539961394,0.049,0.772
131,GB286,0.934454314108599,0.405,0.05
131,GB296,0.332145425607676,0.017,0.241
131,GB297,-1.86956222740971,0.084,0.743
131,GB298,-0.549630594795254,0,0.919
131,GB299,-0.111214003217466,0,0.641
131,GB301,0.146849746483434,0.087,0.466
131,GB302,1.67999607189604,0.487,0.389
131,GB304,-0.119779155710565,0.008,0.607
131,GB305,0.091421507931233,0.146,0.507
131,GB306,0.000117984326869198,0.038,0.491
131,GB309,-0.0691207541942989,0,0.606
131,GB312,-0.0883631900543289,0.069,0.575
131,GB313,0.743133217002624,0.173,0.057
131,GB316,1.44851915779842,0.583,0.273
131,GB318,1.58397568693183,0.617,0.246
131,GB322,0.418512748960667,0.022,0.144
131,GB323,1.0983046972492,0.652,0
131,GB324,1.20139630129386,0.802,0
131,GB325,1.20557282462524,0.739,0.001
131,GB326,0.63608526803542,0.225,0.182
131,GB327,0.843795161566485,0.277,0.023
131,GB328,0.47320635551448,0.255,0.386
131,GB329,0.374873302727763,0.09,0.288
