Tree,Feature,D,PVal1,PVal0
795,GB020,0.828919348087376,0.273,0.167
795,GB021,1.04086451080837,0.441,0.148
795,GB022,0.50606255394856,0.017,0.07
795,GB023,0.0152910759863839,0.014,0.51
795,GB026,0.271832931147215,0.037,0.315
795,GB027,0.639975306935391,0.133,0.076
795,GB028,-0.21072615814141,0,0.747
795,GB030,-0.608364798844857,0.246,0.657
795,GB031,1.31701094497385,0.718,0.044
795,GB035,0.0755717788810245,0,0.434
795,GB037,0.943371220267101,0.459,0.212
795,GB039,0.119811021165249,0,0.354
795,GB041,-3.93746686501995,0.116,0.749
795,GB042,1.23500894148806,0.397,0.449
795,GB043,1.96520464266595,0.784,0.15
795,GB044,0.225204382006712,0,0.257
795,GB046,-0.3223340810475,0.014,0.679
795,GB047,-0.385718500015025,0.045,0.659
795,GB048,0.479928043133385,0.106,0.23
795,GB049,0.232892656771601,0.076,0.41
795,GB057,-0.0903939587228955,0,0.622
795,GB059,-0.359888030655786,0,0.796
795,GB068,-0.114836393108263,0,0.646
795,GB069,-0.593117028416478,0,0.899
795,GB070,-0.660280675824559,0.021,0.755
795,GB071,-1.09050512634667,0.026,0.752
795,GB072,-0.672919411100539,0.023,0.754
795,GB073,-5.76883296566021,0,0.856
795,GB074,5.11491964113766,0.933,0.031
795,GB075,-6.74254063412453,0,0.853
795,GB079,-0.564221808754099,0.101,0.799
795,GB080,-5.26670976313201,0,0.862
795,GB082,1.24633751801306,0.799,0
795,GB083,0.610588757443925,0.133,0.25
795,GB084,0.0105915678656012,0,0.5
795,GB086,0.649093254634681,0.055,0.025
795,GB089,-0.432251988621786,0,0.934
795,GB091,-0.412536956855415,0,0.924
795,GB103,0.0614255499051837,0.172,0.497
795,GB105,0.455540885916705,0.082,0.25
795,GB107,-0.295277415995415,0,0.823
795,GB108,-0.374690984328531,0,0.795
795,GB110,2.89231389055926,0.785,0.2
795,GB111,-1.01691046416195,0,0.998
795,GB113,-5.60741580423633,0,0.844
795,GB114,-0.480129883863181,0,0.911
795,GB115,-0.0223531797791265,0.001,0.526
795,GB117,0.572648664131213,0.136,0.188
795,GB118,0.835111796630857,0.299,0.063
795,GB119,0.269901047280279,0.001,0.224
795,GB120,0.734452763835897,0.134,0.012
795,GB121,0.568039739256409,0.025,0.017
795,GB122,-0.32529941342503,0,0.727
795,GB123,-1.60402295184485,0,0.965
795,GB126,0.577313970088443,0.092,0.088
795,GB127,1.01974317958749,0.485,0.26
795,GB132,1.1298385710484,0.597,0.022
795,GB133,-4.95926719601013,0,0.849
795,GB134,-0.144671075911279,0.068,0.596
795,GB135,0.714965210081247,0.206,0.089
795,GB136,-0.0717040409821617,0,0.608
795,GB137,0.00637551312749882,0,0.506
795,GB138,1.30534811122424,0.581,0.159
795,GB139,0.0420096979058235,0,0.478
795,GB140,0.367610520315862,0.032,0.243
795,GB146,-0.620198060899078,0,0.811
795,GB147,-0.415929768552625,0,0.79
795,GB150,0.91556016108795,0.362,0.105
795,GB151,2.24502148094887,0.687,0.273
795,GB152,0.778252521832209,0.217,0.032
795,GB155,-6.60178943534977,0,0.87
795,GB156,-0.977919606919716,0.158,0.735
795,GB158,0.785878511661891,0.313,0.139
795,GB159,1.22969663459817,0.721,0.008
795,GB160,1.11088220154926,0.614,0.004
795,GB166,1.67173266374324,0.743,0.173
795,GB167,1.60632154829616,0.791,0.083
795,GB184,0.723289989746567,0.23,0.114
795,GB185,0.430320564511967,0.043,0.171
795,GB187,0.0459811110276802,0.025,0.488
795,GB188,0.165652859577685,0.037,0.42
795,GB196,-0.684168645868819,0.26,0.654
795,GB197,-0.380701470346104,0.236,0.63
795,GB204,0.810283522424903,0.349,0.213
795,GB250,-0.241735619469155,0.016,0.65
795,GB252,0.836901725252223,0.261,0.023
795,GB253,-0.293959981569742,0,0.79
795,GB254,0.305279126777153,0.008,0.183
795,GB256,0.154515173924775,0.013,0.414
795,GB257,1.0469267769256,0.547,0.002
795,GB263,0.759447210980004,0.216,0.064
795,GB264,0.70530665178587,0.283,0.225
795,GB265,-0.877740863705753,0.208,0.649
795,GB266,-0.519131469028481,0,0.909
795,GB273,-0.354283181852474,0,0.863
795,GB275,0.408837607522872,0.017,0.146
795,GB276,0.423296189526906,0.115,0.309
795,GB285,0.0996035306340027,0.367,0.522
795,GB286,1.28521217126518,0.736,0.009
795,GB296,0.585879328156857,0.075,0.077
795,GB297,0.372044272425868,0.328,0.509
795,GB298,-0.288836923320511,0,0.806
795,GB299,-0.273421239793074,0,0.79
795,GB301,0.0102941790273304,0.071,0.536
795,GB302,2.27124839589971,0.746,0.174
795,GB304,0.0669380491309022,0.018,0.469
795,GB305,-1.4431285474841,0.008,0.897
795,GB306,0.058506570987298,0.046,0.49
795,GB309,0.0280434457605222,0,0.471
795,GB312,0.0739672034548099,0.096,0.509
795,GB313,0.921760258336518,0.36,0.01
795,GB316,1.30620888378513,0.401,0.448
795,GB318,1.22525984671794,0.402,0.437
795,GB322,0.507162634897355,0.038,0.076
795,GB323,0.981202315782317,0.46,0
795,GB324,1.1910666136372,0.801,0
795,GB325,1.08843532810501,0.599,0.001
795,GB326,1.35277834030135,0.773,0.013
795,GB327,0.508815982501675,0.058,0.123
795,GB328,-1.39725664877344,0.014,0.855
795,GB329,0.88598129770844,0.359,0.091
795,GB330,-0.358046187239063,0.295,0.555
795,GB333,-5.73838655168847,0,0.849
795,GB400,0.913127920699502,0.362,0.058
795,GB401,1.17609100906151,0.581,0.082
795,GB403,-1.55890564138711,0,0.956
795,GB408,-0.498121864283659,0.02,0.719
795,GB409,-0.38914800978065,0.135,0.674
795,GB410,-0.205669468625949,0,0.764
795,GB415,0.479801525640845,0.007,0.041
795,GB421,-0.771916307925672,0,0.914
795,GB422,-0.723882856106098,0,0.93
795,GB431,0.372584012617771,0.227,0.593
795,GB432,0.131065434864327,0.001,0.379
795,GB433,-0.938706945749473,0,1
795,GB519,0.747905902644789,0.139,0.015
795,GB520,1.29608731117737,0.597,0.161
795,GB521,1.29016307491404,0.702,0.027
795,GB522,-1.43728329008469,0.02,0.849
795,TE003,-0.528932796498947,0,0.96
795,TE004,-0.506353578099009,0,0.852
795,TE005,-0.166404034923023,0,0.665
795,TE006,-0.404991475398297,0,0.805
795,TE007,-0.326535818208876,0,0.75
795,TE008,0.349827857313156,0.008,0.185
795,TE018,-0.126182117957913,0,0.678
795,TE019,-0.322940817935874,0,0.84
795,TE027,0.680389195116354,0.08,0.011
795,TE031,-0.123225866075285,0,0.661
795,TE037,0.627258413154556,0.038,0.009
795,TE038,-0.556299902817855,0,0.96
795,TE039,0.444279651709107,0.011,0.068
795,TE050,1.41644979978985,0.659,0.118
795,TE052,-0.598864834301819,0,0.972
795,TE053,0.191155410929403,0,0.269
795,TE054,0.540550645059206,0.127,0.222
795,TE059,0.706511031995071,0.172,0.071
795,TE066,-0.895945566406542,0,1
795,TE078,0.128483130264078,0.036,0.455
795,TS001,0.335459501645109,0.122,0.338
795,TS002,-0.207099032640955,0,0.723
795,TS003,-6.48186570513319,0,0.86
795,TS005,-3.95271640774837,0,0.855
795,TS006,-0.791419352488436,0,0.992
795,TS007,-5.5957197699029,0,0.856
795,TS009,1.36133764370727,0.759,0.008
795,TS010,1.07769081505411,0.544,0.031
795,TS079,-0.0392232415693035,0.011,0.539
795,TS080,-0.0682912642564148,0,0.607
795,TS086,-5.77585817251116,0,0.856
795,TS088,-0.173672311046077,0,0.687
