Tree,Feature,D,PVal1,PVal0
15,GB020,0.736634055265858,0.228,0.208
15,GB021,1.33747876976791,0.659,0.109
15,GB022,0.597117944949414,0.047,0.05
15,GB023,-0.091958790066589,0.01,0.576
15,GB026,-0.332149385203822,0.002,0.723
15,GB027,0.723066477068747,0.176,0.062
15,GB028,-0.207933554759097,0,0.722
15,GB030,1.31295064820136,0.521,0.299
15,GB031,-0.695012994493419,0.008,0.765
15,GB035,0.139228544418792,0,0.375
15,GB037,1.70100213408991,0.736,0.087
15,GB039,0.08138699000194,0,0.436
15,GB041,-3.43381610308887,0.091,0.763
15,GB042,2.37397330597078,0.902,0.067
15,GB043,2.165062238192,0.778,0.163
15,GB044,0.163066069312692,0,0.372
15,GB046,-0.0198413295348974,0.047,0.537
15,GB047,-0.48012685170373,0.039,0.684
15,GB048,0.589207590027525,0.186,0.194
15,GB049,0.359797109344368,0.125,0.323
15,GB057,-0.0708782960362303,0,0.602
15,GB059,-0.780674474292533,0,0.949
15,GB068,-0.253200185582645,0,0.745
15,GB069,-0.723204537170591,0,0.931
15,GB070,-0.588482783838953,0.017,0.751
15,GB071,-0.992725038733615,0.039,0.793
15,GB072,-0.608627285683535,0.021,0.757
15,GB073,-3.68324474503172,0,0.858
15,GB074,-0.7375531331315,0.204,0.645
15,GB075,-4.34395505164543,0,0.853
15,GB079,0.833031837622355,0.388,0.436
15,GB080,-4.85800712145097,0,0.868
15,GB082,1.23260351530817,0.768,0.002
15,GB083,0.476110652163724,0.119,0.344
15,GB084,-0.015811265290905,0,0.551
15,GB086,0.5519982615742,0.035,0.078
15,GB089,-0.423895042878483,0,0.913
15,GB091,-0.437060299773712,0,0.911
15,GB103,0.0853033229735185,0.189,0.482
15,GB105,0.492951305183675,0.105,0.224
15,GB107,-0.417081814495032,0,0.866
15,GB108,-0.465980270610381,0,0.83
15,GB110,3.07854468430502,0.623,0.286
15,GB111,-1.0853868987299,0,0.995
15,GB113,-4.61817834756538,0,0.848
15,GB114,-0.580137047320896,0,0.885
15,GB115,0.191885261255221,0.006,0.358
15,GB117,0.525399685745548,0.122,0.212
15,GB118,0.719167232105293,0.252,0.121
15,GB119,0.309710841637145,0.001,0.2
15,GB120,0.752838296124035,0.126,0.013
15,GB121,0.639014383784299,0.036,0.027
15,GB122,-0.388942350903575,0.001,0.756
15,GB123,-1.37755471934232,0,0.962
15,GB126,0.59280159558604,0.089,0.095
15,GB127,-1.21273924102993,0.052,0.776
15,GB132,0.997929841525127,0.445,0.07
15,GB133,-5.14295744061001,0,0.854
15,GB134,0.110045689945238,0.124,0.467
15,GB135,0.708817432174227,0.247,0.099
15,GB136,-0.0136296005129167,0,0.532
15,GB137,0.102473029915176,0,0.418
15,GB138,0.412340901232476,0.296,0.369
15,GB139,-0.170914533248703,0,0.683
15,GB140,0.52248822300001,0.105,0.17
15,GB146,-0.583827507437335,0,0.812
15,GB147,-0.128484113273784,0.004,0.618
15,GB150,0.932871755032533,0.424,0.089
15,GB151,-2.24520491544304,0.164,0.678
15,GB152,1.01164326521192,0.492,0.01
15,GB155,-5.0374256710929,0,0.865
15,GB156,-0.981369748368533,0.146,0.644
15,GB158,1.34149972148221,0.698,0.056
15,GB159,1.27569141361436,0.733,0.026
15,GB160,0.995020840198017,0.464,0.014
15,GB166,2.3104006560525,0.777,0.166
15,GB167,1.75201730104502,0.759,0.087
15,GB184,0.752108872503997,0.292,0.111
15,GB185,0.741692289021974,0.2,0.051
15,GB187,-0.62725843665139,0,0.825
15,GB188,-0.0538576559021307,0.012,0.565
15,GB196,1.43133015146311,0.52,0.336
15,GB197,1.32187266647303,0.529,0.308
15,GB204,0.910858174069111,0.378,0.129
15,GB250,-0.122657597769459,0.03,0.609
15,GB252,0.336442189104212,0.027,0.283
15,GB253,-0.612075007295501,0,0.901
15,GB254,0.11370915674807,0,0.417
15,GB256,-0.580876491219545,0,0.846
15,GB257,1.17893085860589,0.728,0.002
15,GB263,0.710872184768473,0.182,0.084
15,GB264,1.06565188508676,0.514,0.1
15,GB265,-0.119622444495299,0.267,0.523
15,GB266,-0.542329412967962,0,0.871
15,GB273,-0.517179735047321,0,0.906
15,GB275,0.352743238201682,0.013,0.213
15,GB276,0.773338874601838,0.342,0.158
15,GB285,-0.238068752809283,0.269,0.609
15,GB286,1.35298752087655,0.788,0.011
15,GB296,0.572499893132889,0.06,0.115
15,GB297,0.386874602317411,0.335,0.519
15,GB298,-0.529209774162028,0,0.901
15,GB299,-0.311177432610486,0,0.795
15,GB301,-0.60304495259016,0.015,0.755
15,GB302,4.06333677918854,0.811,0.143
15,GB304,-0.0154118520011255,0.013,0.518
15,GB305,-1.52038732773577,0.009,0.899
15,GB306,0.0364094884553288,0.091,0.487
15,GB309,-0.0724450665472153,0,0.599
15,GB312,0.371757823894412,0.166,0.453
15,GB313,0.743914400175831,0.216,0.059
15,GB316,2.23235701284731,0.912,0.083
15,GB318,2.52965795865039,0.915,0.068
15,GB322,0.662534828388018,0.096,0.047
15,GB323,1.14535738753072,0.714,0.001
15,GB324,1.22201431107525,0.816,0
15,GB325,0.943290693221465,0.384,0.008
15,GB326,0.881803950961496,0.41,0.118
15,GB327,0.499880051184743,0.057,0.141
