Tree,Feature,D,PVal1,PVal0
60,GB020,1.11653227843059,0.559,0.042
60,GB021,1.44074210123277,0.804,0.033
60,GB022,0.584805089541224,0.024,0.019
60,GB023,0.290567732235478,0.038,0.325
60,GB026,0.0196591910457515,0.003,0.504
60,GB027,0.857653423156759,0.296,0.019
60,GB028,-0.0414993040201986,0,0.571
60,GB030,-0.661049992216395,0.224,0.595
60,GB031,-0.634403756675611,0.008,0.749
60,GB035,0.168722593891937,0,0.302
60,GB037,1.21079691799689,0.63,0.124
60,GB039,0.230341957221666,0,0.255
60,GB041,-2.11068621906022,0.093,0.763
60,GB042,2.16693238932374,0.891,0.051
60,GB043,2.50105180943063,0.934,0.032
60,GB044,0.244450613779699,0.002,0.222
60,GB046,-0.0968929818396288,0.022,0.578
60,GB047,-0.391204835419559,0.013,0.699
60,GB048,0.55784637377209,0.132,0.192
60,GB049,-0.00693304787945556,0.032,0.51
60,GB057,0.0365258367877714,0,0.455
60,GB059,-0.354880790843465,0,0.81
60,GB068,-0.0759620189931585,0,0.599
60,GB069,-0.609823756385111,0,0.916
60,GB070,-0.380719134193472,0.027,0.705
60,GB071,-0.781777289805159,0.023,0.774
60,GB072,-0.374657057409222,0.024,0.689
60,GB073,-3.91345637118633,0,0.854
60,GB074,2.70322585929679,0.764,0.188
60,GB075,-3.55450336237422,0,0.834
60,GB079,-0.184368258742091,0.107,0.654
60,GB080,-4.95707620032684,0,0.854
60,GB082,1.17465540416642,0.747,0
60,GB083,0.542354121245742,0.122,0.275
60,GB084,0.0883314137014835,0,0.361
60,GB086,0.615389909837385,0.045,0.036
60,GB089,-0.290024092128498,0,0.872
60,GB091,-0.298325317075181,0,0.881
60,GB103,0.189025341204168,0.169,0.441
60,GB105,0.557631215352062,0.096,0.161
60,GB107,-0.262939150815076,0,0.814
60,GB108,-0.278571279517555,0,0.751
60,GB110,1.11879643269324,0.419,0.458
60,GB111,-0.844505867121315,0,0.998
60,GB113,-4.22687295119912,0,0.841
60,GB114,-0.408830094134452,0,0.903
60,GB115,0.180185304402143,0.003,0.324
60,GB117,0.403913424025876,0.071,0.268
60,GB118,1.007913945337,0.469,0.012
60,GB119,0.342879731956033,0,0.121
60,GB120,0.803930643844868,0.151,0.003
60,GB121,0.702585010143204,0.058,0.001
60,GB122,-0.245647626843034,0,0.708
60,GB123,-1.05241980729667,0,0.935
60,GB126,0.748016129391835,0.162,0.025
60,GB127,-1.47104633165182,0.018,0.891
60,GB132,1.06401072652041,0.513,0.02
60,GB133,-4.70228975025,0,0.846
60,GB134,-0.0788663062627536,0.055,0.573
