Tree,Feature,D,PVal1,PVal0
801,GB020,0.905915871447264,0.35,0.148
801,GB021,0.989394794953069,0.44,0.232
801,GB022,0.444011426890784,0.022,0.114
801,GB023,-0.0906346394432981,0.012,0.556
801,GB026,-0.635831438211534,0.002,0.84
801,GB027,1.02237313106592,0.493,0.013
801,GB028,-0.418454161626562,0,0.847
801,GB030,-0.0949682406453561,0.352,0.487
801,GB031,-0.902403492479495,0.013,0.811
801,GB035,-0.00320083692133747,0,0.524
801,GB037,1.50270007216542,0.686,0.128
801,GB039,-0.130401844761408,0,0.642
801,GB041,1.48717867223798,0.609,0.365
801,GB042,1.4342686146903,0.49,0.362
801,GB043,1.59483433645672,0.623,0.255
801,GB044,0.242585788692242,0.005,0.274
801,GB046,-0.323052955872812,0.026,0.683
801,GB047,-0.762643167951565,0.034,0.729
801,GB048,0.506638641280289,0.161,0.246
801,GB049,0.167283813375318,0.074,0.424
801,GB057,-0.263103177627805,0,0.746
801,GB059,-0.815732781472359,0,0.976
801,GB068,-0.410782231233579,0,0.846
801,GB069,-0.818842403133965,0,0.961
801,GB070,-0.781771993958927,0.012,0.775
801,GB071,-0.993492307168874,0.017,0.777
801,GB072,-0.798531941628014,0.013,0.768
801,GB073,-4.14612327474679,0,0.846
801,GB074,7.41702930424957,0.979,0
801,GB075,-3.7493894644032,0,0.847
801,GB079,0.342437650769294,0.23,0.587
801,GB080,-5.81225833938802,0,0.864
801,GB082,1.279232771675,0.81,0.001
801,GB083,0.455604335737184,0.115,0.354
801,GB084,0.047823721504151,0,0.473
801,GB086,0.444932531144673,0.023,0.136
801,GB089,-0.558516632844556,0,0.946
801,GB091,-0.583955802875561,0,0.948
801,GB103,0.251921906330782,0.254,0.452
801,GB105,0.441784341322231,0.103,0.248
801,GB107,-0.477576172525361,0,0.884
801,GB108,-0.578551870538315,0,0.881
801,GB110,2.56083426784656,0.769,0.169
801,GB111,-1.27111898758905,0,1
801,GB113,-5.53963644358623,0,0.848
801,GB114,-0.741086076686353,0,0.95
801,GB115,0.0475044652283116,0.005,0.463
801,GB117,0.86964737300709,0.382,0.112
801,GB118,0.627109523497674,0.176,0.119
801,GB119,0.2085725806511,0.001,0.288
801,GB120,0.693107786457917,0.11,0.024
801,GB121,0.596531276099406,0.03,0.025
801,GB122,-0.270752218175944,0.004,0.678
801,GB123,-1.63975554999218,0.001,0.975
801,GB126,0.546875977824493,0.098,0.144
801,GB127,-4.62438528161876,0,0.984
801,GB132,1.10381569252334,0.524,0.055
801,GB133,-6.59897644350681,0,0.881
801,GB134,-0.336019702620857,0.036,0.645
801,GB135,0.694981754881232,0.223,0.119
801,GB136,-0.241004384812779,0.001,0.711
801,GB137,-0.170608820468105,0,0.678
801,GB138,0.185167383634389,0.249,0.452
801,GB139,-0.242948250659929,0,0.72
801,GB140,0.480664936159009,0.121,0.223
801,GB146,-1.0575124136939,0,0.914
801,GB147,-0.677006103105535,0,0.889
801,GB150,0.863973685586786,0.377,0.138
801,GB151,-2.64590255891619,0.092,0.744
801,GB152,1.24516357020149,0.747,0.007
801,GB155,-6.26734946679545,0,0.861
801,GB156,-1.76591611876348,0.097,0.711
801,GB158,1.00242266597616,0.513,0.148
801,GB159,1.55103409982475,0.833,0.007
801,GB160,0.791518763372903,0.292,0.078
801,GB166,1.94697180310403,0.637,0.238
801,GB167,1.50565639596485,0.699,0.129
801,GB184,1.04916006685325,0.506,0.051
801,GB185,0.411741379229352,0.059,0.209
801,GB187,-0.32517071062462,0.012,0.68
801,GB188,0.203614070378677,0.063,0.388
801,GB196,0.108445894604907,0.338,0.473
801,GB197,0.0723242127918904,0.326,0.491
801,GB204,1.01898481702218,0.47,0.116
801,GB250,-0.484440658386532,0.025,0.713
801,GB252,0.44988363832055,0.082,0.195
801,GB253,-0.412986692540692,0,0.828
801,GB254,-0.117353882283051,0,0.635
801,GB256,-0.815167833984984,0,0.906
801,GB257,0.70243265144285,0.178,0.083
801,GB263,0.642774543045407,0.165,0.119
801,GB264,0.606204777257738,0.261,0.269
801,GB265,-0.162755211834587,0.253,0.566
801,GB266,-0.710067047154103,0,0.925
801,GB273,-0.680254555942071,0,0.956
801,GB275,0.34237285393217,0.022,0.213
801,GB276,0.343495398962623,0.124,0.35
801,GB285,-2.80078375546553,0.141,0.729
801,GB286,1.38890329427015,0.793,0.019
801,GB296,0.413144129687891,0.044,0.212
801,GB297,-1.53011857090087,0.128,0.69
801,GB298,-0.621762306412875,0,0.938
801,GB299,-0.633998228678611,0,0.936
801,GB301,-0.507987081484684,0.041,0.718
801,GB302,2.36705510506927,0.675,0.251
801,GB304,-0.190636078386063,0.011,0.621
801,GB305,-1.60477315468428,0.004,0.904
801,GB306,-0.132167235235978,0.112,0.564
801,GB309,-0.273350695293893,0,0.777
801,GB312,0.326506193095322,0.118,0.478
801,GB313,0.47423615393119,0.074,0.188
801,GB316,1.30521171911818,0.443,0.378
801,GB318,1.33411380612892,0.468,0.388
801,GB322,0.410087018638002,0.021,0.166
801,GB323,1.2350394696265,0.821,0
801,GB324,1.26787662029571,0.815,0
801,GB325,1.00111725835204,0.463,0.012
801,GB326,0.780184485512284,0.298,0.137
801,GB327,0.604983905941578,0.136,0.109
801,GB328,-0.0870918833627507,0.151,0.567
801,GB329,0.956504363636234,0.442,0.096
801,GB330,-3.66157497308374,0.043,0.847
801,GB333,-5.23317054038227,0,0.826
801,GB400,0.592326209434635,0.161,0.193
801,GB401,0.425303404366726,0.25,0.385
801,GB403,-2.1279543018918,0,0.984
801,GB408,-0.357762439465696,0.019,0.689
801,GB409,0.230145384786293,0.272,0.522
801,GB410,-0.503964010627249,0,0.887
801,GB415,0.674735801633041,0.098,0.034
801,GB421,-0.421255811502624,0.012,0.74
801,GB422,-0.692434748253716,0.001,0.889
801,GB431,0.238590157090568,0.255,0.598
801,GB432,-0.109343958640616,0,0.61
801,GB433,-1.15143348223126,0,0.998
801,GB519,0.733575279719399,0.173,0.031
801,GB520,2.18388864719309,0.876,0.049
801,GB521,0.547450240848855,0.192,0.229
801,GB522,0.0302607673036776,0.168,0.495
801,TE003,-0.769793874765323,0,0.981
801,TE004,-0.694749353322528,0,0.92
801,TE005,-0.520505848530235,0,0.882
801,TE006,-0.577474699572309,0,0.87
801,TE007,-0.667098240904888,0,0.909
801,TE008,0.206399804565883,0.003,0.321
801,TE018,-0.630414998354831,0,0.934
801,TE019,-0.679074021939335,0,0.95
801,TE027,0.669609966689439,0.094,0.029
801,TE031,-0.164594531211281,0,0.693
801,TE037,0.536710150623564,0.025,0.045
801,TE038,-0.732783573822999,0,0.971
801,TE039,0.292728020690561,0.003,0.198
801,TE050,-0.0143539807182468,0.115,0.559
801,TE052,-0.885852954254037,0,0.991
801,TE053,0.15413168940318,0.001,0.351
801,TE054,0.542577720857835,0.152,0.208
801,TE059,0.367251878245621,0.045,0.251
801,TE066,-1.20526566026,0,0.999
801,TE078,-0.290866757030907,0.014,0.66
