Tree,Feature,D,PVal1,PVal0
753,GB020,1.15292666950569,0.554,0.063
753,GB021,0.418925424169811,0.182,0.397
753,GB022,0.611887428239053,0.031,0.026
753,GB023,0.223442206735263,0.029,0.399
753,GB026,-0.185939233972051,0.006,0.648
753,GB027,0.78574472549502,0.233,0.026
753,GB028,-0.208393230288589,0,0.747
753,GB030,-2.31287535312156,0.116,0.764
753,GB031,-0.449486997516905,0.021,0.694
753,GB035,0.141877137075835,0,0.344
753,GB037,1.14265177844489,0.565,0.188
753,GB039,0.0911787045323357,0,0.415
753,GB041,3.38954628494407,0.908,0.042
753,GB042,2.91068533055546,0.924,0.04
753,GB043,1.53209945650187,0.614,0.343
753,GB044,0.25069763724485,0.002,0.249
753,GB046,-0.518548972658086,0.013,0.748
753,GB047,-0.174963432944891,0.077,0.594
753,GB048,0.55729468531408,0.148,0.198
753,GB049,0.118771491332153,0.042,0.48
753,GB057,0.0251941052943013,0,0.484
753,GB059,-0.331301492739555,0,0.771
753,GB068,-0.0565502593471899,0,0.567
753,GB069,-0.523569650450848,0,0.887
753,GB070,-1.4236649408144,0.009,0.843
753,GB071,-1.03909080817738,0.043,0.801
753,GB072,-1.29871107211801,0.01,0.824
753,GB073,-8.17057404801661,0,0.873
753,GB074,4.55079283979269,0.831,0.161
753,GB075,-6.67742360199453,0,0.852
753,GB079,-0.781972929288087,0.077,0.729
753,GB080,-6.0416837989142,0,0.86
753,GB082,1.21687388945116,0.785,0.001
753,GB083,0.41564721349994,0.097,0.362
753,GB084,0.168869894974957,0,0.28
753,GB086,0.60902758114693,0.046,0.032
753,GB089,-0.354570560260808,0,0.874
753,GB091,-0.354722217270089,0,0.875
753,GB103,0.174578702250405,0.183,0.451
753,GB105,0.540171130239538,0.138,0.206
753,GB107,-0.165782720185048,0,0.699
753,GB108,-0.51616177449785,0,0.873
753,GB110,1.35500797081805,0.453,0.446
753,GB111,-0.914386104782126,0,0.998
753,GB113,-5.268353982081,0,0.856
753,GB114,-0.381819069899685,0,0.84
753,GB115,0.212334844847986,0.008,0.326
753,GB117,0.705970077714134,0.227,0.122
753,GB118,0.654369813927415,0.174,0.112
753,GB119,0.369684983970454,0.001,0.135
753,GB120,0.857522696171327,0.244,0.003
753,GB121,0.53342159561248,0.011,0.032
753,GB122,-0.335781443798833,0,0.742
753,GB123,-0.896643622423832,0.001,0.887
753,GB126,0.707120326641275,0.138,0.037
753,GB127,-3.44136609589901,0,0.975
753,GB132,1.1002638284708,0.577,0.03
753,GB133,-7.16479841546883,0,0.872
753,GB134,-0.534671565113471,0.021,0.712
753,GB135,0.412212278525391,0.082,0.275
753,GB136,-0.0204448958516391,0,0.542
753,GB137,0.0490991673686536,0,0.45
753,GB138,1.54494692134697,0.695,0.127
753,GB139,0.0384371771036395,0,0.465
753,GB140,0.623206352522746,0.14,0.116
753,GB146,-0.731681364817593,0.003,0.819
753,GB147,-0.309394967497369,0,0.747
753,GB150,0.878330640787912,0.351,0.103
753,GB151,-3.09644817735882,0.112,0.752
753,GB152,1.28601033102133,0.843,0
753,GB155,-6.07522742663265,0,0.853
753,GB156,1.1943746147003,0.561,0.397
753,GB158,1.08100966564042,0.534,0.081
753,GB159,1.20416032196842,0.68,0.015
753,GB160,0.857244473577862,0.295,0.018
753,GB166,1.65399771324106,0.619,0.317
753,GB167,1.22588070890691,0.588,0.197
753,GB184,1.07976552953242,0.541,0.025
753,GB185,0.417131391336456,0.032,0.163
753,GB187,-0.038201969682793,0.014,0.565
753,GB188,-0.0472874036868441,0.016,0.526
753,GB196,-1.90334074813522,0.11,0.771
