Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
216,ER,GB020,-16.9137341273969,35.8952648649634,Turkic,0.999971229811708,2.87701882918689e-05
216,ER,GB020,-16.9137341273969,35.8952648649634,Tungusic,0.999989657183342,1.03428166578866e-05
216,ER,GB020,-16.9137341273969,35.8952648649634,Mongolic,0.999977598488144,2.24015118558247e-05
216,ER,GB020,-16.9137341273969,35.8952648649634,Japonic,0.999996452758828,3.54724117180175e-06
216,ER,GB020,-16.9137341273969,35.8952648649634,Koreanic,0.99980995783973,0.000190042160270027
216,ARD,GB020,-12.1280761466037,28.4630488449316,Turkic,0.951310677192203,0.048689322807797
216,ARD,GB020,-12.1280761466037,28.4630488449316,Tungusic,0.951310677192203,0.048689322807797
216,ARD,GB020,-12.1280761466037,28.4630488449316,Mongolic,0.951310677192203,0.0486893228077971
216,ARD,GB020,-12.1280761466037,28.4630488449316,Japonic,0.951310677192203,0.048689322807797
216,ARD,GB020,-12.1280761466037,28.4630488449316,Koreanic,0.951310677192203,0.048689322807797
216,ER,GB021,-13.5356835234749,29.1391636571193,Turkic,0.999995436858572,4.56314142814976e-06
216,ER,GB021,-13.5356835234749,29.1391636571193,Tungusic,0.999936172954435,6.38270455649662e-05
216,ER,GB021,-13.5356835234749,29.1391636571193,Mongolic,0.999997976544985,2.02345501516171e-06
216,ER,GB021,-13.5356835234749,29.1391636571193,Japonic,0.999999504988517,4.95011482711627e-07
216,ER,GB021,-13.5356835234749,29.1391636571193,Koreanic,0.999969078972709,3.09210272911299e-05
216,ARD,GB021,-13.5307086088611,31.2683137694464,Turkic,0.999999232475458,7.675245424165e-07
216,ARD,GB021,-13.5307086088611,31.2683137694464,Tungusic,0.999989254144044,1.07458559557255e-05
216,ARD,GB021,-13.5307086088611,31.2683137694464,Mongolic,0.999999684048873,3.15951127249472e-07
216,ARD,GB021,-13.5307086088611,31.2683137694464,Japonic,0.999999926194501,7.38054992150835e-08
216,ARD,GB021,-13.5307086088611,31.2683137694464,Koreanic,0.999994680737343,5.31926265671272e-06
216,ER,GB022,-58.104282445985,118.27636150214,Turkic,0.91837897927917,0.0751120425028989
216,ER,GB022,-58.104282445985,118.27636150214,Tungusic,0.989218822374758,0.00919415995305419
216,ER,GB022,-58.104282445985,118.27636150214,Mongolic,0.998220374213417,0.000957139868238603
216,ER,GB022,-58.104282445985,118.27636150214,Japonic,0.999518217630934,0.000259670654558263
216,ER,GB022,-58.104282445985,118.27636150214,Koreanic,0.986661447544156,0.00674169075928245
216,ARD,GB022,-39.363610294512,92.2827761445795,Turkic,0.732505871787739,0.248682107600065
216,ARD,GB022,-39.363610294512,92.2827761445795,Tungusic,0.732505940522384,0.248682127304914
216,ARD,GB022,-39.363610294512,92.2827761445795,Mongolic,0.732506847200437,0.248682377176728
216,ARD,GB022,-39.363610294512,92.2827761445795,Japonic,0.732520143871444,0.248686050044853
216,ARD,GB022,-39.363610294512,92.2827761445795,Koreanic,0.732511087435406,0.248683548352089
216,ER,GB023,-15.0399779759753,32.1477525621201,Turkic,0.999970289372915,2.97106270852185e-05
216,ER,GB023,-15.0399779759753,32.1477525621201,Tungusic,0.99998925364283,1.07463571700522e-05
216,ER,GB023,-15.0399779759753,32.1477525621201,Mongolic,0.999976800645785,2.31993542153606e-05
216,ER,GB023,-15.0399779759753,32.1477525621201,Japonic,0.999996326177838,3.67382216196089e-06
216,ER,GB023,-15.0399779759753,32.1477525621201,Koreanic,0.999803867687861,0.000196132312139499
216,ARD,GB023,-12.1729739296061,28.5528444109363,Turkic,0.948346749964146,0.0516532500358543
216,ARD,GB023,-12.1729739296061,28.5528444109363,Tungusic,0.948346749964144,0.051653250035856
216,ARD,GB023,-12.1729739296061,28.5528444109363,Mongolic,0.948346749963897,0.051653250036103
216,ARD,GB023,-12.1729739296061,28.5528444109363,Japonic,0.948346750015199,0.0516532499848014
216,ARD,GB023,-12.1729739296061,28.5528444109363,Koreanic,0.94834675001387,0.0516532499861302
216,ER,GB026,-65.7958605065299,133.659517623229,Turkic,0.333333333333333,0.333333333333333
216,ER,GB026,-65.7958605065299,133.659517623229,Tungusic,0.333333333333333,0.333333333333333
216,ER,GB026,-65.7958605065299,133.659517623229,Mongolic,0.333333333333333,0.333333333333333
216,ER,GB026,-65.7958605065299,133.659517623229,Japonic,0.333333333333333,0.333333333333333
216,ER,GB026,-65.7958605065299,133.659517623229,Koreanic,0.333333333333333,0.333333333333333
216,ARD,GB026,-56.982743366753,127.521042289062,Turkic,0.348018134250749,0.133317578676404
216,ARD,GB026,-56.982743366753,127.521042289062,Tungusic,0.348018134170327,0.133317578687077
