Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
494,ER,GB020,-12.5304478052551,27.1286922206797,Turkic,0.999983170663071,1.68293369291649e-05
494,ER,GB020,-12.5304478052551,27.1286922206797,Tungusic,0.999998234327442,1.76567255763588e-06
494,ER,GB020,-12.5304478052551,27.1286922206797,Mongolic,0.999938392644471,6.16073555292609e-05
494,ER,GB020,-12.5304478052551,27.1286922206797,Japonic,0.999983673135982,1.6326864018205e-05
494,ER,GB020,-12.5304478052551,27.1286922206797,Koreanic,0.999927243964541,7.2756035459236e-05
494,ARD,GB020,-11.6065617058922,27.4200199635085,Turkic,0.949612732655072,0.0503872673449279
494,ARD,GB020,-11.6065617058922,27.4200199635085,Tungusic,0.940217751240199,0.0597822487598011
494,ARD,GB020,-11.6065617058922,27.4200199635085,Mongolic,0.939559496172673,0.0604405038273269
494,ARD,GB020,-11.6065617058922,27.4200199635085,Japonic,0.947044074263444,0.052955925736556
494,ARD,GB020,-11.6065617058922,27.4200199635085,Koreanic,0.956781702726365,0.0432182972736346
494,ER,GB021,-9.91303970467717,21.8938760195238,Turkic,0.999997211477823,2.78852217706302e-06
494,ER,GB021,-9.91303970467717,21.8938760195238,Tungusic,0.999997545018924,2.45498107616213e-06
494,ER,GB021,-9.91303970467717,21.8938760195238,Mongolic,0.999999036093763,9.63906236629636e-07
494,ER,GB021,-9.91303970467717,21.8938760195238,Japonic,0.999997265069947,2.73493005324661e-06
494,ER,GB021,-9.91303970467717,21.8938760195238,Koreanic,0.99998751026155,1.24897384499318e-05
494,ARD,GB021,-8.63332086570092,21.473538283126,Turkic,0.967485247364163,0.0325147526358376
494,ARD,GB021,-8.63332086570092,21.473538283126,Tungusic,0.967168804978125,0.0328311950218753
494,ARD,GB021,-8.63332086570092,21.473538283126,Mongolic,0.967424931945274,0.0325750680547257
494,ARD,GB021,-8.63332086570092,21.473538283126,Japonic,0.967447199961146,0.032552800038854
494,ARD,GB021,-8.63332086570092,21.473538283126,Koreanic,0.968366080518052,0.0316339194819475
494,ER,GB022,-51.5900201617873,105.247836933744,Turkic,0.844168839338866,0.149966181565855
494,ER,GB022,-51.5900201617873,105.247836933744,Tungusic,0.999055593487885,0.000770760286756722
494,ER,GB022,-51.5900201617873,105.247836933744,Mongolic,0.996274111524946,0.00314460357645658
494,ER,GB022,-51.5900201617873,105.247836933744,Japonic,0.998691078376938,0.000672215713932727
494,ER,GB022,-51.5900201617873,105.247836933744,Koreanic,0.995246834933202,0.00237974029325455
494,ARD,GB022,-36.1911546117662,85.937864779088,Turkic,0.449678903239855,0.517293849723935
494,ARD,GB022,-36.1911546117662,85.937864779088,Tungusic,0.835407546082623,0.154100495721384
494,ARD,GB022,-36.1911546117662,85.937864779088,Mongolic,0.700455931092204,0.279923682803358
494,ARD,GB022,-36.1911546117662,85.937864779088,Japonic,0.871528532254295,0.119980450049824
