Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
51,ER,GB020,-15.1169196968349,32.3016360038393,Turkic,0.999931500585374,6.84994146260724e-05
51,ER,GB020,-15.1169196968349,32.3016360038393,Tungusic,0.999988727171483,1.12728285166126e-05
51,ER,GB020,-15.1169196968349,32.3016360038393,Mongolic,0.99998290270502,1.70972949801191e-05
51,ER,GB020,-15.1169196968349,32.3016360038393,Japonic,0.999977875242887,2.21247571126775e-05
51,ER,GB020,-15.1169196968349,32.3016360038393,Koreanic,0.99999370800623,6.29199376971948e-06
51,ARD,GB020,-11.7397988086403,27.6864941690048,Turkic,0.948295585123435,0.0517044148765654
51,ARD,GB020,-11.7397988086403,27.6864941690048,Tungusic,0.948293676809324,0.0517063231906764
51,ARD,GB020,-11.7397988086403,27.6864941690048,Mongolic,0.948282169778352,0.0517178302216481
51,ARD,GB020,-11.7397988086403,27.6864941690048,Japonic,0.948295805892932,0.0517041941070678
51,ARD,GB020,-11.7397988086403,27.6864941690048,Koreanic,0.969053239373591,0.0309467606264093
51,ER,GB021,-9.16760871680904,20.4030140437876,Turkic,0.999991691337809,8.30866219065439e-06
51,ER,GB021,-9.16760871680904,20.4030140437876,Tungusic,0.999098582561095,0.00090141743890491
51,ER,GB021,-9.16760871680904,20.4030140437876,Mongolic,0.999999007781909,9.92218091447227e-07
51,ER,GB021,-9.16760871680904,20.4030140437876,Japonic,0.999996561542383,3.43845761739211e-06
51,ER,GB021,-9.16760871680904,20.4030140437876,Koreanic,0.999999017613371,9.82386628792256e-07
51,ARD,GB021,-8.48327386080968,21.1734442733435,Turkic,0.96389756891608,0.0361024310839198
51,ARD,GB021,-8.48327386080968,21.1734442733435,Tungusic,0.952397315095729,0.0476026849042706
51,ARD,GB021,-8.48327386080968,21.1734442733435,Mongolic,0.958714615986319,0.0412853840136807
51,ARD,GB021,-8.48327386080968,21.1734442733435,Japonic,0.966497797601822,0.0335022023981783
51,ARD,GB021,-8.48327386080968,21.1734442733435,Koreanic,0.994765370225954,0.00523462977404628
51,ER,GB022,-52.0142914541573,106.096379518484,Turkic,0.601750706030557,0.348923365977968
51,ER,GB022,-52.0142914541573,106.096379518484,Tungusic,0.974681629500185,0.0221060854484749
51,ER,GB022,-52.0142914541573,106.096379518484,Mongolic,0.998613557932224,0.0008130411343387
51,ER,GB022,-52.0142914541573,106.096379518484,Japonic,0.996977045526228,0.00161410442404397
51,ER,GB022,-52.0142914541573,106.096379518484,Koreanic,0.99936340399279,0.000320079503286152
51,ARD,GB022,-35.3968563777959,84.3492683111474,Turkic,0.67193996472443,0.307485839225221
51,ARD,GB022,-35.3968563777959,84.3492683111474,Tungusic,0.760109230802735,0.224534839073361
51,ARD,GB022,-35.3968563777959,84.3492683111474,Mongolic,0.875588493682446,0.116071872815098
51,ARD,GB022,-35.3968563777959,84.3492683111474,Japonic,0.902104097150142,0.0912083427980534
51,ARD,GB022,-35.3968563777959,84.3492683111474,Koreanic,0.991737091943017,0.00746187798000066
51,ER,GB023,-14.4462427974634,30.9602822050963,Turkic,0.999932567526297,6.74324737026453e-05
51,ER,GB023,-14.4462427974634,30.9602822050963,Tungusic,0.99998889675494,1.11032450601871e-05
51,ER,GB023,-14.4462427974634,30.9602822050963,Mongolic,0.999982560668286,1.7439331714176e-05
51,ER,GB023,-14.4462427974634,30.9602822050963,Japonic,0.99997817128784,2.18287121604519e-05
51,ER,GB023,-14.4462427974634,30.9602822050963,Koreanic,0.999993791157086,6.20884291388601e-06
51,ARD,GB023,-12.5957311821402,29.3983589160046,Turkic,0.938482745046843,0.0615172549531569
51,ARD,GB023,-12.5957311821402,29.3983589160046,Tungusic,0.92539035273939,0.0746096472606097
51,ARD,GB023,-12.5957311821402,29.3983589160046,Mongolic,0.877724470135236,0.122275529864764
51,ARD,GB023,-12.5957311821402,29.3983589160046,Japonic,0.951345815117479,0.048654184882521
51,ARD,GB023,-12.5957311821402,29.3983589160046,Koreanic,0.994672636190641,0.00532736380935901
51,ER,GB026,-68.225616265389,138.519029140948,Turkic,0.333333333333333,0.333333333333334
51,ER,GB026,-68.225616265389,138.519029140948,Tungusic,0.333333333333333,0.333333333333333
51,ER,GB026,-68.225616265389,138.519029140948,Mongolic,0.333333333333333,0.333333333333333
51,ER,GB026,-68.225616265389,138.519029140948,Japonic,0.333333333333334,0.333333333333333
51,ER,GB026,-68.225616265389,138.519029140948,Koreanic,0.333333333333333,0.333333333333333
51,ARD,GB026,-61.0712040181814,135.697963591918,Turkic,0.363425010598716,0.135416783808974
51,ARD,GB026,-61.0712040181814,135.697963591918,Tungusic,0.363425010598717,0.135416783808974
51,ARD,GB026,-61.0712040181814,135.697963591918,Mongolic,0.363425010598716,0.135416783808974
51,ARD,GB026,-61.0712040181814,135.697963591918,Japonic,0.363425010598717,0.135416783808974
51,ARD,GB026,-61.0712040181814,135.697963591918,Koreanic,0.363425010598716,0.135416783808974
51,ER,GB027,-68.242721880786,138.553240371742,Turkic,0.333333333333333,0.333333333333334
51,ER,GB027,-68.242721880786,138.553240371742,Tungusic,0.333333333333333,0.333333333333333
51,ER,GB027,-68.242721880786,138.553240371742,Mongolic,0.333333333333333,0.333333333333333
51,ER,GB027,-68.242721880786,138.553240371742,Japonic,0.333333333333334,0.333333333333333
51,ER,GB027,-68.242721880786,138.553240371742,Koreanic,0.333333333333333,0.333333333333333
51,ARD,GB027,-67.1108355627103,147.777226680976,Turkic,0.298766205359566,0.276470495221095
51,ARD,GB027,-67.1108355627103,147.777226680976,Tungusic,0.298766205359566,0.276470495221095
51,ARD,GB027,-67.1108355627103,147.777226680976,Mongolic,0.298766205359566,0.276470495221094
51,ARD,GB027,-67.1108355627103,147.777226680976,Japonic,0.298766205359566,0.276470495221094
51,ARD,GB027,-67.1108355627103,147.777226680976,Koreanic,0.298766205359567,0.276470495221094
51,ER,GB028,-47.4814569367514,97.0307104836723,Turkic,0.975911178095439,0.0166194314492722
51,ER,GB028,-47.4814569367514,97.0307104836723,Tungusic,0.145462159199016,0.851714572531134
51,ER,GB028,-47.4814569367514,97.0307104836723,Mongolic,0.0241241639258505,0.974550420327908
51,ER,GB028,-47.4814569367514,97.0307104836723,Japonic,0.980968729320986,0.0168289668718552
51,ER,GB028,-47.4814569367514,97.0307104836723,Koreanic,0.999276201568864,0.000495062150751612
51,ARD,GB028,-36.8131332635928,87.1818220827411,Turkic,0.661694577787618,0.301764936396805
51,ARD,GB028,-36.8131332635928,87.1818220827411,Tungusic,6.05789589013707e-20,1
51,ARD,GB028,-36.8131332635928,87.1818220827411,Mongolic,2.77129508997364e-20,1
51,ARD,GB028,-36.8131332635928,87.1818220827411,Japonic,0.810911344452656,0.154393728442466
51,ARD,GB028,-36.8131332635928,87.1818220827411,Koreanic,0.987965152806576,0.00329030465343241
51,ER,GB030,-20.7636921856714,43.5951809815123,Turkic,0.999960164573448,1.99177617346854e-05
51,ER,GB030,-20.7636921856714,43.5951809815123,Tungusic,0.999995086501238,2.45857291345159e-06
51,ER,GB030,-20.7636921856714,43.5951809815123,Mongolic,0.999995761945165,2.11904586029895e-06
51,ER,GB030,-20.7636921856714,43.5951809815123,Japonic,0.999820446562751,0.000164223379198745
51,ER,GB030,-20.7636921856714,43.5951809815123,Koreanic,0.999995845369368,2.07731960133183e-06
51,ARD,GB030,-16.5466013347753,46.6487582251061,Turkic,0.923000028088894,0.0177094514049709
