Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
32,ER,GB020,-18.1631649919565,38.3941265940825,Turkic,0.999833176824587,0.000166823175413086
32,ER,GB020,-18.1631649919565,38.3941265940825,Tungusic,0.999997676567544,2.32343245611387e-06
32,ER,GB020,-18.1631649919565,38.3941265940825,Mongolic,0.999999240408071,7.59591928700027e-07
32,ER,GB020,-18.1631649919565,38.3941265940825,Japonic,0.999972756285066,2.72437149344498e-05
32,ER,GB020,-18.1631649919565,38.3941265940825,Koreanic,0.999960973917524,3.90260824760546e-05
32,ARD,GB020,-12.0101421774094,28.227180906543,Turkic,0.951489365269371,0.0485106347306295
32,ARD,GB020,-12.0101421774094,28.227180906543,Tungusic,0.951489365269371,0.0485106347306295
32,ARD,GB020,-12.0101421774094,28.227180906543,Mongolic,0.951489365269371,0.0485106347306295
32,ARD,GB020,-12.0101421774094,28.227180906543,Japonic,0.95148936526937,0.0485106347306295
32,ARD,GB020,-12.0101421774094,28.227180906543,Koreanic,0.951489365269371,0.0485106347306294
32,ER,GB021,-10.3236550645625,22.7151067392946,Turkic,0.999977439964511,2.25600354891667e-05
32,ER,GB021,-10.3236550645625,22.7151067392946,Tungusic,0.999946480155219,5.35198447813793e-05
32,ER,GB021,-10.3236550645625,22.7151067392946,Mongolic,0.999999890102558,1.09897441815253e-07
32,ER,GB021,-10.3236550645625,22.7151067392946,Japonic,0.999995659127112,4.34087288842179e-06
32,ER,GB021,-10.3236550645625,22.7151067392946,Koreanic,0.99999359377437,6.40622562995238e-06
32,ARD,GB021,-8.58904053544191,21.384977622608,Turkic,0.967226850000639,0.032773149999361
32,ARD,GB021,-8.58904053544191,21.384977622608,Tungusic,0.967226849337871,0.0327731506621292
32,ARD,GB021,-8.58904053544191,21.384977622608,Mongolic,0.967226849998962,0.0327731500010378
32,ARD,GB021,-8.58904053544191,21.384977622608,Japonic,0.96722685000143,0.0327731499985704
32,ARD,GB021,-8.58904053544191,21.384977622608,Koreanic,0.967317827768784,0.0326821722312154
32,ER,GB022,-57.6867862743664,117.441369158902,Turkic,0.797531924487324,0.162483761348938
32,ER,GB022,-57.6867862743664,117.441369158902,Tungusic,0.99647115999741,0.00295862919004112
32,ER,GB022,-57.6867862743664,117.441369158902,Mongolic,0.999812390295472,0.000110897419285829
32,ER,GB022,-57.6867862743664,117.441369158902,Japonic,0.996696481598496,0.00178873844460742
32,ER,GB022,-57.6867862743664,117.441369158902,Koreanic,0.997084948367641,0.00146117738525467
32,ARD,GB022,-38.6959744191492,90.9475043938539,Turkic,0.734409774766464,0.24690407452266
32,ARD,GB022,-38.6959744191492,90.9475043938539,Tungusic,0.7344275374177,0.246908878091473
32,ARD,GB022,-38.6959744191492,90.9475043938539,Mongolic,0.73441180869578,0.246904638120631
32,ARD,GB022,-38.6959744191492,90.9475043938539,Japonic,0.734410962746578,0.246904395771209
32,ARD,GB022,-38.6959744191492,90.9475043938539,Koreanic,0.736078100326548,0.247351999318153
32,ER,GB023,-15.471160318037,33.0101172462435,Turkic,0.999832914288092,0.000167085711907938
32,ER,GB023,-15.471160318037,33.0101172462435,Tungusic,0.999997672811219,2.32718878065898e-06
32,ER,GB023,-15.471160318037,33.0101172462435,Mongolic,0.999999234610059,7.65389940780953e-07
32,ER,GB023,-15.471160318037,33.0101172462435,Japonic,0.999972717738351,2.7282261648731e-05
32,ER,GB023,-15.471160318037,33.0101172462435,Koreanic,0.999960920001512,3.9079998488197e-05
32,ARD,GB023,-11.8766348459461,27.9601662436164,Turkic,0.945936095727555,0.0540639042724452
32,ARD,GB023,-11.8766348459461,27.9601662436164,Tungusic,0.945928980424488,0.0540710195755119
32,ARD,GB023,-11.8766348459461,27.9601662436164,Mongolic,0.945935132605129,0.0540648673948715
32,ARD,GB023,-11.8766348459461,27.9601662436164,Japonic,0.945936494213074,0.0540635057869261
32,ARD,GB023,-11.8766348459461,27.9601662436164,Koreanic,0.949262843320325,0.0507371566796745
32,ER,GB026,-64.7133965130613,131.494589636292,Turkic,0.333646545593474,0.333440833017121
32,ER,GB026,-64.7133965130613,131.494589636292,Tungusic,0.316327298690875,0.383111242052896
32,ER,GB026,-64.7133965130613,131.494589636292,Mongolic,0.347234465705695,0.33615630829126
32,ER,GB026,-64.7133965130613,131.494589636292,Japonic,0.357259333100274,0.321780693150719
32,ER,GB026,-64.7133965130613,131.494589636292,Koreanic,0.333385459942645,0.333347036176907
32,ARD,GB026,-58.2587648268132,130.073085209182,Turkic,0.331966695277005,0.175317685267615
32,ARD,GB026,-58.2587648268132,130.073085209182,Tungusic,0.195135053773695,0.499264281449261
32,ARD,GB026,-58.2587648268132,130.073085209182,Mongolic,0.291345729752873,0.268100289505483
32,ARD,GB026,-58.2587648268132,130.073085209182,Japonic,0.342475876194308,0.150873074332681
32,ARD,GB026,-58.2587648268132,130.073085209182,Koreanic,0.334545193193313,0.169339794643785
32,ER,GB027,-64.8167144873612,131.701225584892,Turkic,0.333333333333333,0.333333333333333
32,ER,GB027,-64.8167144873612,131.701225584892,Tungusic,0.333333333333371,0.333333333333427
32,ER,GB027,-64.8167144873612,131.701225584892,Mongolic,0.333333333333333,0.333333333333333
32,ER,GB027,-64.8167144873612,131.701225584892,Japonic,0.333333333333333,0.333333333333333
32,ER,GB027,-64.8167144873612,131.701225584892,Koreanic,0.333414801639292,0.333292599180354
32,ARD,GB027,-61.4320453552607,136.419646266077,Turkic,0.36245090394934,0.298381734771068
32,ARD,GB027,-61.4320453552607,136.419646266077,Tungusic,0.440449097145866,0.347467236817057
32,ARD,GB027,-61.4320453552607,136.419646266077,Mongolic,0.41144943948389,0.329784801657186
32,ARD,GB027,-61.4320453552607,136.419646266077,Japonic,0.381759190154672,0.310940336876852
32,ARD,GB027,-61.4320453552607,136.419646266077,Koreanic,0.521536906427864,0.393858449519698
32,ER,GB028,-53.9748624489122,110.017521507994,Turkic,0.980939956014902,0.0131965443973169
32,ER,GB028,-53.9748624489122,110.017521507994,Tungusic,0.00192582539109969,0.997990973866918
32,ER,GB028,-53.9748624489122,110.017521507994,Mongolic,0.0064870553128059,0.99335931815607
32,ER,GB028,-53.9748624489122,110.017521507994,Japonic,0.994327056874054,0.0047648057053535
32,ER,GB028,-53.9748624489122,110.017521507994,Koreanic,0.995964689536169,0.00305874096764315
32,ARD,GB028,-39.8903013397851,93.3361582351257,Turkic,0.30806305467345,0.669946355387253
32,ARD,GB028,-39.8903013397851,93.3361582351257,Tungusic,2.54729927610347e-21,1
32,ARD,GB028,-39.8903013397851,93.3361582351257,Mongolic,1.28237306109944e-21,1
32,ARD,GB028,-39.8903013397851,93.3361582351257,Japonic,0.728329614550392,0.218809499634495
32,ARD,GB028,-39.8903013397851,93.3361582351257,Koreanic,0.905835357982511,0.0276586727156036
32,ER,GB030,-25.9883904277876,54.0445774657446,Turkic,0.99989282524143,5.36092172433279e-05
32,ER,GB030,-25.9883904277876,54.0445774657446,Tungusic,0.999998814512115,5.92744535594669e-07
32,ER,GB030,-25.9883904277876,54.0445774657446,Mongolic,0.999999538343599,2.30849113530313e-07
32,ER,GB030,-25.9883904277876,54.0445774657446,Japonic,0.999756447554239,0.000221489306736418
32,ER,GB030,-25.9883904277876,54.0445774657446,Koreanic,0.999972916216359,1.35422270604631e-05
32,ARD,GB030,-17.2149549925657,47.9854655406869,Turkic,0.927951690200104,0.0229810024325917
32,ARD,GB030,-17.2149549925657,47.9854655406869,Tungusic,0.93822761866319,0.0123520653185563
32,ARD,GB030,-17.2149549925657,47.9854655406869,Mongolic,0.93455546502882,0.0161056468457304
32,ARD,GB030,-17.2149549925657,47.9854655406869,Japonic,0.911412092075369,0.0399729039079877
32,ARD,GB030,-17.2149549925657,47.9854655406869,Koreanic,0.943265108297096,0.00721103017152813
32,ER,GB031,-35.9617025627008,73.9912017355711,Turkic,0.998335676804445,0.00119844744981854
32,ER,GB031,-35.9617025627008,73.9912017355711,Tungusic,0.999992071407805,3.96430074936496e-06
32,ER,GB031,-35.9617025627008,73.9912017355711,Mongolic,0.999997103024107,1.44862290765179e-06
32,ER,GB031,-35.9617025627008,73.9912017355711,Japonic,0.999882807669738,6.4244624441139e-05
32,ER,GB031,-35.9617025627008,73.9912017355711,Koreanic,0.999854049941257,7.29760946607134e-05
32,ARD,GB031,-26.3656116090403,66.2867787736362,Turkic,0.808985966384012,0.130428976269678
32,ARD,GB031,-26.3656116090403,66.2867787736362,Tungusic,0.930419525907173,0.00165013325502259
32,ARD,GB031,-26.3656116090403,66.2867787736362,Mongolic,0.929271184476926,0.00278221243344198
32,ARD,GB031,-26.3656116090403,66.2867787736362,Japonic,0.903884929539961,0.0294313776047045
32,ARD,GB031,-26.3656116090403,66.2867787736362,Koreanic,0.928406752624066,0.00359735809962575
32,ER,GB035,-58.8118463289154,119.691489268,Turkic,0.333327608998797,0.552869552654217
32,ER,GB035,-58.8118463289154,119.691489268,Tungusic,0.996121690163469,0.00246532466234555
32,ER,GB035,-58.8118463289154,119.691489268,Mongolic,0.981412306913325,0.0153399366258557
32,ER,GB035,-58.8118463289154,119.691489268,Japonic,0.246487899661503,0.716053349229739
32,ER,GB035,-58.8118463289154,119.691489268,Koreanic,0.0204631177682339,0.968400003631379
