Tree,Model,Feature,LogLikelihood,AICc,q01,q10
219,ER,GB020,-14.5737176724863,31.2152319551421,0.0385103070600555,0.0385103070600555
219,ARD,GB020,-11.7675761222219,27.742048796168,0.29463877004644,5.42482343515295
219,ER,GB021,-10.7803397831809,23.6284761765312,0.0212969077662971,0.0212969077662971
219,ARD,GB021,-8.6961794026665,21.5992553570571,0.557812399220468,17.4574534605807
219,ER,GB022,-56.8167637725254,115.70132415522,0.117008272489764,0.117008272489764
219,ARD,GB022,-38.5477414320182,90.651038419592,7.61100466477364e-10,0.135675773170619
219,ER,GB023,-14.0861985442411,30.2401936986518,0.0389030172919097,0.0389030172919097
219,ARD,GB023,-12.8753543768253,29.9576053053748,0.0901581429908362,1.32654686967909
219,ER,GB026,-65.6788442509292,133.425485112028,0.404337308764658,0.404337308764658
219,ARD,GB026,-55.20541530802,123.966386171595,0.482132565429214,0.644266833706325
219,ER,GB027,-66.9733113083113,136.014419226792,15.8678235508519,15.8678235508519
219,ARD,GB027,-65.3221105408778,144.199776637311,7.58256042791191e-10,7.58256042791191e-10
219,ER,GB028,-45.6553294856494,93.3784555814684,0.107322710839778,0.107322710839778
219,ARD,GB028,-35.7872729292174,85.1301014139904,9.74285577817823,0.747266316722661
219,ER,GB030,-20.5253627184826,43.1185220471346,0.0265638371827213,0.0265638371827213
219,ARD,GB030,-16.8229739678393,47.2015034912342,11.5702894204099,0.662721786378694
219,ER,GB031,-26.6708200071864,55.4094366245423,0.0412060964478477,0.0412060964478477
219,ARD,GB031,-23.6897435727845,60.9350427011246,9.6680524992707,0.759683741932194
219,ER,GB035,-60.9272485068293,123.922293623828,0.192397313407527,0.192397313407527
219,ARD,GB035,-52.0898455607698,117.735246677095,0.342579508881777,7.58256042791191e-10
219,ER,GB037,-33.7737726396548,69.6153418894792,0.0493754538810989,0.0493754538810989
219,ARD,GB037,-25.444479915628,64.4445153868115,1.45151630350055,7.58256042791191e-10
219,ER,GB039,-45.9369690726417,93.9417347554529,0.116491291954592,0.116491291954592
219,ARD,GB039,-38.1047674438615,89.7650904432786,12.3002740837181,0.817207987326929
219,ER,GB041,-37.935073439718,77.9379434896055,0.057187165953804,0.057187165953804
219,ARD,GB041,-26.5334333768511,66.6224223092578,48.1649153957507,6.41003349206321
219,ER,GB042,-5.47095417872575,13.009704967621,7.58256042791191e-10,7.58256042791191e-10
219,ARD,GB042,-5.47095417872575,15.1488049091756,7.58256042791191e-10,7.58256042791191e-10
219,ER,GB043,-6.46685476555184,15.0015061412732,7.58256042791191e-10,7.58256042791191e-10
219,ARD,GB043,-6.46685476555184,17.1406060828278,7.58256042791191e-10,7.58256042791191e-10
219,ER,GB044,-43.7934056526051,89.6546079153797,0.114913898413025,0.114913898413025
219,ARD,GB044,-34.7768206686086,83.1091968927727,1.18721485064303,0.0855124059119737
219,ER,GB046,-63.6855647447345,129.438926099639,0.792280865854098,0.792280865854098
219,ARD,GB046,-53.8638045966274,121.28316474881,0.230237484932895,1.03364797610025
