Tree,Model,Feature,LogLikelihood,AICc,q01,q10
166,ER,GB020,-14.6990024467808,31.4658015037311,0.0416487161567292,0.0416487161567292
166,ARD,GB020,-11.9269833434769,28.060863238678,1.21068243048344,23.8943172154832
166,ER,GB021,-10.7860579885857,23.6399125873409,0.0230174655385423,0.0230174655385423
166,ARD,GB021,-8.71784353688893,21.642583625502,0.62100492211362,19.724950919489
166,ER,GB022,-51.4717782987901,105.01135320775,0.111428821916808,0.111428821916808
166,ARD,GB022,-38.9851315416768,91.5258186389091,7.58256042791191e-10,7.58256042791191e-10
166,ER,GB023,-17.350805906763,36.7694084236955,0.0482399193031749,0.0482399193031749
166,ARD,GB023,-14.7290938169841,33.6650841856924,0.162100284347786,2.41184416786902
166,ER,GB026,-65.5391647708358,133.146126151841,0.53792994872294,0.53792994872294
166,ARD,GB026,-55.0488771026435,123.653309760843,0.526883455455561,0.536130689897598
166,ER,GB027,-66.7950340630121,135.657864736194,6.86624485833712,6.86624485833712
166,ARD,GB027,-65.4876753796197,144.530906314795,11.8028161451073,16.4885699080135
166,ER,GB028,-43.8164208955104,89.7006384011903,0.109430293896004,0.109430293896004
166,ARD,GB028,-33.6460422297521,80.8476400150598,4.62571417789605,0.365679780177847
166,ER,GB030,-19.6704833845875,41.4087633793444,0.0288267184456502,0.0288267184456502
166,ARD,GB030,-16.6092234426822,46.7740024409199,7.19684870888565,0.414563413845648
166,ER,GB031,-26.8031358340897,55.6740682783488,0.0452462740981182,0.0452462740981182
166,ARD,GB031,-22.4913934990524,58.5383425536604,2.03706733097264,0.173908913507314
166,ER,GB035,-56.9142683593641,115.896333328898,0.233336296159993,0.233336296159993
166,ARD,GB035,-49.6086400013654,112.772835558286,1.32933391506565,7.58256042791191e-10
166,ER,GB037,-34.0334723540608,70.1347413182911,0.0529248608614574,0.0529248608614574
166,ARD,GB037,-25.1067010625189,63.7689576805933,1.78192651646998,7.58256042791191e-10
166,ER,GB039,-45.2326971473498,92.5331909048691,0.121329504060226,0.121329504060226
166,ARD,GB039,-37.2344501010792,88.0244557577139,6.16920644248164,0.418306366205581
166,ER,GB041,-37.7415779261841,77.5509524625377,0.0624301053385312,0.0624301053385312
166,ARD,GB041,-26.7161069340602,66.9877694236759,100,12.5779692881043
166,ER,GB042,-5.1623475837296,12.3924917776287,7.58256042791191e-10,7.58256042791191e-10
166,ARD,GB042,-5.1623475837296,14.5315917191833,7.58256042791191e-10,7.58256042791191e-10
166,ER,GB043,-6.32468874457582,14.7171740993211,7.58256042791191e-10,7.58256042791191e-10
166,ARD,GB043,-6.32468874457582,16.8562740408758,7.58256042791191e-10,7.58256042791191e-10
166,ER,GB044,-44.7941164785651,91.6560295672997,0.127527689719431,0.127527689719431
166,ARD,GB044,-35.9756241180723,85.5068037917001,1.14090422961025,0.106075356854953
166,ER,GB046,-67.015349613685,136.09849583754,100,100
166,ARD,GB046,-56.0769433146723,125.7094421849,7.93562956408572e-10,100
166,ER,GB047,-56.6121930412017,115.292182692573,0.167369799991145,0.167369799991145
166,ARD,GB047,-47.5238010354024,108.60315762636,0.764564458020897,4.46765932776982
166,ER,GB048,-66.7895454325457,135.646887475261,6.53928138494118,6.53928138494118
166,ARD,GB048,-56.9283147086165,127.412184972788,18.9661235080936,1.59131597558988
166,ER,GB049,-59.1261245540353,120.32004571824,0.163343693039059,0.163343693039059
166,ARD,GB049,-53.2542787319081,120.064113019372,1.58397001907961,5.71714530987861
166,ER,GB057,-58.1085718672632,118.284940344696,0.144764058761542,0.144764058761542
166,ARD,GB057,-49.1883235411394,111.932202637834,0.560228368503308,7.58256042791191e-10
166,ER,GB059,-35.4543668695333,72.9765303492361,0.0641477890831847,0.0641477890831847
166,ARD,GB059,-29.2825785095733,72.1207125747022,2.01527121036221,0.250883815632247
166,ER,GB068,-47.7644537759582,97.5967041620859,0.114661238522359,0.114661238522359
166,ARD,GB068,-43.7313388195615,101.018233194679,4.17407180503998,0.532056617684193
166,ER,GB069,-41.0376683800236,84.1431333702167,0.0890975141591403,0.0890975141591403
166,ARD,GB069,-35.5767902973584,84.7091361502723,7.58256042791191e-10,0.139297052940991
166,ER,GB070,-7.11315176571699,16.2941001416035,0.0262397690311651,0.0262397690311651
166,ARD,GB070,-6.78287243183156,17.7726414153873,7.58256042791191e-10,0.0238899058953639
166,ER,GB071,-15.7366165761061,33.5410297623817,0.0214029266763088,0.0214029266763088
166,ARD,GB071,-13.3861197840624,40.3277951236804,1.78370630707569,7.58256042791191e-10
166,ER,GB072,-7.11315176630109,16.2941001427717,0.0262355213272708,0.0262355213272708
166,ARD,GB072,-6.78287243361187,17.7726414189479,7.58256042791191e-10,0.0238909873096
166,ER,GB073,-14.8889025411984,31.8456016925664,0.0211680958154464,0.0211680958154464
166,ARD,GB073,-10.6324129785043,34.8203815125641,7.58256042791191e-10,8.92494907429083e-05
166,ER,GB074,-20.1424272577021,42.3526511255736,0.0287865436443723,0.0287865436443723
166,ARD,GB074,-16.9424368030666,47.4404291616887,11.283175431958,0.196750553028203
166,ER,GB075,-21.1608802329745,44.3895570761186,0.0377729663487086,0.0377729663487086
166,ARD,GB075,-16.5342399695475,46.6240354946506,7.58256042791191e-10,0.00349666963712773
166,ER,GB079,-3.98684749475079,10.0414915996711,7.58256042791191e-10,7.58256042791191e-10
166,ARD,GB079,-3.98684749475079,12.1805915412257,7.58256042791191e-10,7.58256042791191e-10
166,ER,GB080,-3.2913583599554,8.65051333008028,0.0103423178222684,0.0103423178222684
166,ARD,GB080,-2.38743434031151,8.98176523234716,7.58256042791191e-10,8.61602579737338e-05
166,ER,GB082,-44.1237262780526,90.3152491662747,0.0855009393603286,0.0855009393603286
166,ARD,GB082,-30.3876011448081,74.3307578451717,7.58679379235555e-10,0.740187003245066
166,ER,GB083,-10.9353611757564,23.9385189616822,0.0428103803076057,0.0428103803076057
166,ARD,GB083,-10.6362488046405,25.4793941610052,7.58256042791191e-10,0.0421023826585014
166,ER,GB084,-57.6706047460678,117.409006102305,0.163347462340182,0.163347462340182
166,ARD,GB084,-47.1222154482414,107.799986452038,8.74936486315067,1.00390570784037
166,ER,GB086,-52.3118215869648,106.691439784099,0.147156352501552,0.147156352501552
166,ARD,GB086,-41.1767334551369,95.9090224658294,1.91680804024309,0.460363883347081
166,ER,GB089,-24.4918651035837,51.0515268173369,0.145610123071387,0.145610123071387
166,ARD,GB089,-22.2548849312766,48.7166664142774,0.171941725980495,7.58256042791191e-10
166,ER,GB091,-24.4918651202746,51.0515268507186,0.145623822005229,0.145623822005229
166,ARD,GB091,-22.2548849077341,48.7166663671923,0.171961401436765,7.58256042791191e-10
166,ER,GB103,-17.5869509244187,37.2416984590068,0.0206804686181383,0.0206804686181383
166,ARD,GB103,-13.8017737424337,41.1591030404229,23.9106717250754,0.408174860516869
166,ER,GB105,-44.1644676274012,90.3967318649719,0.0977766661087915,0.0977766661087915
166,ARD,GB105,-36.2003008085241,85.9561571726037,8.23270744078448,0.786183668458222
166,ER,GB107,-38.5019874184257,79.0717714470209,0.076693255598564,0.076693255598564
166,ARD,GB107,-36.9602962339329,87.4761480234213,0.131943007892343,7.58256042791191e-10
166,ER,GB108,-42.5309611042317,87.1297188186328,0.0732995883326758,0.0732995883326758
166,ARD,GB108,-33.7840445392284,81.1236446340124,4.21633099382195,0.385872675195318
166,ER,GB110,-48.1053625210515,98.2785216522724,0.0985362759442814,0.0985362759442814
166,ARD,GB110,-37.6181411723637,88.7918379002829,98.4665930720172,29.9694387918435
166,ER,GB111,-55.1244178207741,112.316632251718,0.138009379334424,0.138009379334424
166,ARD,GB111,-44.9955116748396,103.546578905235,12.1995422554703,2.89087208408145
166,ER,GB113,-37.1788354074669,76.4254674251034,0.0853065575705276,0.0853065575705276
166,ARD,GB113,-26.8057591923182,67.1670739401919,7.58256042791191e-10,0.122238439701285
166,ER,GB114,-62.698839937548,127.465476485266,0.305780426348227,0.305780426348227
166,ARD,GB114,-53.1657263308,119.887008217156,81.5259483870422,51.8094367107768
166,ER,GB115,-49.7919419834227,101.651680577015,0.155300062129656,0.155300062129656
166,ARD,GB115,-45.7574400518651,105.070435659286,0.642365642763624,1.24985432947088
166,ER,GB117,-49.6872111004167,101.442218811003,0.130905837340394,0.130905837340394
166,ARD,GB117,-42.0143097250835,97.5841750057225,7.58256042791191e-10,7.58256042791191e-10
166,ER,GB118,-67.0153496137036,136.098495837577,100,100
166,ARD,GB118,-59.9754925002394,133.506540556034,100,51.5451653826006
166,ER,GB119,-55.8496321705405,113.76706095125,0.201730184784867,0.201730184784867
166,ARD,GB119,-47.3873602653851,108.330276086326,2.69893530423665,0.211390741612811
166,ER,GB120,-58.6800848105092,119.427966231188,0.211408108381108,0.211408108381108
