Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
131,ER,GB020,-16.6450947647565,35.3579861396825,Turkic,0.999994595565191,5.40443480891167e-06
131,ER,GB020,-16.6450947647565,35.3579861396825,Tungusic,0.999928469834477,7.15301655233917e-05
131,ER,GB020,-16.6450947647565,35.3579861396825,Mongolic,0.999956611228091,4.33887719092848e-05
131,ER,GB020,-16.6450947647565,35.3579861396825,Japonic,0.999968977368079,3.10226319208852e-05
131,ER,GB020,-16.6450947647565,35.3579861396825,Koreanic,0.999854000408055,0.000145999591944758
131,ARD,GB020,-11.8787251424118,27.9643468365477,Turkic,0.950985339263538,0.0490146607364618
131,ARD,GB020,-11.8787251424118,27.9643468365477,Tungusic,0.950985339263538,0.0490146607364618
131,ARD,GB020,-11.8787251424118,27.9643468365477,Mongolic,0.950985339263538,0.0490146607364618
131,ARD,GB020,-11.8787251424118,27.9643468365477,Japonic,0.950985339263538,0.0490146607364617
131,ARD,GB020,-11.8787251424118,27.9643468365477,Koreanic,0.950985339263539,0.049014660736461
131,ER,GB021,-10.0613655695017,22.1905277491729,Turkic,0.999999157854258,8.42145741796053e-07
131,ER,GB021,-10.0613655695017,22.1905277491729,Tungusic,0.995389588541379,0.00461041145862087
131,ER,GB021,-10.0613655695017,22.1905277491729,Mongolic,0.999993278224438,6.7217755618249e-06
131,ER,GB021,-10.0613655695017,22.1905277491729,Japonic,0.999993962841519,6.03715848095803e-06
131,ER,GB021,-10.0613655695017,22.1905277491729,Koreanic,0.999976931062769,2.30689372310854e-05
131,ARD,GB021,-8.67699417657994,21.560884904884,Turkic,0.968770383624901,0.0312296163750987
131,ARD,GB021,-8.67699417657994,21.560884904884,Tungusic,0.968770383624067,0.0312296163759326
131,ARD,GB021,-8.67699417657994,21.560884904884,Mongolic,0.968770383623276,0.0312296163767237
131,ARD,GB021,-8.67699417657994,21.560884904884,Japonic,0.968770383624092,0.031229616375908
131,ARD,GB021,-8.67699417657994,21.560884904884,Koreanic,0.9687703839135,0.0312296160865001
131,ER,GB022,-53.8948056887641,109.857407987698,Turkic,0.907344631112249,0.0915591485799309
131,ER,GB022,-53.8948056887641,109.857407987698,Tungusic,0.966360200371751,0.026471955723475
131,ER,GB022,-53.8948056887641,109.857407987698,Mongolic,0.997173111822594,0.00155711060856188
131,ER,GB022,-53.8948056887641,109.857407987698,Japonic,0.997075712176716,0.00168014628113104
131,ER,GB022,-53.8948056887641,109.857407987698,Koreanic,0.989695120598035,0.00584064778558177
131,ARD,GB022,-37.3748378332715,88.3052312220985,Turkic,0.742239375649197,0.241676229417709
131,ARD,GB022,-37.3748378332715,88.3052312220985,Tungusic,0.742466611640093,0.241470952499462
131,ARD,GB022,-37.3748378332715,88.3052312220985,Mongolic,0.742514871010903,0.241427356198795
131,ARD,GB022,-37.3748378332715,88.3052312220985,Japonic,0.742459700918878,0.241477195416488
131,ARD,GB022,-37.3748378332715,88.3052312220985,Koreanic,0.742911009829215,0.241069482885807
131,ER,GB023,-15.9040248548752,33.8758463199199,Turkic,0.99999443882238,5.56117761960908e-06
131,ER,GB023,-15.9040248548752,33.8758463199199,Tungusic,0.999926402737561,7.35972624389359e-05
131,ER,GB023,-15.9040248548752,33.8758463199199,Mongolic,0.999948037037368,5.19629626315302e-05
131,ER,GB023,-15.9040248548752,33.8758463199199,Japonic,0.999968066934441,3.19330655595279e-05
131,ER,GB023,-15.9040248548752,33.8758463199199,Koreanic,0.999849813648065,0.000150186351935418
131,ARD,GB023,-13.4157348484234,31.0383662485709,Turkic,0.950174061192956,0.049825938807044
131,ARD,GB023,-13.4157348484234,31.0383662485709,Tungusic,0.940265185611197,0.0597348143888031
131,ARD,GB023,-13.4157348484234,31.0383662485709,Mongolic,0.920753331216812,0.0792466687831876
131,ARD,GB023,-13.4157348484234,31.0383662485709,Japonic,0.94137481766867,0.0586251823313298
131,ARD,GB023,-13.4157348484234,31.0383662485709,Koreanic,0.945942181531448,0.0540578184685518
131,ER,GB026,-67.1750532021065,136.417903014382,Turkic,0.333333333333333,0.333333333333333
131,ER,GB026,-67.1750532021065,136.417903014382,Tungusic,0.333333333333333,0.333333333333333
131,ER,GB026,-67.1750532021065,136.417903014382,Mongolic,0.333333333333333,0.333333333333333
131,ER,GB026,-67.1750532021065,136.417903014382,Japonic,0.333333333333333,0.333333333333333
131,ER,GB026,-67.1750532021065,136.417903014382,Koreanic,0.333333333333333,0.333333333333333
131,ARD,GB026,-59.9073763759717,133.370308307499,Turkic,0.361909641954811,0.133551878225196
131,ARD,GB026,-59.9073763759717,133.370308307499,Tungusic,0.361909641954811,0.133551878225196
131,ARD,GB026,-59.9073763759717,133.370308307499,Mongolic,0.361909641954811,0.133551878225196
131,ARD,GB026,-59.9073763759717,133.370308307499,Japonic,0.361909641954811,0.133551878225196
131,ARD,GB026,-59.9073763759717,133.370308307499,Koreanic,0.361909641954811,0.133551878225196
131,ER,GB027,-64.7316231953415,131.531043000852,Turkic,0.333354613677573,0.333362520951393
131,ER,GB027,-64.7316231953415,131.531043000852,Tungusic,0.333334445227831,0.333336508308714
131,ER,GB027,-64.7316231953415,131.531043000852,Mongolic,0.333322547238044,0.333354909076266
131,ER,GB027,-64.7316231953415,131.531043000852,Japonic,0.333333508504681,0.333333253687716
131,ER,GB027,-64.7316231953415,131.531043000852,Koreanic,0.333730743267277,0.333134630503232
131,ARD,GB027,-62.866765198692,139.28908595294,Turkic,0.406124642135042,0.251978139737337
131,ARD,GB027,-62.866765198692,139.28908595294,Tungusic,0.338714901333091,0.263162407412717
131,ARD,GB027,-62.866765198692,139.28908595294,Mongolic,0.319542120668017,0.265934969700463
131,ARD,GB027,-62.866765198692,139.28908595294,Japonic,0.330561342495467,0.264430260614514
131,ARD,GB027,-62.866765198692,139.28908595294,Koreanic,0.403175562876749,0.2527483294683
131,ER,GB028,-51.7157579901723,105.499312590514,Turkic,0.999303902075206,0.000543333964319502
131,ER,GB028,-51.7157579901723,105.499312590514,Tungusic,0.442484867152474,0.54691965820374
