Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
306,ER,GB020,-14.3689787375093,30.805754085188,Turkic,0.999993355273825,6.64472617449697e-06
306,ER,GB020,-14.3689787375093,30.805754085188,Tungusic,0.999993462468747,6.53753125312605e-06
306,ER,GB020,-14.3689787375093,30.805754085188,Mongolic,0.999883446264212,0.000116553735788365
306,ER,GB020,-14.3689787375093,30.805754085188,Japonic,0.999993221885707,6.7781142927351e-06
306,ER,GB020,-14.3689787375093,30.805754085188,Koreanic,0.999991146414358,8.85358564224315e-06
306,ARD,GB020,-11.7121720222333,27.6312405961906,Turkic,0.946566169574152,0.0534338304258476
306,ARD,GB020,-11.7121720222333,27.6312405961906,Tungusic,0.946361848100601,0.0536381518993986
306,ARD,GB020,-11.7121720222333,27.6312405961906,Mongolic,0.946510895729442,0.0534891042705579
306,ARD,GB020,-11.7121720222333,27.6312405961906,Japonic,0.946517532938154,0.0534824670618457
306,ARD,GB020,-11.7121720222333,27.6312405961906,Koreanic,0.960370374059397,0.039629625940603
306,ER,GB021,-14.7843020606105,31.6364007313905,Turkic,0.999998940245895,1.05975410552156e-06
306,ER,GB021,-14.7843020606105,31.6364007313905,Tungusic,0.999995455412495,4.54458750494564e-06
306,ER,GB021,-14.7843020606105,31.6364007313905,Mongolic,0.999998131285976,1.86871402374865e-06
306,ER,GB021,-14.7843020606105,31.6364007313905,Japonic,0.999999209177262,7.90822738372817e-07
306,ER,GB021,-14.7843020606105,31.6364007313905,Koreanic,0.99999856995002,1.43004998031189e-06
306,ARD,GB021,-9.16611745740429,22.5391314665327,Turkic,0.969432126821507,0.0305678731784929
306,ARD,GB021,-9.16611745740429,22.5391314665327,Tungusic,0.969432126821507,0.0305678731784928
306,ARD,GB021,-9.16611745740429,22.5391314665327,Mongolic,0.969432126821507,0.0305678731784929
306,ARD,GB021,-9.16611745740429,22.5391314665327,Japonic,0.969432126821507,0.0305678731784928
306,ARD,GB021,-9.16611745740429,22.5391314665327,Koreanic,0.969432126821507,0.0305678731784928
306,ER,GB022,-58.1135518268113,118.294900263792,Turkic,0.843208576712449,0.153874827888429
306,ER,GB022,-58.1135518268113,118.294900263792,Tungusic,0.990808215810215,0.00707374939535148
306,ER,GB022,-58.1135518268113,118.294900263792,Mongolic,0.990390828446702,0.00500772243886559
306,ER,GB022,-58.1135518268113,118.294900263792,Japonic,0.983454737556769,0.0124389442069144
306,ER,GB022,-58.1135518268113,118.294900263792,Koreanic,0.998762515341104,0.000641124362867816
306,ARD,GB022,-38.42422678711,90.4040091297756,Turkic,0.759611184829101,0.224429267442977
306,ARD,GB022,-38.42422678711,90.4040091297756,Tungusic,0.759961448146114,0.224114682432445
306,ARD,GB022,-38.42422678711,90.4040091297756,Mongolic,0.759896767511702,0.224172765321482
306,ARD,GB022,-38.42422678711,90.4040091297756,Japonic,0.759886232909194,0.224182227314189
306,ARD,GB022,-38.42422678711,90.4040091297756,Koreanic,0.823448968427164,0.16675099471366
306,ER,GB023,-13.9506533110938,29.9691032323571,Turkic,0.999993299716612,6.70028338765941e-06
306,ER,GB023,-13.9506533110938,29.9691032323571,Tungusic,0.99999339778322,6.60221678012204e-06
306,ER,GB023,-13.9506533110938,29.9691032323571,Mongolic,0.999876522263992,0.000123477736008114
306,ER,GB023,-13.9506533110938,29.9691032323571,Japonic,0.999993153268891,6.84673110931576e-06
306,ER,GB023,-13.9506533110938,29.9691032323571,Koreanic,0.999991072988248,8.92701175230478e-06
