Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
430,ER,GB020,-13.9681029513645,30.0040025128984,Turkic,0.99996088423882,3.91157611795544e-05
430,ER,GB020,-13.9681029513645,30.0040025128984,Tungusic,0.999999804980897,1.9501910267465e-07
430,ER,GB020,-13.9681029513645,30.0040025128984,Mongolic,0.999952366034869,4.76339651307509e-05
430,ER,GB020,-13.9681029513645,30.0040025128984,Japonic,0.999984847763073,1.5152236926556e-05
430,ER,GB020,-13.9681029513645,30.0040025128984,Koreanic,0.999932500797747,6.74992022531608e-05
430,ARD,GB020,-11.7601485840022,27.7271937197285,Turkic,0.947505044404021,0.0524949555959786
430,ARD,GB020,-11.7601485840022,27.7271937197285,Tungusic,0.94750233235877,0.0524976676412296
430,ARD,GB020,-11.7601485840022,27.7271937197285,Mongolic,0.947492906568589,0.0525070934314113
430,ARD,GB020,-11.7601485840022,27.7271937197285,Japonic,0.947505098444515,0.0524949015554849
430,ARD,GB020,-11.7601485840022,27.7271937197285,Koreanic,0.94760160269151,0.0523983973084903
430,ER,GB021,-11.3462863215689,24.7603692533074,Turkic,0.999993710717826,6.28928217439146e-06
430,ER,GB021,-11.3462863215689,24.7603692533074,Tungusic,0.999999171383878,8.28616122362485e-07
430,ER,GB021,-11.3462863215689,24.7603692533074,Mongolic,0.999995295875948,4.70412405152762e-06
430,ER,GB021,-11.3462863215689,24.7603692533074,Japonic,0.999997631173466,2.36882653392124e-06
430,ER,GB021,-11.3462863215689,24.7603692533074,Koreanic,0.999988720351576,1.12796484238416e-05
430,ARD,GB021,-8.72889379725001,21.6646841462242,Turkic,0.969720583842938,0.0302794161570623
430,ARD,GB021,-8.72889379725001,21.6646841462242,Tungusic,0.969720583842938,0.0302794161570623
430,ARD,GB021,-8.72889379725001,21.6646841462242,Mongolic,0.969720583842938,0.0302794161570622
430,ARD,GB021,-8.72889379725001,21.6646841462242,Japonic,0.969720583842938,0.0302794161570622
430,ARD,GB021,-8.72889379725001,21.6646841462242,Koreanic,0.969720583842938,0.0302794161570623
430,ER,GB022,-55.5533992925461,113.174595195262,Turkic,0.857922729867056,0.131678456534664
430,ER,GB022,-55.5533992925461,113.174595195262,Tungusic,0.999625124689924,0.000300330150915128
430,ER,GB022,-55.5533992925461,113.174595195262,Mongolic,0.995842712002407,0.00224000481009357
430,ER,GB022,-55.5533992925461,113.174595195262,Japonic,0.997148605849239,0.00167461498213719
430,ER,GB022,-55.5533992925461,113.174595195262,Koreanic,0.994462965456036,0.00278297547783668
430,ARD,GB022,-37.5094150389795,88.5743856335146,Turkic,0.758498518408875,0.225961121702739
430,ARD,GB022,-37.5094150389795,88.5743856335146,Tungusic,0.758521372212668,0.225940284133902
430,ARD,GB022,-37.5094150389795,88.5743856335146,Mongolic,0.758575271023224,0.225891140415025
430,ARD,GB022,-37.5094150389795,88.5743856335146,Japonic,0.758504171154781,0.22595596765093
