Tree,Model,Feature,LogLikelihood,AICc,q01,q10
322,ER,GB020,-12.6513442711687,27.3704851525068,0.0290253185671142,0.0290253185671142
322,ARD,GB020,-11.6775051547897,27.5619068613036,0.0940810578810467,1.63125597937581
322,ER,GB021,-8.93792728334008,19.9436511768497,0.0160637532349861,0.0160637532349861
322,ARD,GB021,-8.93320088922771,22.0732983301796,0.0160069059986186,0.00587019594750515
322,ER,GB022,-49.7017449943337,101.471286598837,0.0935418488768386,0.0935418488768386
322,ARD,GB022,-37.4404420392512,88.4364396340579,7.58256042791191e-10,7.58256042791191e-10
322,ER,GB023,-14.5454961694254,31.1587889490203,0.0314245061109466,0.0314245061109466
322,ARD,GB023,-14.5260212632128,33.2589390781497,0.0309581730851483,0.00573827571737927
322,ER,GB026,-64.6178675235232,131.303531657216,0.295778606190709,0.295778606190709
322,ARD,GB026,-55.1677159651717,123.890987485899,0.294768575862622,0.393356869388893
322,ER,GB027,-67.0153496087559,136.098495827681,100,100
322,ARD,GB027,-65.8614772353207,145.278510026197,34.6565723507409,100
322,ER,GB028,-46.5956841996258,95.2591650094211,0.0724702951643281,0.0724702951643281
322,ARD,GB028,-35.7363641464794,85.0282838485143,2.38431482931954,0.197425067981755
322,ER,GB030,-21.2932214544238,44.654239519017,0.0201744487335388,0.0201744487335388
322,ARD,GB030,-16.8434283725083,47.2424123005721,4.1712660047545,0.105177340898436
322,ER,GB031,-29.1810012988085,60.4297992077864,0.0314678921746418,0.0314678921746418
322,ARD,GB031,-22.2339200946016,58.0233957447588,1.43875512530855,0.116295579001594
322,ER,GB035,-56.5378319110549,115.143460432279,0.144999608010082,0.144999608010082
322,ARD,GB035,-47.3147644410124,108.18508443758,7.58256042791191e-10,7.58256042791191e-10
322,ER,GB037,-31.1638723687115,64.3955413475925,0.0365654851722063,0.0365654851722063
322,ARD,GB037,-24.5908405512335,62.7372366580225,0.810266922811104,7.58256042791191e-10
322,ER,GB039,-48.3904696169211,98.8487358440117,0.0777086769211299,0.0777086769211299
322,ARD,GB039,-39.1924835867249,91.9405227290054,7.63516467103398e-10,0.170035808168196
322,ER,GB041,-39.7589304171054,81.5856574443804,0.043444982748154,0.043444982748154
322,ARD,GB041,-26.5187456124364,66.5930467804284,92.8423696375102,12.2783051937736
322,ER,GB042,-4.70438950182816,11.4765756138258,7.58256042791191e-10,7.58256042791191e-10
322,ARD,GB042,-4.70438950182816,13.6156755553805,7.58256042791191e-10,7.58256042791191e-10
322,ER,GB043,-4.62889902308681,11.3255946563431,7.58256042791191e-10,7.58256042791191e-10
322,ARD,GB043,-4.62889902308681,13.4646945978978,7.58256042791191e-10,7.58256042791191e-10
322,ER,GB044,-49.2447342707121,100.557265151594,0.0885997708087823,0.0885997708087823
322,ARD,GB044,-38.3543313992172,90.26421835399,2.05888070888244,0.154510085855872
322,ER,GB046,-66.7926377461559,135.653072102481,3.00830152124941,3.00830152124941
322,ARD,GB046,-55.7947047325431,125.144965020642,7.58256042791191e-10,17.7519211583307
322,ER,GB047,-55.708916490766,113.485629591702,0.115571884002003,0.115571884002003
322,ARD,GB047,-47.2848374656916,108.125230486939,0.214728089382379,1.11536761499584
322,ER,GB048,-67.0153496087559,136.098495827681,100,100
322,ARD,GB048,-56.9928330602497,127.541221676055,0.108939920932781,100
322,ER,GB049,-56.2190704825232,114.505937575216,0.115162740371474,0.115162740371474
322,ARD,GB049,-51.9709383699772,117.49743229551,0.168861615217085,7.58256042791191e-10
322,ER,GB057,-50.4400004989783,102.947797608126,0.0925829783050891,0.0925829783050891
322,ARD,GB057,-40.5992255520199,94.7540066595953,0.667291572698025,7.58256042791191e-10
322,ER,GB059,-34.990644326564,72.0490852632974,0.0500928515535665,0.0500928515535665
322,ARD,GB059,-29.5699970046025,72.6955495647605,2.8848615247522,0.267327197104753
322,ER,GB068,-46.3156547720644,94.6991061542983,0.0751981587458319,0.0751981587458319
322,ARD,GB068,-44.1288734125723,101.8133023807,0.894768059933486,0.0903727702087748
322,ER,GB069,-39.220721410102,80.5092394303735,0.0576439324137337,0.0576439324137337
322,ARD,GB069,-36.1633961375462,85.882347830648,0.95456187459602,0.0353464228745567
322,ER,GB070,-7.1035453476489,16.2748873054673,0.0183900410745793,0.0183900410745793
322,ARD,GB070,-6.77609979085269,17.7590961334295,7.58256042791191e-10,0.0166993596610853
322,ER,GB071,-16.1529403818879,34.3736773739453,0.0150012720016,0.0150012720016
322,ARD,GB071,-14.9611688998695,43.4778933552945,0.349205270602101,7.58256042791191e-10
322,ER,GB072,-7.10354534734408,16.2748873048577,0.0183903562996667,0.0183903562996667
322,ARD,GB072,-6.77609977984895,17.759096111422,7.58256042791191e-10,0.0166998457311493
322,ER,GB073,-14.6499093944064,31.3676153989823,0.0147960713185297,0.0147960713185297
322,ARD,GB073,-10.6114146692484,34.7783848940524,7.58256042791191e-10,0.034401392722707
322,ER,GB074,-21.1159034673321,44.2996035448336,0.0200858218906262,0.0200858218906262
322,ARD,GB074,-16.7977305980968,47.1510167517492,100,5.23823701189857
322,ER,GB075,-25.5017422473841,53.0712811049377,0.0263017989376718,0.0263017989376718
322,ARD,GB075,-16.6610587456468,46.8776730468491,7.58256042791191e-10,0.00274438432398204
322,ER,GB079,-5.06542170712446,12.1986400244184,7.58256042791191e-10,7.58256042791191e-10
322,ARD,GB079,-5.06542170712446,14.3377399659731,7.58256042791191e-10,7.58256042791191e-10
322,ER,GB080,-3.43799878728927,8.94379418474802,0.00727014496726315,0.00727014496726315
322,ARD,GB080,-2.53391271631663,9.27472198435739,7.58256042791191e-10,6.79307046977316e-05
322,ER,GB082,-42.2308649371563,86.5295264844821,0.0588351487603392,0.0588351487603392
322,ARD,GB082,-30.4042276863494,74.3640109282543,1.1118809436205,0.304412958677613
322,ER,GB083,-12.6492990304201,27.3663946710097,0.0304364023369242,0.0304364023369242
322,ARD,GB083,-12.4239148001478,29.0547261520197,7.58256042791191e-10,0.0291371840685908
322,ER,GB084,-54.9495029941731,111.966802598516,0.102686935991017,0.102686935991017
322,ARD,GB084,-52.1298326459797,117.815220847515,9.02348530631518e-10,0.634986559760501
322,ER,GB086,-55.5932174672575,113.254231544685,0.101955923034721,0.101955923034721
322,ARD,GB086,-43.6527709450795,100.861097445715,39.5737581527969,6.66457930368365
322,ER,GB089,-25.0915992288521,52.2509950678737,0.107568649004086,0.107568649004086
322,ARD,GB089,-23.8604746575631,51.9278458668502,0.170638557957443,0.0134803742916577
322,ER,GB091,-25.0915992067859,52.2509950237414,0.107583093879394,0.107583093879394
322,ARD,GB091,-23.8604747138295,51.9278459793831,0.170630868635167,0.0134769846752272
322,ER,GB103,-18.322339883694,38.7124763775575,0.014616216970465,0.014616216970465
322,ARD,GB103,-13.7958181220425,41.1471917996405,0.496948527568332,0.00752872359973698
322,ER,GB105,-46.9420322480374,95.9518611062443,0.0646033707541575,0.0646033707541575
322,ARD,GB105,-36.3644273949812,86.284410345518,56.9425272375357,7.37798134603742
322,ER,GB107,-37.2713130859382,76.6104227820458,0.0529656991847197,0.0529656991847197
322,ARD,GB107,-31.291585997557,76.1387275506696,1.07924048335276,7.58256042791191e-10
322,ER,GB108,-38.6271438133905,79.3220842369504,0.0457851934101459,0.0457851934101459
