Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
923,ER,GB020,-13.6645564881255,29.3969095864204,Turkic,0.999934393660308,6.5606339692001e-05
923,ER,GB020,-13.6645564881255,29.3969095864204,Tungusic,0.999995890229297,4.10977070261119e-06
923,ER,GB020,-13.6645564881255,29.3969095864204,Mongolic,0.999974099088746,2.59009112539239e-05
923,ER,GB020,-13.6645564881255,29.3969095864204,Japonic,0.9999897945329,1.02054671001941e-05
923,ER,GB020,-13.6645564881255,29.3969095864204,Koreanic,0.999963430586237,3.656941376325e-05
923,ARD,GB020,-11.8966714653901,28.0002394825042,Turkic,0.95117914870478,0.0488208512952194
923,ARD,GB020,-11.8966714653901,28.0002394825042,Tungusic,0.951179148614376,0.0488208513856239
923,ARD,GB020,-11.8966714653901,28.0002394825042,Mongolic,0.951179148704776,0.0488208512952237
923,ARD,GB020,-11.8966714653901,28.0002394825042,Japonic,0.951179148712412,0.0488208512875878
923,ARD,GB020,-11.8966714653901,28.0002394825042,Koreanic,0.951193099426042,0.0488069005739584
923,ER,GB021,-10.6701835522207,23.408163714611,Turkic,0.999989010536712,1.09894632879601e-05
923,ER,GB021,-10.6701835522207,23.408163714611,Tungusic,0.999602109131107,0.000397890868892561
923,ER,GB021,-10.6701835522207,23.408163714611,Mongolic,0.999998131207522,1.86879247797315e-06
923,ER,GB021,-10.6701835522207,23.408163714611,Japonic,0.999998389565502,1.61043449836138e-06
923,ER,GB021,-10.6701835522207,23.408163714611,Koreanic,0.99999325713513,6.74286486975917e-06
923,ARD,GB021,-10.6682052835496,25.5433071188232,Turkic,0.999996250614028,3.74938597251338e-06
923,ARD,GB021,-10.6682052835496,25.5433071188232,Tungusic,0.999784205658126,0.000215794341874461
923,ARD,GB021,-10.6682052835496,25.5433071188232,Mongolic,0.999999371673472,6.28326527884261e-07
923,ARD,GB021,-10.6682052835496,25.5433071188232,Japonic,0.99999947144458,5.28555419877575e-07
923,ARD,GB021,-10.6682052835496,25.5433071188232,Koreanic,0.999997795669171,2.20433082846052e-06
923,ER,GB022,-49.2239564587358,100.515709527641,Turkic,0.926501207494322,0.0657153898806467
923,ER,GB022,-49.2239564587358,100.515709527641,Tungusic,0.995666176797191,0.00363838431690149
923,ER,GB022,-49.2239564587358,100.515709527641,Mongolic,0.999103224550336,0.000558546890115261
923,ER,GB022,-49.2239564587358,100.515709527641,Japonic,0.999413279612689,0.000296623601873244
923,ER,GB022,-49.2239564587358,100.515709527641,Koreanic,0.998279845792448,0.000888714458446136
923,ARD,GB022,-37.1376897430628,87.8309350416811,Turkic,0.622632328655095,0.352583949479722
923,ARD,GB022,-37.1376897430628,87.8309350416811,Tungusic,0.853645861326857,0.140908485144458
923,ARD,GB022,-37.1376897430628,87.8309350416811,Mongolic,0.782656124650308,0.205431687510746
923,ARD,GB022,-37.1376897430628,87.8309350416811,Japonic,0.922270381236846,0.0752040902103474
923,ARD,GB022,-37.1376897430628,87.8309350416811,Koreanic,0.955148724619784,0.0438550203419539
923,ER,GB023,-14.2886344594902,30.6450655291498,Turkic,0.999932730330219,6.72696697812897e-05
923,ER,GB023,-14.2886344594902,30.6450655291498,Tungusic,0.999995775380541,4.22461945861053e-06
923,ER,GB023,-14.2886344594902,30.6450655291498,Mongolic,0.999973016984088,2.69830159119523e-05
923,ER,GB023,-14.2886344594902,30.6450655291498,Japonic,0.999989524035165,1.04759648347801e-05
923,ER,GB023,-14.2886344594902,30.6450655291498,Koreanic,0.999962504006128,3.74959938720871e-05
923,ARD,GB023,-13.2161946740219,30.6392858997679,Turkic,0.944864794995012,0.0551352050049879
923,ARD,GB023,-13.2161946740219,30.6392858997679,Tungusic,0.940164320499841,0.0598356795001593
923,ARD,GB023,-13.2161946740219,30.6392858997679,Mongolic,0.942009856540055,0.057990143459945
923,ARD,GB023,-13.2161946740219,30.6392858997679,Japonic,0.948410536614753,0.0515894633852474
923,ARD,GB023,-13.2161946740219,30.6392858997679,Koreanic,0.963936548832016,0.0360634511679845
923,ER,GB026,-63.1613063725298,128.390409355229,Turkic,0.555008190937339,0.27921933162906
923,ER,GB026,-63.1613063725298,128.390409355229,Tungusic,0.204080130393127,0.67691845586
923,ER,GB026,-63.1613063725298,128.390409355229,Mongolic,0.585153206898776,0.255720396708018
923,ER,GB026,-63.1613063725298,128.390409355229,Japonic,0.800976737043025,0.108472403106725
923,ER,GB026,-63.1613063725298,128.390409355229,Koreanic,0.309250412214954,0.409397549639567
923,ARD,GB026,-56.9660614193743,127.487678394304,Turkic,0.648697271155084,0.0687848876596826
923,ARD,GB026,-56.9660614193743,127.487678394304,Tungusic,0.200268592763372,0.180442338513445
923,ARD,GB026,-56.9660614193743,127.487678394304,Mongolic,0.691521813532381,0.0588478089644434
923,ARD,GB026,-56.9660614193743,127.487678394304,Japonic,0.881509240247984,0.0178121072933057
923,ARD,GB026,-56.9660614193743,127.487678394304,Koreanic,0.340728845951027,0.147347280656704
923,ER,GB027,-64.245892056304,130.559580722777,Turkic,0.372427112220355,0.357781743831512
923,ER,GB027,-64.245892056304,130.559580722777,Tungusic,0.414745841229621,0.37784630866876
923,ER,GB027,-64.245892056304,130.559580722777,Mongolic,0.355552921352803,0.360695898176058
923,ER,GB027,-64.245892056304,130.559580722777,Japonic,0.428067111316034,0.293049352585387
923,ER,GB027,-64.245892056304,130.559580722777,Koreanic,0.757602982754382,0.125390306788305
923,ARD,GB027,-62.9807676994915,139.517090954539,Turkic,0.520133233601076,0.102673665377089
923,ARD,GB027,-62.9807676994915,139.517090954539,Tungusic,0.731650621274743,0.063161154077721
923,ARD,GB027,-62.9807676994915,139.517090954539,Mongolic,0.494918866453054,0.124526762187335
923,ARD,GB027,-62.9807676994915,139.517090954539,Japonic,0.455191305833878,0.146646688146218
923,ARD,GB027,-62.9807676994915,139.517090954539,Koreanic,0.831289609127187,0.0160113789234425
923,ER,GB028,-54.0683190901426,110.204434790455,Turkic,0.886730678652622,0.105837597891483
923,ER,GB028,-54.0683190901426,110.204434790455,Tungusic,0.151306649436993,0.845477649713998
923,ER,GB028,-54.0683190901426,110.204434790455,Mongolic,0.532443020971296,0.461349330422515
923,ER,GB028,-54.0683190901426,110.204434790455,Japonic,0.991865982020274,0.00704904286324915
923,ER,GB028,-54.0683190901426,110.204434790455,Koreanic,0.970086444110379,0.025683838454065
923,ARD,GB028,-42.5347764803216,98.6251085161988,Turkic,0.461123398053739,0.50771963324988
923,ARD,GB028,-42.5347764803216,98.6251085161988,Tungusic,3.74992946205103e-19,1
923,ARD,GB028,-42.5347764803216,98.6251085161988,Mongolic,4.66701503997737e-20,1
923,ARD,GB028,-42.5347764803216,98.6251085161988,Japonic,0.856769072715454,0.0817420100551949
923,ARD,GB028,-42.5347764803216,98.6251085161988,Koreanic,0.856570354924966,0.0814771057336878
923,ER,GB030,-23.062377519975,48.1925516501195,Turkic,0.99995318029466,2.34099093123145e-05
923,ER,GB030,-23.062377519975,48.1925516501195,Tungusic,0.99999740880414,1.29562527253992e-06
