Tree,Model,Feature,LogLikelihood,AICc,q01,q10
287,ER,GB020,-14.4994768116414,31.0667502334524,0.0338582851505491,0.0338582851505491
287,ARD,GB020,-11.7657006546064,27.7382978609368,0.552635636332711,10.1873573120772
287,ER,GB021,-10.8490024630636,23.7658015362967,0.0185334698430233,0.0185334698430233
287,ARD,GB021,-8.64292183959438,21.4927402309129,0.535873252635523,16.3059779875489
287,ER,GB022,-57.8827091202326,117.833214850635,0.13616686869026,0.13616686869026
287,ARD,GB022,-39.0936286337728,91.7428128231011,18.7155742791667,7.67539661532898e-10
287,ER,GB023,-17.1902322202589,36.4482610506872,0.0354434700373359,0.0354434700373359
287,ARD,GB023,-13.9692802666798,32.1454570850837,0.255629355088257,3.79013229576498
287,ER,GB026,-59.0228894130176,120.113575436205,0.712616955990756,0.712616955990756
287,ARD,GB026,-51.2402190658028,116.035993687161,0.430993105950029,0.800125546006648
287,ER,GB027,-67.1094249071949,136.286646424559,100,100
287,ARD,GB027,-64.8681495895625,143.29185473468,7.6628154909084e-10,11.3434127925086
287,ER,GB028,-54.6635787647031,111.394954139576,0.10572636474706,0.10572636474706
287,ARD,GB028,-40.9783527794843,95.5122611145241,11.2385664531817,0.895671304653331
287,ER,GB030,-26.9833839590277,56.0345645282249,0.0233068230379296,0.0233068230379296
287,ARD,GB030,-16.8653731088215,47.2863017731985,15.1012245656972,7.62904098185659e-10
287,ER,GB031,-33.147322022604,68.3624406553774,0.0369838551966069,0.0369838551966069
287,ARD,GB031,-23.3593009707539,60.2741574970633,5.44824389212229,0.41480742440172
287,ER,GB035,-57.2365982605106,116.540993131191,0.205207185056974,0.205207185056974
287,ARD,GB035,-43.9618719572508,101.479299470057,7.58256042791191e-10,7.58256042791191e-10
287,ER,GB037,-37.4943730711577,77.0565427524849,0.0385433312472049,0.0385433312472049
287,ARD,GB037,-25.5301273921432,64.6158103398419,8.12131802130249,1.09354842754851
287,ER,GB039,-54.4861775681971,111.040151746564,0.106147379362811,0.106147379362811
287,ARD,GB039,-42.8228686573428,99.2012928702412,2.0298081479123,0.183115770776439
287,ER,GB041,-47.3895087822334,96.8468141746363,0.0527675014467296,0.0527675014467296
287,ARD,GB041,-26.9039369901457,67.3634295358469,100,15.3161062046132
287,ER,GB042,-6.12992453281574,14.327645675801,7.58256042791191e-10,7.58256042791191e-10
287,ARD,GB042,-6.12992453281574,16.4667456173556,7.58256042791191e-10,7.58256042791191e-10
287,ER,GB043,-6.51998970294776,15.107776016065,7.58256042791191e-10,7.58256042791191e-10
287,ARD,GB043,-6.51998970294776,17.2468759576197,7.58256042791191e-10,7.58256042791191e-10
287,ER,GB044,-47.6746970652054,97.4171907405803,0.119087939063786,0.119087939063786
287,ARD,GB044,-33.8193628808846,81.1942813173247,14.9523189769584,1.03516258716395
287,ER,GB046,-67.0375638162742,136.142924242718,100,100
287,ARD,GB046,-56.1432742749748,125.842104105505,7.66134697081898e-10,94.4916427126338
287,ER,GB047,-66.7530317058294,135.573860021828,39.4965435797261,39.4965435797261
287,ARD,GB047,-48.3361319939145,110.227819543385,7.63155977438452e-10,94.1184005481511
287,ER,GB048,-66.7606893942619,135.589175398693,42.5555682688086,42.5555682688086
287,ARD,GB048,-56.7638705220964,127.083296599748,1.42819628267507e-09,9.81081674337067
287,ER,GB049,-66.7530316997613,135.573860009692,39.4911396354838,39.4911396354838
287,ARD,GB049,-53.1982116516394,119.951978858834,7.68458058605749e-10,0.418715192375617
287,ER,GB057,-53.8591517082806,109.786100026731,0.134218697207903,0.134218697207903
287,ARD,GB057,-42.7354354459123,99.0264264473801,7.58256042791191e-10,7.58256042791191e-10
287,ER,GB059,-40.3953495464939,82.8584957031572,0.0640032987210831,0.0640032987210831
287,ARD,GB059,-30.3968009541436,74.3491574638428,71.4193363177094,6.10641296676666
287,ER,GB068,-50.9982191861774,104.064234982524,0.103687945099474,0.103687945099474
287,ARD,GB068,-42.306873425371,98.1693024062975,5.42392689686357,0.679797094591227
287,ER,GB069,-44.6331761593525,91.3341489288745,0.0749544599655165,0.0749544599655165
287,ARD,GB069,-33.5852823766605,80.7261203088765,3.88182665129733,0.343075159847861
287,ER,GB070,-6.77483988915694,15.6174763884834,0.0212570568715232,0.0212570568715232
287,ARD,GB070,-6.43108630762878,17.0690691669817,7.58256042791191e-10,0.0195284092620758
287,ER,GB071,-13.7476275035338,29.5630516172371,0.017350488908052,0.017350488908052
287,ARD,GB071,-12.8593900979285,39.2743357514126,1.23797651166198,7.58256042791191e-10
287,ER,GB072,-6.77483978757461,15.6174761853187,0.021264527396904,0.021264527396904
287,ARD,GB072,-6.43108630217575,17.0690691560756,7.58256042791191e-10,0.0195298983337732
287,ER,GB073,-15.0334251331612,32.1346468764919,0.0171961358183407,0.0171961358183407
287,ARD,GB073,-10.5378770576304,34.6313096708164,7.58256042791191e-10,0.000160603934238034
287,ER,GB074,-26.5796121990209,55.2270210082114,0.0230370797056334,0.0230370797056334
287,ARD,GB074,-17.0404713580303,47.6364982716162,100,5.31421531633665
