Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
257,ER,GB020,-17.2547842599344,36.5773651300382,Turkic,0.999969348674393,3.06513256073345e-05
257,ER,GB020,-17.2547842599344,36.5773651300382,Tungusic,0.999993146945745,6.85305425482736e-06
257,ER,GB020,-17.2547842599344,36.5773651300382,Mongolic,0.999994145558825,5.85444117478537e-06
257,ER,GB020,-17.2547842599344,36.5773651300382,Japonic,0.99992083994752,7.91600524796594e-05
257,ER,GB020,-17.2547842599344,36.5773651300382,Koreanic,0.999998461755756,1.5382442436925e-06
257,ARD,GB020,-11.9635714703094,28.1340394923429,Turkic,0.951963426806449,0.0480365731935506
257,ARD,GB020,-11.9635714703094,28.1340394923429,Tungusic,0.951963426806449,0.0480365731935506
257,ARD,GB020,-11.9635714703094,28.1340394923429,Mongolic,0.95196342680645,0.0480365731935506
257,ARD,GB020,-11.9635714703094,28.1340394923429,Japonic,0.95196342680645,0.0480365731935505
257,ARD,GB020,-11.9635714703094,28.1340394923429,Koreanic,0.951967092977715,0.0480329070222848
257,ER,GB021,-9.50183330991945,21.0714632300084,Turkic,0.99999525756388,4.74243612046752e-06
257,ER,GB021,-9.50183330991945,21.0714632300084,Tungusic,0.999531732287066,0.000468267712933559
257,ER,GB021,-9.50183330991945,21.0714632300084,Mongolic,0.999999188913989,8.11086011351198e-07
257,ER,GB021,-9.50183330991945,21.0714632300084,Japonic,0.99999173629334,8.26370665979411e-06
257,ER,GB021,-9.50183330991945,21.0714632300084,Koreanic,0.999999757255209,2.42744790820371e-07
257,ARD,GB021,-8.53090389716611,21.2687043460564,Turkic,0.965028718173451,0.0349712818265487
257,ARD,GB021,-8.53090389716611,21.2687043460564,Tungusic,0.96489629075909,0.0351037092409103
257,ARD,GB021,-8.53090389716611,21.2687043460564,Mongolic,0.964571972890648,0.0354280271093521
257,ARD,GB021,-8.53090389716611,21.2687043460564,Japonic,0.965023244492927,0.0349767555070726
257,ARD,GB021,-8.53090389716611,21.2687043460564,Koreanic,0.99649228527442,0.00350771472558027
257,ER,GB022,-59.2826972123433,120.633191034856,Turkic,0.885782246291451,0.100819008972245
257,ER,GB022,-59.2826972123433,120.633191034856,Tungusic,0.985272002205756,0.0125234503507147
257,ER,GB022,-59.2826972123433,120.633191034856,Mongolic,0.998574762631611,0.000828656757471603
257,ER,GB022,-59.2826972123433,120.633191034856,Japonic,0.941849284089036,0.0315471381689108
257,ER,GB022,-59.2826972123433,120.633191034856,Koreanic,0.999828772680056,8.80953540380285e-05
257,ARD,GB022,-38.8151731864866,91.1859019285288,Turkic,0.736773789197354,0.245839966798318
257,ARD,GB022,-38.8151731864866,91.1859019285288,Tungusic,0.736773790617304,0.245839967152271
257,ARD,GB022,-38.8151731864866,91.1859019285288,Mongolic,0.736773912983334,0.245839997654804
257,ARD,GB022,-38.8151731864866,91.1859019285288,Japonic,0.736773789187473,0.245839966795856
257,ARD,GB022,-38.8151731864866,91.1859019285288,Koreanic,0.74693751105042,0.248130035116346
257,ER,GB023,-14.0890378239493,30.2458722580681,Turkic,0.999969743385568,3.02566144324138e-05
257,ER,GB023,-14.0890378239493,30.2458722580681,Tungusic,0.999993241216551,6.75878344882524e-06
257,ER,GB023,-14.0890378239493,30.2458722580681,Mongolic,0.999993958440073,6.04155992670267e-06
257,ER,GB023,-14.0890378239493,30.2458722580681,Japonic,0.99992212069228,7.78793077201215e-05
257,ER,GB023,-14.0890378239493,30.2458722580681,Koreanic,0.999998481225157,1.51877484260453e-06
257,ARD,GB023,-11.6372666511647,27.4814298540534,Turkic,0.941233348457224,0.0587666515427757
257,ARD,GB023,-11.6372666511647,27.4814298540534,Tungusic,0.939822744967261,0.0601772550327385
257,ARD,GB023,-11.6372666511647,27.4814298540534,Mongolic,0.926607622662906,0.0733923773370941
257,ARD,GB023,-11.6372666511647,27.4814298540534,Japonic,0.94104497836143,0.0589550216385701
257,ARD,GB023,-11.6372666511647,27.4814298540534,Koreanic,0.997077490767422,0.00292250923257786
257,ER,GB026,-64.1409875808128,130.349771771795,Turkic,0.333778949853346,0.333437994860571
257,ER,GB026,-64.1409875808128,130.349771771795,Tungusic,0.332600163598568,0.336692002002638
257,ER,GB026,-64.1409875808128,130.349771771795,Mongolic,0.361445768975096,0.31933382712896
257,ER,GB026,-64.1409875808128,130.349771771795,Japonic,0.333340775669619,0.333330623352187
257,ER,GB026,-64.1409875808128,130.349771771795,Koreanic,0.33333335035367,0.333333336823032
257,ARD,GB026,-57.4862462305805,128.528048016717,Turkic,0.423298677327223,0.123088929351389
257,ARD,GB026,-57.4862462305805,128.528048016717,Tungusic,0.366467915581885,0.136818301493171
257,ARD,GB026,-57.4862462305805,128.528048016717,Mongolic,0.64784380488227,0.0665269266948507
257,ARD,GB026,-57.4862462305805,128.528048016717,Japonic,0.405320535654435,0.127560354896993
257,ARD,GB026,-57.4862462305805,128.528048016717,Koreanic,0.396175631525884,0.129847435153699
257,ER,GB027,-65.0013743360144,132.070545282198,Turkic,0.333333337180314,0.333333337413837
257,ER,GB027,-65.0013743360144,132.070545282198,Tungusic,0.333333428304621,0.333333577255851
257,ER,GB027,-65.0013743360144,132.070545282198,Mongolic,0.333325109457222,0.333349781127601
257,ER,GB027,-65.0013743360144,132.070545282198,Japonic,0.333333333333367,0.33333333333332
257,ER,GB027,-65.0013743360144,132.070545282198,Koreanic,0.885022067795425,0.0574889661022875
257,ARD,GB027,-63.2612929571887,140.078141469933,Turkic,0.305164764935423,0.281184561110203
257,ARD,GB027,-63.2612929571887,140.078141469933,Tungusic,0.305723348332516,0.281223108118942
257,ARD,GB027,-63.2612929571887,140.078141469933,Mongolic,0.305394293226419,0.281200367356511
257,ARD,GB027,-63.2612929571887,140.078141469933,Japonic,0.304941832780595,0.28116914024985
257,ARD,GB027,-63.2612929571887,140.078141469933,Koreanic,0.912334929510315,0.0840542811739972
257,ER,GB028,-45.9551436160207,93.9780838422108,Turkic,0.97072191529203,0.0271601686933467
257,ER,GB028,-45.9551436160207,93.9780838422108,Tungusic,0.0423706323663024,0.956878420814329
257,ER,GB028,-45.9551436160207,93.9780838422108,Mongolic,0.00245439198129904,0.997289324559663
257,ER,GB028,-45.9551436160207,93.9780838422108,Japonic,0.986181883213272,0.00905874412532469
257,ER,GB028,-45.9551436160207,93.9780838422108,Koreanic,0.999948378353053,2.9030751532416e-05
257,ARD,GB028,-36.5491611804648,86.6538779164851,Turkic,0.647888278015566,0.305451276887809
257,ARD,GB028,-36.5491611804648,86.6538779164851,Tungusic,0.000933352123552366,0.999019674727513
257,ARD,GB028,-36.5491611804648,86.6538779164851,Mongolic,0.00012430495487521,0.999872318346183
257,ARD,GB028,-36.5491611804648,86.6538779164851,Japonic,0.756121449738515,0.184432195463709
