Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
767,ER,GB020,-14.7339510589541,31.5356987280778,Turkic,0.999961348946966,3.86510530335199e-05
767,ER,GB020,-14.7339510589541,31.5356987280778,Tungusic,0.999994515958351,5.48404164855433e-06
767,ER,GB020,-14.7339510589541,31.5356987280778,Mongolic,0.999929684745633,7.03152543672564e-05
767,ER,GB020,-14.7339510589541,31.5356987280778,Japonic,0.999997053786508,2.94621349183104e-06
767,ER,GB020,-14.7339510589541,31.5356987280778,Koreanic,0.999936616615343,6.33833846573321e-05
767,ARD,GB020,-11.8222297409639,27.8513560336519,Turkic,0.949262568393959,0.0507374316060406
767,ARD,GB020,-11.8222297409639,27.8513560336519,Tungusic,0.949244748049802,0.0507552519501979
767,ARD,GB020,-11.8222297409639,27.8513560336519,Mongolic,0.94920959601792,0.0507904039820798
767,ARD,GB020,-11.8222297409639,27.8513560336519,Japonic,0.949290152105298,0.0507098478947024
767,ARD,GB020,-11.8222297409639,27.8513560336519,Koreanic,0.951213027514874,0.0487869724851264
767,ER,GB021,-10.2818061223264,22.6314088548222,Turkic,0.999994025541166,5.97445883357761e-06
767,ER,GB021,-10.2818061223264,22.6314088548222,Tungusic,0.999990975091315,9.02490868503208e-06
767,ER,GB021,-10.2818061223264,22.6314088548222,Mongolic,0.9999893081439,1.06918561003456e-05
767,ER,GB021,-10.2818061223264,22.6314088548222,Japonic,0.999999600997424,3.99002575750748e-07
767,ER,GB021,-10.2818061223264,22.6314088548222,Koreanic,0.99999021262537,9.78737463017555e-06
767,ARD,GB021,-8.71124258725546,21.6293817262351,Turkic,0.969401405337667,0.0305985946623332
767,ARD,GB021,-8.71124258725546,21.6293817262351,Tungusic,0.969401405337667,0.0305985946623333
767,ARD,GB021,-8.71124258725546,21.6293817262351,Mongolic,0.969401405337667,0.0305985946623333
767,ARD,GB021,-8.71124258725546,21.6293817262351,Japonic,0.969401405337667,0.0305985946623333
767,ARD,GB021,-8.71124258725546,21.6293817262351,Koreanic,0.96940141209698,0.0305985879030199
767,ER,GB022,-52.4088374351585,106.885471480486,Turkic,0.764254922104018,0.225208907195257
767,ER,GB022,-52.4088374351585,106.885471480486,Tungusic,0.98176944888147,0.0164821540568778
767,ER,GB022,-52.4088374351585,106.885471480486,Mongolic,0.992921482657074,0.00364987738930357
767,ER,GB022,-52.4088374351585,106.885471480486,Japonic,0.999454596357668,0.00027583226177304
767,ER,GB022,-52.4088374351585,106.885471480486,Koreanic,0.994407851458499,0.00280503319578298
767,ARD,GB022,-37.0781231645128,87.7118018845811,Turkic,0.442481253400132,0.50956526812241
767,ARD,GB022,-37.0781231645128,87.7118018845811,Tungusic,0.733702078513473,0.244783640789579
767,ARD,GB022,-37.0781231645128,87.7118018845811,Mongolic,0.867194891303182,0.127983236030375
767,ARD,GB022,-37.0781231645128,87.7118018845811,Japonic,0.928027890664587,0.0706787881701733
767,ARD,GB022,-37.0781231645128,87.7118018845811,Koreanic,0.934831239765576,0.0640705817489981
767,ER,GB023,-15.5864073607769,33.2406113317234,Turkic,0.999957658508228,4.23414917723205e-05
767,ER,GB023,-15.5864073607769,33.2406113317234,Tungusic,0.999993929291959,6.07070804124705e-06
767,ER,GB023,-15.5864073607769,33.2406113317234,Mongolic,0.999916347108577,8.36528914226092e-05
767,ER,GB023,-15.5864073607769,33.2406113317234,Japonic,0.999996743917888,3.25608211153978e-06
767,ER,GB023,-15.5864073607769,33.2406113317234,Koreanic,0.999930565009793,6.94349902070609e-05
767,ARD,GB023,-13.185293409588,30.5774833709002,Turkic,0.967547224535422,0.0324527754645783
767,ARD,GB023,-13.185293409588,30.5774833709002,Tungusic,0.93997079222429,0.0600292077757102
767,ARD,GB023,-13.185293409588,30.5774833709002,Mongolic,0.821351374286908,0.178648625713092
767,ARD,GB023,-13.185293409588,30.5774833709002,Japonic,0.972133661037169,0.0278663389628313
767,ARD,GB023,-13.185293409588,30.5774833709002,Koreanic,0.977018079494125,0.0229819205058748
767,ER,GB026,-67.0157405164431,136.099277643056,Turkic,0.333333333333333,0.333333333333333
767,ER,GB026,-67.0157405164431,136.099277643056,Tungusic,0.333333333333333,0.333333333333333
767,ER,GB026,-67.0157405164431,136.099277643056,Mongolic,0.333333333333333,0.333333333333333
767,ER,GB026,-67.0157405164431,136.099277643056,Japonic,0.333333333333333,0.333333333333333
767,ER,GB026,-67.0157405164431,136.099277643056,Koreanic,0.333333333333333,0.333333333333333
767,ARD,GB026,-59.6866288712999,132.928813298155,Turkic,0.360946988996297,0.131339116277899
767,ARD,GB026,-59.6866288712999,132.928813298155,Tungusic,0.360946988996297,0.131339116277899
