Tree,Model,Feature,LogLikelihood,AICc,q01,q10
473,ER,GB020,-13.9769672465445,30.0217311032586,0.0621650043536889,0.0621650043536889
473,ARD,GB020,-11.8216467626206,27.8501900769653,0.800970828773364,15.0339290002597
473,ER,GB021,-10.4029734543827,22.8737435189349,0.0341456829201059,0.0341456829201059
473,ARD,GB021,-8.69057112470283,21.5880388011298,1.08854153190492,34.0240639112768
473,ER,GB022,-51.3145920620624,104.696980734294,0.215311636129243,0.215311636129243
473,ARD,GB022,-36.8884360549717,87.332427665499,7.58294426920128e-10,7.58256042791191e-10
473,ER,GB023,-14.7864117094306,31.6406200290306,0.0629131492197337,0.0629131492197337
473,ARD,GB023,-13.0821516280656,30.3711998078554,0.26021804208988,3.99281450192307
473,ER,GB026,-64.9865877268446,132.040972063859,1.53921597243951,1.53921597243951
473,ARD,GB026,-56.6622563716517,126.880068298859,1.42343844546563,2.21628271384167
473,ER,GB027,-66.1920940075364,134.451984625242,2.14361034244328,2.14361034244328
473,ARD,GB027,-64.7306345135979,143.016824582751,1.55827339854634,7.58293094287286e-10
473,ER,GB028,-61.5074306739516,125.082657958073,0.200440849863172,0.200440849863172
473,ARD,GB028,-43.4039733186211,100.363502192798,100,7.37813820498813
473,ER,GB030,-28.1645364652293,58.3968695406282,0.0428631477845822,0.0428631477845822
473,ARD,GB030,-17.0180965086928,47.5917485729412,100,7.03824519728493
473,ER,GB031,-35.8870762884583,73.841949187086,0.0673048679767535,0.0673048679767535
473,ARD,GB031,-24.5164887276226,62.5885330108008,82.6989097969452,5.78761806932781
473,ER,GB035,-64.3755887921673,130.818974194504,0.346163021335252,0.346163021335252
473,ARD,GB035,-51.011181578221,115.577918711997,5.49940666317925,7.58256042791191e-10
473,ER,GB037,-42.383371368962,86.8345393480934,0.0796959578728091,0.0796959578728091
473,ARD,GB037,-25.9104604305707,65.376476416697,100,9.69911956178531
473,ER,GB039,-57.1639642416676,116.395725093505,0.180304026494636,0.180304026494636
473,ARD,GB039,-44.2302728139732,102.016101183502,100,7.03748532317044
473,ER,GB041,-41.3286608167404,84.7251182436504,0.0964322441182495,0.0964322441182495
473,ARD,GB041,-26.6690663921964,66.8936883399484,92.4948108672676,10.4234637502695
473,ER,GB042,-6.11858256862669,14.3049617474229,7.58256042791191e-10,7.58256042791191e-10
473,ARD,GB042,-6.11858256862669,16.4440616889775,7.58256042791191e-10,7.58256042791191e-10
473,ER,GB043,-6.5948606564632,15.2575179230959,7.58256042791191e-10,7.58256042791191e-10
473,ARD,GB043,-6.5948606564632,17.3966178646505,7.58256042791191e-10,7.58256042791191e-10
473,ER,GB044,-51.7681751030704,105.60414681631,0.198645789336684,0.198645789336684
473,ARD,GB044,-38.0044040208712,89.564363597298,100,6.8245638936558
473,ER,GB046,-66.2376037531052,134.54300411638,11.0371466124077,11.0371466124077
473,ARD,GB046,-55.6999136155921,124.95538278674,7.58256042791191e-10,63.4641912958626
473,ER,GB047,-63.7340119859925,129.535820582154,0.278105858405708,0.278105858405708
473,ARD,GB047,-48.0444631218521,109.64448179926,15.7267265270133,100
473,ER,GB048,-67.0673725105381,136.202541631246,100,100
473,ARD,GB048,-56.7477959518223,127.0511474592,1.07078314764385,7.60009329092561e-10
473,ER,GB049,-60.9106068339471,123.889010278064,0.281623702077523,0.281623702077523
473,ARD,GB049,-51.1709336057552,115.897422767066,25.2390943530461,100
473,ER,GB057,-57.6686341326507,117.405064875471,0.226628578265235,0.226628578265235
473,ARD,GB057,-42.5911745125957,98.737904580747,9.30800701603358e-10,7.58256042791191e-10
473,ER,GB059,-43.7024572864328,89.472711183035,0.116286746951427,0.116286746951427
473,ARD,GB059,-33.2857859283413,80.1271274122381,100,8.51067566949995
473,ER,GB068,-49.0465400270207,100.160876664211,0.172345371632057,0.172345371632057
473,ARD,GB068,-42.2721552879203,98.0998661313962,5.2786328033051,0.663248906260911
473,ER,GB069,-43.7294426503644,89.5266819108982,0.131730322067551,0.131730322067551
473,ARD,GB069,-35.4787842703953,84.5131240963462,3.85972594416011,0.397639046178442
473,ER,GB070,-6.46233322349882,14.9924630571671,0.039041095935228,0.039041095935228
473,ARD,GB070,-6.11748040074367,16.4418573532115,7.58256042791191e-10,0.0359247880322254
473,ER,GB071,-18.1877436662948,38.443283942759,0.0318228543043126,0.0318228543043126
473,ARD,GB071,-13.7827599761719,41.1210755078994,2.62152188643939,7.58256042791191e-10
473,ER,GB072,-6.46233322080478,14.992463051779,0.0390420864982732,0.0390420864982732
473,ARD,GB072,-6.11748039040943,16.441857332543,7.58256042791191e-10,0.0359287437202146
473,ER,GB073,-18.4349318800389,38.9376603702473,0.0315100676988434,0.0315100676988434
473,ARD,GB073,-12.1042571111837,37.764069777923,0.649023542826521,7.58256042791191e-10
473,ER,GB074,-20.0641027503593,42.196002110888,0.042712492347798,0.042712492347798
473,ARD,GB074,-16.0640386113412,45.6836327782379,2.07301734761412,7.58256042791191e-10
473,ER,GB075,-21.2628720195597,44.5935406492889,0.0562898376017753,0.0562898376017753
473,ARD,GB075,-15.93709690008,45.4297493557156,7.58256042791191e-10,7.5921163567714e-10
473,ER,GB079,-5.14681739916816,12.3614314085058,7.58256042791191e-10,7.58256042791191e-10
473,ARD,GB079,-5.14681739916816,14.5005313500605,7.58256042791191e-10,7.58256042791191e-10
473,ER,GB080,-3.29649528704962,8.66078718426874,0.0154041929538059,0.0154041929538059
473,ARD,GB080,-2.39285101017568,8.9925985720755,7.58256042791191e-10,0.000112500295930884
473,ER,GB082,-49.3143144667575,100.696425543684,0.129106287080515,0.129106287080515
473,ARD,GB082,-30.8362054199442,75.2279663954439,7.65918755252413e-10,5.10723261773761
473,ER,GB083,-16.8815750638211,35.8309467378117,0.0669865014094871,0.0669865014094871
473,ARD,GB083,-16.7476018550464,37.7021002618169,7.58256042791191e-10,0.0616231779886879
473,ER,GB084,-60.6588267435776,123.385450097325,0.241497374808604,0.241497374808604
473,ARD,GB084,-48.5137149482463,110.582985452048,100,10.9518536153338
473,ER,GB086,-59.2238029992105,120.51540260859,0.249712233337538,0.249712233337538
473,ARD,GB086,-43.2141608507943,99.9838772571441,20.314417223833,7.58721504738346e-10
473,ER,GB089,-32.0378013727129,66.1433993555953,0.236718551833112,0.236718551833112
473,ARD,GB089,-30.898135916252,66.003168384228,0.617173146284931,0.149363518110378
473,ER,GB091,-32.0378013791662,66.1433993685019,0.236741279029978,0.236741279029978
473,ARD,GB091,-30.8981361856959,66.0031689231159,0.617320279993976,0.149305304898023
473,ER,GB103,-19.1983185598802,40.46443372993,0.0306464855294766,0.0306464855294766
473,ARD,GB103,-13.7247811276632,41.0051178108819,31.7057794123498,0.551965109498063
473,ER,GB105,-48.5154113408586,99.0986192918866,0.145401346216432,0.145401346216432
473,ARD,GB105,-36.9478336135559,87.4512227826673,3.6265923940135,0.499976768683168
473,ER,GB107,-39.5401352444684,81.1480670991062,0.15252284061059,0.15252284061059
473,ARD,GB107,-32.6658036327118,78.8871628209792,1.13524817320085,0.616024946780438
473,ER,GB108,-41.7828141821286,85.6334249744268,0.115674489715979,0.115674489715979
473,ARD,GB108,-33.7163194498079,80.9881944551714,12.5711835298402,0.973660544497534
473,ER,GB110,-56.0706901923324,114.209176994834,0.153617158793001,0.153617158793001
473,ARD,GB110,-38.0005013648874,89.5565582853304,100,32.943269100339
473,ER,GB111,-56.0215398586817,114.110876327533,0.197683696623111,0.197683696623111
473,ARD,GB111,-45.17068360387,103.896922763296,39.0731261113281,10.0506230159371
473,ER,GB113,-44.9253544571778,91.9185055245252,0.129586363434684,0.129586363434684
473,ARD,GB113,-30.5099758647825,74.5755072851205,7.58256042791191e-10,0.0123875820539881
473,ER,GB114,-67.067372510538,136.202541631246,100,100
473,ARD,GB114,-65.419053501779,144.393662559114,99.8462808332637,77.7358199716524
473,ER,GB115,-53.2220955299559,108.511987670081,0.277881511755359,0.277881511755359
473,ARD,GB115,-46.2977763477761,106.151108251108,2.58422904739074,3.98487449959731
473,ER,GB117,-62.1279896293546,126.323775868879,0.229872089380419,0.229872089380419
473,ARD,GB117,-43.8361463593349,101.227848274225,51.6202404393625,8.16900855069242e-10
473,ER,GB118,-67.0673725104612,136.202541631092,100,100
473,ARD,GB118,-60.0743442053036,133.704243966163,100,100
473,ER,GB119,-54.0326740673691,110.133144744908,0.237734208502102,0.237734208502102
473,ARD,GB119,-48.1776038217477,109.910763199051,4.16305263318586,1.07530988395903
473,ER,GB120,-58.6652756346152,119.3983478794,0.312734512993184,0.312734512993184
473,ARD,GB120,-50.1233047441689,113.802165043893,7.58256042791191e-10,7.58256042791191e-10
473,ER,GB121,-61.2312163028375,124.530229215844,1.20329015400193,1.20329015400193
473,ARD,GB121,-49.5601399101376,112.675835375831,7.58256042791191e-10,0.459612372250262
473,ER,GB122,-67.0673855598157,136.202567729801,100,100
473,ARD,GB122,-58.9340217460975,131.42359904775,100,85.6526307712142
473,ER,GB123,-63.9152604659852,129.89831754214,0.535413062517966,0.535413062517966
473,ARD,GB123,-56.5585652489482,126.672686053452,0.768650405477454,2.915244208989
473,ER,GB126,-65.0980930034371,132.263982617044,7.41147003600897,7.41147003600897
473,ARD,GB126,-61.4071780268363,136.369911609228,14.7953679796315,12.8991920583683
473,ER,GB127,-61.274702933068,124.617202476305,0.335790472600035,0.335790472600035
473,ARD,GB127,-43.7916087718544,101.138773099264,13.497406871625,21.1281923175204
473,ER,GB132,-19.7072330943725,41.4822627989145,0.0924261253078174,0.0924261253078174
473,ARD,GB132,-14.7045245695293,33.6159456907828,3.39451141823249,47.9532793026241
473,ER,GB133,-3.29649528242761,8.66078717502471,0.0154054750111119,0.0154054750111119
473,ARD,GB133,-2.39285100696137,8.99259856564687,7.58256042791191e-10,0.000112298342975783
473,ER,GB134,-54.2810626476921,110.629921905554,0.233464178655799,0.233464178655799
473,ARD,GB134,-42.4959621833049,98.5474799221654,6.32097254191605,26.2541777116384
473,ER,GB135,-67.0673855598157,136.202567729801,100,100
473,ARD,GB135,-56.742577041228,127.040709638012,27.5853781658913,7.70219022001719e-10
473,ER,GB136,-67.0667401351582,136.201276880486,100,100
473,ARD,GB136,-66.7887298392256,147.133015234007,100,99.3399358252162
473,ER,GB137,-47.9878745779575,98.0435457660846,0.160904924397756,0.160904924397756
473,ARD,GB137,-39.2210845702834,91.9977246961223,7.58463146369036e-10,0.585308018491493
473,ER,GB138,-30.81996790767,63.7077324255095,0.0700319491435997,0.0700319491435997
473,ARD,GB138,-22.826360503282,59.2082765621195,51.8640025111711,3.8300731495226
473,ER,GB139,-60.4897680563588,123.047332722887,0.377838682002707,0.377838682002707
473,ARD,GB139,-50.3500663107514,114.255688177058,6.83520762034908,2.84027729514435
473,ER,GB140,-61.3943299461175,124.856456502404,0.372955884121843,0.372955884121843
473,ARD,GB140,-47.3583995131542,108.272354581864,12.3093862933424,3.21954051984748
473,ER,GB146,-64.8936746215828,131.855145853335,2.9072720249642,2.9072720249642
473,ARD,GB146,-54.8463766005277,123.248308756611,5.92765068159328,14.1042950008346
473,ER,GB147,-25.3518897997497,52.771576209669,0.0686405354090789,0.0686405354090789
473,ARD,GB147,-23.2060686681592,59.9676928918739,6.8450497397631,7.58256042791191e-10
473,ER,GB150,-45.3137889108046,92.6953744317788,0.14398456473338,0.14398456473338
473,ARD,GB150,-39.4288287689293,92.4132130934142,7.58256042791191e-10,7.58256042791191e-10
473,ER,GB151,-8.93512039425936,19.9380373986882,0.0169790150995273,0.0169790150995273
473,ARD,GB151,-6.71365514821344,26.9828658519824,8.13894025491371e-10,6.02791996904286e-07
473,ER,GB152,-62.8740413777794,127.815879365728,0.26249789842248,0.26249789842248
473,ARD,GB152,-46.1977416221748,105.951038799905,7.58305414761439e-10,21.7912389446486
473,ER,GB155,-24.7994170729265,51.6666307560224,0.0565743686473119,0.0565743686473119
473,ARD,GB155,-16.5537287677612,46.6630130910779,7.58256042791191e-10,7.58446692344191e-10
473,ER,GB156,-17.1408452771704,36.3494871645103,0.0307203257039522,0.0307203257039522
473,ARD,GB156,-13.7347792125431,41.0251139806418,18.6117015773551,0.517218118021374
473,ER,GB158,-67.0667270858038,136.201250781777,100,100
473,ARD,GB158,-51.9292541432318,117.414063842019,100,47.7369022672271
473,ER,GB159,-67.0667270858038,136.201250781777,100,100
473,ARD,GB159,-54.0698365914592,121.695228738474,6.10618551841966,3.51502663106886
473,ER,GB160,-67.0673855598925,136.202567729954,100,100
473,ARD,GB160,-61.8498019385901,137.255159432736,43.6148088633918,7.77297012566315e-10
473,ER,GB166,-6.5948606564632,15.2575179230959,7.58256042791191e-10,7.58256042791191e-10
473,ARD,GB166,-6.5948606564632,17.3966178646505,7.58256042791191e-10,7.58256042791191e-10
473,ER,GB167,-33.174374333556,68.4165452772815,0.0554354558619777,0.0554354558619777
473,ARD,GB167,-21.6895668726025,56.9346893007606,12.0178291249541,0.679258721177566
473,ER,GB184,-58.4539846082639,118.975765826697,0.166479786456438,0.166479786456438
