Tree,Model,Feature,LogLikelihood,AICc,q01,q10
326,ER,GB020,-18.5096455121361,39.0870876344418,0.041770880092581,0.041770880092581
326,ARD,GB020,-11.9364733909088,28.0798433335418,4.88070085264301,96.8346817237798
326,ER,GB021,-11.9063648736433,25.880526357456,0.0228389274068149,0.0228389274068149
326,ARD,GB021,-11.9063605863022,28.0196177243285,0.0228281678295202,0.0224388094373813
326,ER,GB022,-54.0738791829918,110.215554976153,0.135188488388661,0.135188488388661
326,ARD,GB022,-41.8890240967557,97.333603749067,7.62543757892223e-10,7.62342394537791e-10
326,ER,GB023,-17.330999675533,36.7297959612354,0.0417276374519284,0.0417276374519284
326,ARD,GB023,-13.4364337729593,31.0797640976428,0.429276078840766,7.73993405877361
326,ER,GB026,-67.0154102906106,136.098617191391,100,100
326,ARD,GB026,-59.6761037599665,132.907763075489,96.8489389855445,100
326,ER,GB027,-67.0154102840511,136.098617178272,100,100
326,ARD,GB027,-65.8628630159363,145.281281587428,34.7107477992208,100
326,ER,GB028,-55.3108754766377,112.689547563445,0.13245170712602,0.13245170712602
326,ARD,GB028,-40.7824072759776,95.1203701075107,65.9255380143456,4.81587538269762
326,ER,GB030,-23.8428143140604,49.7534252382904,0.0286723001529981,0.0286723001529981
326,ARD,GB030,-16.8308687546395,47.2172930648345,99.9586937974144,5.27754928483172
326,ER,GB031,-32.3798886920418,66.827573994253,0.0451975481818067,0.0451975481818067
326,ARD,GB031,-24.431633315239,62.4188221860335,3.45649239743833,0.254015684660493
326,ER,GB035,-59.2848563319464,120.637509274062,0.26059519381983,0.26059519381983
326,ARD,GB035,-47.1150743136099,107.785704182775,0.383960879267832,7.58393400944132e-10
326,ER,GB037,-38.0867127379189,78.2412220860073,0.0543749976584695,0.0543749976584695
326,ARD,GB037,-25.9181850543545,65.3919256642646,99.7584756574586,7.16245406601544
326,ER,GB039,-51.9260508614092,105.919898332988,0.144862449796357,0.144862449796357
326,ARD,GB039,-42.559014174213,98.6735839039816,7.58256042791191e-10,0.0531328142003976
326,ER,GB041,-42.2615535209032,86.5909036519759,0.064657112085778,0.064657112085778
326,ARD,GB041,-26.7116464134786,66.9788483825127,82.7702765224354,10.7489926581811
326,ER,GB042,-7.22282521705314,16.5134470442758,7.58256042791191e-10,7.58256042791191e-10
326,ARD,GB042,-7.22282521705314,18.6525469858304,7.58256042791191e-10,7.58256042791191e-10
326,ER,GB043,-6.75349423169004,15.5747850735496,7.58256042791191e-10,7.58256042791191e-10
326,ARD,GB043,-6.75349423169004,17.7138850151042,7.58256042791191e-10,7.58256042791191e-10
326,ER,GB044,-52.7544990204073,107.576794650984,0.129563263676219,0.129563263676219
326,ARD,GB044,-38.3037938226354,90.1631432008264,4.60795535408485,0.359383961380086
326,ER,GB046,-67.0154102871577,136.098617184485,100,100
326,ARD,GB046,-56.0781281422014,125.711811839958,7.72715731250471e-10,94.817750873664
326,ER,GB047,-58.8871236510597,119.842043912289,0.184059941775657,0.184059941775657
326,ARD,GB047,-48.4217199096449,110.398995374845,7.58256042791191e-10,7.58679915397939e-10
326,ER,GB048,-67.0154102906106,136.098617191391,100,100
326,ARD,GB048,-56.9948869937879,127.545329543131,7.58256042791191e-10,1.48999374652359e-08
326,ER,GB049,-56.2205555510863,114.508907712342,0.163599929303511,0.163599929303511
326,ARD,GB049,-51.096270565538,115.748096686632,1.09063023787843,4.32589940557027
326,ER,GB057,-60.7173485957092,123.502493801588,0.160577508954323,0.160577508954323
326,ARD,GB057,-47.701411578826,108.958378713208,2.04361429592686,7.58256042791191e-10
326,ER,GB059,-40.260943668859,82.5896839478875,0.0848584331426897,0.0848584331426897
326,ARD,GB059,-32.0168092420611,77.5891740396777,14.5223299550851,1.26307872931054
326,ER,GB068,-46.8027378740719,95.6732723583132,0.142303282314541,0.142303282314541
326,ARD,GB068,-41.6239057610803,96.8033670777162,4.23965484591554,0.783527775055659
326,ER,GB069,-48.3551298210009,98.7780562521713,0.107860431232918,0.107860431232918
326,ARD,GB069,-40.2746909669373,94.1049374894301,3.40299548284173,0.419111230614349
326,ER,GB070,-7.60916062709702,17.2861178643635,0.0261594535177565,0.0261594535177565
326,ARD,GB070,-7.27584098311078,18.7585785179457,7.58256042791191e-10,0.0238904288510018
326,ER,GB071,-14.137590107791,30.3429768257515,0.021337196833165,0.021337196833165
326,ARD,GB071,-13.3611575079854,40.2778705715264,0.640101447155736,7.58256042791191e-10
326,ER,GB072,-7.6091606270953,17.2861178643601,0.0261595320221298,0.0261595320221298
326,ARD,GB072,-7.27583955659039,18.7585756649049,7.58256042791191e-10,0.0238517844035265
326,ER,GB073,-16.4439048242557,34.9556062586808,0.0212231885552856,0.0212231885552856
326,ARD,GB073,-10.6590120220079,34.8735795995714,7.58256042791191e-10,7.80683279553861e-10
326,ER,GB074,-20.066882447772,42.2015615057136,0.0286600358298311,0.0286600358298311
326,ARD,GB074,-16.3198883703634,46.1953322962824,1.69519681035067,7.58256042791191e-10
326,ER,GB075,-22.8594454921033,47.7866875943761,0.037981175994534,0.037981175994534
326,ARD,GB075,-16.5790260175108,46.7136075905771,7.58256042791191e-10,0.00252962121385827
326,ER,GB079,-4.62755836170215,11.3229133335738,8.38019451450577e-10,8.38019451450577e-10
326,ARD,GB079,-4.62755836170215,13.4620132751284,8.38019451450577e-10,8.38019451450577e-10
326,ER,GB080,-3.10282339702613,8.27344340422176,0.0102743941190297,0.0102743941190297
326,ARD,GB080,-2.20046385437302,8.60782426047018,7.58256042791191e-10,8.63571535166934e-05
326,ER,GB082,-47.1535343147942,96.374865239758,0.0875266990330298,0.0875266990330298
326,ARD,GB082,-30.452063170727,74.4596818970096,8.94868692918131e-10,3.60298174832074
326,ER,GB083,-16.0267084067894,34.1212134237483,0.0442533851439431,0.0442533851439431
326,ARD,GB083,-11.9713196076093,28.1495357669428,100,5.04802379464968
326,ER,GB084,-54.8603935215248,111.788583653219,0.165150466972843,0.165150466972843
326,ARD,GB084,-45.8837673525499,105.323090260655,31.4468087709114,3.42819653315405
326,ER,GB086,-54.303723614643,110.675243839456,0.148347783430087,0.148347783430087
326,ARD,GB086,-44.9310009001357,103.417557355827,7.58256042791191e-10,7.58256042791191e-10
326,ER,GB089,-29.9492989038189,61.9663944178074,0.160841465163033,0.160841465163033
326,ARD,GB089,-29.0772762705845,62.3614490928931,0.403681304323849,0.132561660104984
326,ER,GB091,-29.9492989254071,61.9663944609838,0.160846731912537,0.160846731912537
326,ARD,GB091,-29.0772762678647,62.3614490874536,0.40368900245513,0.132564188032464
326,ER,GB103,-18.4194693159834,38.9067352421363,0.0203654457223967,0.0203654457223967
326,ARD,GB103,-13.6488763389564,40.8533082334683,31.7843048024495,0.543488431646999
326,ER,GB105,-45.0029710134023,92.0737386369741,0.104053587104312,0.104053587104312
326,ARD,GB105,-35.2704385688386,84.0964326932327,1.82690721520669,0.270921754463406
326,ER,GB107,-44.8099538085066,91.6877042271826,0.09716206491578,0.09716206491578
326,ARD,GB107,-38.9851081756466,91.5257719068488,7.58256042791191e-10,0.404396597511823
326,ER,GB108,-42.9336117297966,87.9350200697626,0.0791479407346859,0.0791479407346859
326,ARD,GB108,-36.202608926169,85.9607734078936,11.3251532196998,0.986764818688681
326,ER,GB110,-51.3880781524365,104.843952915042,0.109259960450446,0.109259960450446
326,ARD,GB110,-36.2791452553015,86.1138460661586,1.21590281979645,0.337139166195145
326,ER,GB111,-51.7310109841317,105.529818578433,0.151212987175224,0.151212987175224
