Tree,Model,Feature,LogLikelihood,AICc,q01,q10
159,ER,GB020,-14.9551571086936,31.9781108275567,0.041434529458656,0.041434529458656
159,ARD,GB020,-11.8444391199912,27.8957747917065,0.410404354529052,7.78092204533634
159,ER,GB021,-11.865645816241,25.7990882426515,0.0226125335895174,0.0226125335895174
159,ARD,GB021,-8.7287534343194,21.6644034203629,2.26925694300283,72.6733554931949
159,ER,GB022,-52.6101030837119,107.288002777593,0.145704292696576,0.145704292696576
159,ARD,GB022,-38.1080961943447,89.7717479442449,7.58256042791191e-10,7.58256042791191e-10
159,ER,GB023,-17.8752613209705,37.8183192521106,0.0493278034102965,0.0493278034102965
159,ARD,GB023,-14.05936100195,32.3256185556241,0.172697042292437,2.59744132530896
159,ER,GB026,-62.3968002155883,126.861397041346,0.449807437426622,0.449807437426622
159,ARD,GB026,-55.2984561575582,124.152467870672,0.662949790696605,0.963303516237191
159,ER,GB027,-67.0153496229392,136.098495856048,100,100
159,ARD,GB027,-65.8614801863087,145.278515928173,34.6565723507409,100
159,ER,GB028,-53.6810868310523,109.429970272274,0.142444896711472,0.142444896711472
159,ARD,GB028,-39.2828034284901,92.1211624125358,96.8768829883045,6.96383178524819
159,ER,GB030,-25.2076495168827,52.4830956439349,0.0280904430518221,0.0280904430518221
159,ARD,GB030,-16.80481541833,47.1651863922155,100,5.23666559572478
159,ER,GB031,-36.5460678145589,75.1599322392873,0.0532074234807806,0.0532074234807806
159,ARD,GB031,-25.4708224266549,64.4972004088653,79.9106528670445,5.88167822177034
159,ER,GB035,-59.5714654239682,121.210727458106,0.236604992254654,0.236604992254654
159,ARD,GB035,-46.7706896541525,107.09693486386,2.84541902143169,7.58256042791191e-10
159,ER,GB037,-40.90489852485,83.8775936598696,0.0529196073650449,0.0529196073650449
159,ARD,GB037,-25.7469756148688,65.0495067852932,27.8512283239593,2.36628916188418
159,ER,GB039,-50.4664336687121,103.000663947594,0.137077519776576,0.137077519776576
159,ARD,GB039,-41.3310378581598,96.2176312718752,63.3097503529397,4.13776256422043
159,ER,GB041,-39.5594348537149,81.1866663175993,0.0641361158607265,0.0641361158607265
159,ARD,GB041,-26.7090376201947,66.973630795945,22.2474747988219,4.83874751037489
159,ER,GB042,-5.4563735552558,12.9805437206811,7.58256042791191e-10,7.58256042791191e-10
159,ARD,GB042,-5.4563735552558,15.1196436622357,7.58256042791191e-10,7.58256042791191e-10
159,ER,GB043,-7.16425394283101,16.3963044958315,7.58256042791191e-10,7.58256042791191e-10
159,ARD,GB043,-7.16425394283101,18.5354044373862,7.58256042791191e-10,7.58256042791191e-10
159,ER,GB044,-51.2113366161204,104.49046984241,0.13322746407894,0.13322746407894
159,ARD,GB044,-37.7325252843211,89.0206061241977,39.378338787774,2.71477539026109
159,ER,GB046,-67.0153496229392,136.098495856048,100,100
159,ARD,GB046,-56.0769451159767,125.709445787509,7.77750415421749e-10,100
159,ER,GB047,-58.98154934798,120.03089530613,0.210706362835455,0.210706362835455
159,ARD,GB047,-46.4212069341577,106.397969423871,16.7703376845684,100
159,ER,GB048,-67.0153496229392,136.098495856048,100,100
159,ARD,GB048,-56.992856800914,127.541269157383,1.01687497990454e-09,99.9979491770295
159,ER,GB049,-57.4498791250178,116.967554860205,0.207126578035395,0.207126578035395
159,ARD,GB049,-49.2874700569454,112.130495669446,18.9597081076102,75.514106052126
159,ER,GB057,-58.4793208570143,119.026438324198,0.154858798422174,0.154858798422174
159,ARD,GB057,-43.6223797816104,100.800315118776,7.59721393617224e-10,7.58256042791191e-10
159,ER,GB059,-39.4375130363925,80.9428226829544,0.0748225666985801,0.0748225666985801
159,ARD,GB059,-29.1374244831752,71.8304045219059,20.5656814022911,1.78930706060195
159,ER,GB068,-46.711467372204,95.4907313545775,0.1125477325291,0.1125477325291
159,ARD,GB068,-41.6596388149337,96.8748331854229,35.6691995863548,4.98556295661343
159,ER,GB069,-41.7810988279812,85.6299942661319,0.0826319379792481,0.0826319379792481
159,ARD,GB069,-34.9196402769844,83.3948361095244,3.99028320821939,0.422023371716137
159,ER,GB070,-7.18124875191062,16.4302941139907,0.0258309698894107,0.0258309698894107
159,ARD,GB070,-6.84237332382433,17.8916431993728,7.58256042791191e-10,0.0236491761604693
159,ER,GB071,-17.5001392709983,37.0680751521661,0.0211074334618367,0.0211074334618367
159,ARD,GB071,-13.4032322305802,40.3620200167159,1.75035962427349,7.58256042791191e-10
159,ER,GB072,-7.18124875520668,16.4302941205829,0.0258276711850729,0.0258276711850729
159,ARD,GB072,-6.84237332429955,17.8916432003232,7.58256042791191e-10,0.0236494735638545
159,ER,GB073,-16.921618479898,35.9110335699655,0.0208531056339722,0.0208531056339722
159,ARD,GB073,-10.6752056401714,34.9059668358984,7.58256042791191e-10,0.0395917400432878
159,ER,GB074,-21.3592216337228,44.7862398776152,0.0283715215790089,0.0283715215790089
159,ARD,GB074,-16.9026645802358,47.3608847160272,10.063449442615,0.653597818183538
159,ER,GB075,-22.5675061289173,47.202808868004,0.0375725878780338,0.0375725878780338
159,ARD,GB075,-16.5773238969021,46.7102033493598,7.58256042791191e-10,0.00627876479937401
159,ER,GB079,-4.12230305192492,10.3124027140193,7.58256042791191e-10,7.58256042791191e-10
159,ARD,GB079,-4.12230305192492,12.451502655574,7.58256042791191e-10,7.58256042791191e-10
159,ER,GB080,-3.12245295655538,8.31270252328024,0.0101666690290912,0.0101666690290912
159,ARD,GB080,-2.22014036187906,8.64717727548226,7.58256042791191e-10,8.57002870910573e-05
159,ER,GB082,-47.0416138698075,96.1510243497844,0.0851933281894837,0.0851933281894837
159,ARD,GB082,-30.4360198506483,74.4275952568522,7.58658274760429e-10,0.516530089293328
159,ER,GB083,-13.8718200448849,29.8114366999394,0.0432752331875458,0.0432752331875458
159,ARD,GB083,-13.6411523874817,31.4892013266875,7.58256042791191e-10,0.0412724048788541
159,ER,GB084,-58.3086187277485,118.685034065667,0.187634192725897,0.187634192725897
159,ARD,GB084,-46.4697421512611,106.495039858078,65.1423475735047,6.99525261640214
159,ER,GB086,-57.8461610269048,117.760118663979,0.154687968410579,0.154687968410579
159,ARD,GB086,-43.6938249148511,100.943205385258,37.9944500637689,7.58826135544866e-10
159,ER,GB089,-25.6657909529776,53.3993785161247,0.136945206325888,0.136945206325888
159,ARD,GB089,-25.4586651650547,55.1242268818334,0.203511536566897,0.118829701284482
159,ER,GB091,-25.6657908962204,53.3993784026104,0.136957654673387,0.136957654673387
159,ARD,GB091,-25.4586651281399,55.124226808004,0.203471283655504,0.118828456919253
159,ER,GB103,-18.5902119067178,39.248220423605,0.020155796267304,0.020155796267304
