Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
270,ER,GB020,-18.0182879828154,38.1043725758003,Turkic,0.999985648925335,1.43510746646166e-05
270,ER,GB020,-18.0182879828154,38.1043725758003,Tungusic,0.999993473117795,6.52688220462953e-06
270,ER,GB020,-18.0182879828154,38.1043725758003,Mongolic,0.999920237593316,7.97624066839882e-05
270,ER,GB020,-18.0182879828154,38.1043725758003,Japonic,0.999998694832435,1.3051675650967e-06
270,ER,GB020,-18.0182879828154,38.1043725758003,Koreanic,0.999741675821076,0.000258324178923736
270,ARD,GB020,-11.9044512500752,28.0157990518745,Turkic,0.951275081680052,0.0487249183199478
270,ARD,GB020,-11.9044512500752,28.0157990518745,Tungusic,0.951275081680052,0.0487249183199477
270,ARD,GB020,-11.9044512500752,28.0157990518745,Mongolic,0.951275081680052,0.0487249183199477
270,ARD,GB020,-11.9044512500752,28.0157990518745,Japonic,0.951275081680052,0.0487249183199478
270,ARD,GB020,-11.9044512500752,28.0157990518745,Koreanic,0.951275081680052,0.0487249183199478
270,ER,GB021,-11.1650197658316,24.3978361418328,Turkic,0.999997926638911,2.07336108931142e-06
270,ER,GB021,-11.1650197658316,24.3978361418328,Tungusic,0.999996292123213,3.70787678657299e-06
270,ER,GB021,-11.1650197658316,24.3978361418328,Mongolic,0.99998892648825,1.10735117501005e-05
270,ER,GB021,-11.1650197658316,24.3978361418328,Japonic,0.999999832319566,1.67680433861451e-07
270,ER,GB021,-11.1650197658316,24.3978361418328,Koreanic,0.999960441418336,3.95585816635982e-05
270,ARD,GB021,-8.65001703204407,21.5069306158123,Turkic,0.968354717312844,0.0316452826871561
270,ARD,GB021,-8.65001703204407,21.5069306158123,Tungusic,0.968354717312844,0.0316452826871561
270,ARD,GB021,-8.65001703204407,21.5069306158123,Mongolic,0.968354717312844,0.0316452826871561
270,ARD,GB021,-8.65001703204407,21.5069306158123,Japonic,0.968354717312844,0.0316452826871561
270,ARD,GB021,-8.65001703204407,21.5069306158123,Koreanic,0.968354717312844,0.0316452826871561
270,ER,GB022,-66.0722894795825,134.212375569335,Turkic,0.333333333333333,0.333333333333333
270,ER,GB022,-66.0722894795825,134.212375569335,Tungusic,0.333333333333333,0.333333333333333
270,ER,GB022,-66.0722894795825,134.212375569335,Mongolic,0.333333333333333,0.333333333333333
270,ER,GB022,-66.0722894795825,134.212375569335,Japonic,0.333333333333333,0.333333333333333
270,ER,GB022,-66.0722894795825,134.212375569335,Koreanic,0.333333333333333,0.333333333333333
270,ARD,GB022,-38.7674995713766,91.0905546983088,Turkic,0.734305086108536,0.2487774401288
270,ARD,GB022,-38.7674995713766,91.0905546983088,Tungusic,0.734305086108536,0.2487774401288
270,ARD,GB022,-38.7674995713766,91.0905546983088,Mongolic,0.734305086108536,0.2487774401288
270,ARD,GB022,-38.7674995713766,91.0905546983088,Japonic,0.734305086108536,0.2487774401288
270,ARD,GB022,-38.7674995713766,91.0905546983088,Koreanic,0.734305086108536,0.2487774401288
270,ER,GB023,-18.2641297088292,38.5960560278278,Turkic,0.999985497774661,1.45022253386373e-05
270,ER,GB023,-18.2641297088292,38.5960560278278,Tungusic,0.999993405678028,6.5943219718853e-06
270,ER,GB023,-18.2641297088292,38.5960560278278,Mongolic,0.99991930643586,8.06935641402841e-05
270,ER,GB023,-18.2641297088292,38.5960560278278,Japonic,0.999998679602785,1.32039721457686e-06
270,ER,GB023,-18.2641297088292,38.5960560278278,Koreanic,0.999739065049416,0.000260934950584046
270,ARD,GB023,-14.705781479147,33.6184595100182,Turkic,0.933857628953071,0.0661423710469289
270,ARD,GB023,-14.705781479147,33.6184595100182,Tungusic,0.933857628953071,0.066142371046929
270,ARD,GB023,-14.705781479147,33.6184595100182,Mongolic,0.933857628953071,0.066142371046929
270,ARD,GB023,-14.705781479147,33.6184595100182,Japonic,0.933857628953071,0.066142371046929
270,ARD,GB023,-14.705781479147,33.6184595100182,Koreanic,0.933857628953071,0.066142371046929
270,ER,GB026,-66.404534817254,134.876866244678,Turkic,0.333333333333333,0.333333333333333
270,ER,GB026,-66.404534817254,134.876866244678,Tungusic,0.333333333333333,0.333333333333333
270,ER,GB026,-66.404534817254,134.876866244678,Mongolic,0.333333333333333,0.333333333333333
270,ER,GB026,-66.404534817254,134.876866244678,Japonic,0.333333333333333,0.333333333333333
270,ER,GB026,-66.404534817254,134.876866244678,Koreanic,0.333333333333333,0.333333333333333
270,ARD,GB026,-58.8494308152872,131.25441718613,Turkic,0.34568975525755,0.136157874143925
270,ARD,GB026,-58.8494308152872,131.25441718613,Tungusic,0.345689755257551,0.136157874143925
270,ARD,GB026,-58.8494308152872,131.25441718613,Mongolic,0.345689755257551,0.136157874143924
270,ARD,GB026,-58.8494308152872,131.25441718613,Japonic,0.34568975525755,0.136157874143925
270,ARD,GB026,-58.8494308152872,131.25441718613,Koreanic,0.34568975525755,0.136157874143925
270,ER,GB027,-66.0722570862453,134.21231078266,Turkic,0.333333333333333,0.333333333333333
270,ER,GB027,-66.0722570862453,134.21231078266,Tungusic,0.333333333333333,0.333333333333333
270,ER,GB027,-66.0722570862453,134.21231078266,Mongolic,0.333333333333333,0.333333333333333
270,ER,GB027,-66.0722570862453,134.21231078266,Japonic,0.333333333333333,0.333333333333333
270,ER,GB027,-66.0722570862453,134.21231078266,Koreanic,0.333333333333333,0.333333333333333
270,ARD,GB027,-63.80463844088,141.164832437316,Turkic,0.307931682129485,0.271996377443459
270,ARD,GB027,-63.80463844088,141.164832437316,Tungusic,0.305322071821861,0.272941783902355
270,ARD,GB027,-63.80463844088,141.164832437316,Mongolic,0.297416896873873,0.275802225072685
270,ARD,GB027,-63.80463844088,141.164832437316,Japonic,0.305377190749025,0.272920862311497
270,ARD,GB027,-63.80463844088,141.164832437316,Koreanic,0.300767201880971,0.274590236750379
270,ER,GB028,-50.2468278108559,102.561452231881,Turkic,0.998844157876138,0.000656592705075988
270,ER,GB028,-50.2468278108559,102.561452231881,Tungusic,0.870355912894609,0.127667604552966
270,ER,GB028,-50.2468278108559,102.561452231881,Mongolic,0.0371923366900419,0.954484312067681
270,ER,GB028,-50.2468278108559,102.561452231881,Japonic,0.980557113465557,0.018895142703088
270,ER,GB028,-50.2468278108559,102.561452231881,Koreanic,0.979918390716742,0.0119709159546868
270,ARD,GB028,-36.6222863375865,86.8001282307285,Turkic,0.90302139732527,0.0307380924710984
270,ARD,GB028,-36.6222863375865,86.8001282307285,Tungusic,6.9314742562638e-17,1
270,ARD,GB028,-36.6222863375865,86.8001282307285,Mongolic,2.60702847031812e-19,1
270,ARD,GB028,-36.6222863375865,86.8001282307285,Japonic,0.0704709596187004,0.927046588236308
270,ARD,GB028,-36.6222863375865,86.8001282307285,Koreanic,0.681582665475854,0.268447987178307
270,ER,GB030,-31.1935870388109,64.4549706877912,Turkic,0.999991309804242,4.3450992533924e-06
270,ER,GB030,-31.1935870388109,64.4549706877912,Tungusic,0.999999500093958,2.59052439434169e-07
270,ER,GB030,-31.1935870388109,64.4549706877912,Mongolic,0.999952518891057,2.37405665413881e-05
270,ER,GB030,-31.1935870388109,64.4549706877912,Japonic,0.999993458444677,5.89500905119439e-06
270,ER,GB030,-31.1935870388109,64.4549706877912,Koreanic,0.999831958525647,8.40208097504533e-05
270,ARD,GB030,-17.7319117477402,49.019379051036,Turkic,0.933352857411189,0.0155775857698967
270,ARD,GB030,-17.7319117477402,49.019379051036,Tungusic,0.933352857411189,0.0155775857698967
270,ARD,GB030,-17.7319117477402,49.019379051036,Mongolic,0.933352857411189,0.0155775857698967
270,ARD,GB030,-17.7319117477402,49.019379051036,Japonic,0.933352857411189,0.0155775857698967
270,ARD,GB030,-17.7319117477402,49.019379051036,Koreanic,0.933352857411189,0.0155775857698967
270,ER,GB031,-33.675123524753,69.4180436596756,Turkic,0.999962906104618,1.86554769600165e-05
270,ER,GB031,-33.675123524753,69.4180436596756,Tungusic,0.999997603073024,1.19850584690889e-06
270,ER,GB031,-33.675123524753,69.4180436596756,Mongolic,0.99978996255789,0.000105018722298964
270,ER,GB031,-33.675123524753,69.4180436596756,Japonic,0.999996757307474,1.62590329156429e-06
270,ER,GB031,-33.675123524753,69.4180436596756,Koreanic,0.999311839200583,0.000344081121567641
270,ARD,GB031,-23.2013631376513,59.9582818308581,Turkic,0.899873498460533,0.0446548615480471
270,ARD,GB031,-23.2013631376513,59.9582818308581,Tungusic,0.913758015467545,0.038509900188248
270,ARD,GB031,-23.2013631376513,59.9582818308581,Mongolic,0.908598866529543,0.0408026558913691
270,ARD,GB031,-23.2013631376513,59.9582818308581,Japonic,0.910142131172453,0.0400350154228787
270,ARD,GB031,-23.2013631376513,59.9582818308581,Koreanic,0.899934335334443,0.0446276219225476
270,ER,GB035,-60.7649693657398,123.597735341649,Turkic,0.494094901463263,0.465769743862767
270,ER,GB035,-60.7649693657398,123.597735341649,Tungusic,0.925919632227206,0.0636681761814002
270,ER,GB035,-60.7649693657398,123.597735341649,Mongolic,0.893769680254725,0.0559484654008432
270,ER,GB035,-60.7649693657398,123.597735341649,Japonic,0.815035470733708,0.166454320554294
270,ER,GB035,-60.7649693657398,123.597735341649,Koreanic,0.334572941924435,0.53090148560475
270,ARD,GB035,-47.6787357122969,108.913026980149,Turkic,0.418969445820465,0.455176920905506
270,ARD,GB035,-47.6787357122969,108.913026980149,Tungusic,0.786219260707025,0.166934333859473
270,ARD,GB035,-47.6787357122969,108.913026980149,Mongolic,0.84086899587362,0.124427526284844
270,ARD,GB035,-47.6787357122969,108.913026980149,Japonic,0.689493042982842,0.243816421085422
270,ARD,GB035,-47.6787357122969,108.913026980149,Koreanic,0.48055483740215,0.406832142796008
270,ER,GB037,-38.7487980651086,79.5653927403866,Turkic,0.999934327829191,3.28457625734242e-05
270,ER,GB037,-38.7487980651086,79.5653927403866,Tungusic,0.999995393022395,2.30348880298829e-06
270,ER,GB037,-38.7487980651086,79.5653927403866,Mongolic,0.999616843333983,0.000191578694989171
270,ER,GB037,-38.7487980651086,79.5653927403866,Japonic,0.999993876436653,3.06178168232441e-06
270,ER,GB037,-38.7487980651086,79.5653927403866,Koreanic,0.998797695228981,0.000601152480693168
270,ARD,GB037,-26.1050258240878,65.7656072037312,Turkic,0.882357513314097,0.0346433988872692
270,ARD,GB037,-26.1050258240878,65.7656072037312,Tungusic,0.882357513314097,0.034643398887269
270,ARD,GB037,-26.1050258240878,65.7656072037312,Mongolic,0.882357513314097,0.0346433988872692
270,ARD,GB037,-26.1050258240878,65.7656072037312,Japonic,0.882357513314097,0.0346433988872691
270,ARD,GB037,-26.1050258240878,65.7656072037312,Koreanic,0.882357513314097,0.0346433988872692
270,ER,GB039,-52.5534208419187,107.174638294007,Turkic,0.990956576875743,0.00613584907277497
270,ER,GB039,-52.5534208419187,107.174638294007,Tungusic,0.999321826808864,0.000490303208199067
270,ER,GB039,-52.5534208419187,107.174638294007,Mongolic,0.099962052734664,0.882196894675127
270,ER,GB039,-52.5534208419187,107.174638294007,Japonic,0.997481582260186,0.00208265443092688
270,ER,GB039,-52.5534208419187,107.174638294007,Koreanic,0.632637382999056,0.281678279698715
270,ARD,GB039,-45.6295824309385,104.814720417432,Turkic,0.855134606991816,0.0657530221218124
270,ARD,GB039,-45.6295824309385,104.814720417432,Tungusic,0.817796816140422,0.112559750089623
270,ARD,GB039,-45.6295824309385,104.814720417432,Mongolic,0.23085672550866,0.758370807107659
270,ARD,GB039,-45.6295824309385,104.814720417432,Japonic,0.797464921411404,0.136088656940325
270,ARD,GB039,-45.6295824309385,104.814720417432,Koreanic,0.679593172330436,0.262503529825852
270,ER,GB041,-42.2287969210805,86.5253904523305,Turkic,0.999880343709301,5.98281691797178e-05
270,ER,GB041,-42.2287969210805,86.5253904523305,Tungusic,0.999990724556495,4.63772202119099e-06
270,ER,GB041,-42.2287969210805,86.5253904523305,Mongolic,0.999263660045489,0.000370688469781626
270,ER,GB041,-42.2287969210805,86.5253904523305,Japonic,0.999988222220965,5.88889443889493e-06
270,ER,GB041,-42.2287969210805,86.5253904523305,Koreanic,0.997863338851216,0.00106833145311527
270,ARD,GB041,-26.8211913104873,67.1979381765302,Turkic,0.865284862814528,0.018218642817525
270,ARD,GB041,-26.8211913104873,67.1979381765302,Tungusic,0.865245159547538,0.0182504836836651
270,ARD,GB041,-26.8211913104873,67.1979381765302,Mongolic,0.861913588543312,0.0219484567053049
