Tree,Model,Feature,LogLikelihood,AICc,q01,q10
493,ER,GB020,-19.2460059871221,40.5598085844137,0.0427924306788492,0.0427924306788492
493,ARD,GB020,-11.9483366765814,28.1035699048869,5.0593072194916,100
493,ER,GB021,-12.5787284349972,27.2252534801638,0.0230243452690478,0.0230243452690478
493,ARD,GB021,-12.5782036846603,29.3633039210446,0.0229663637756244,0.0196514682976761
493,ER,GB022,-62.5429419457714,127.153680501712,0.165740250598934,0.165740250598934
493,ARD,GB022,-38.7368882366324,91.0293320288204,7.59985432956299,0.0532136064339273
493,ER,GB023,-18.1820119801405,38.4318205704505,0.0433366228770667,0.0433366228770667
493,ARD,GB023,-14.0488222357581,32.3045410232404,0.36333322866261,6.33609769992514
493,ER,GB026,-65.5575079644665,133.182812539103,0.506353269996483,0.506353269996483
493,ARD,GB026,-54.4703282591347,122.496212073825,0.541918802594683,0.642333761158805
493,ER,GB027,-66.4813770151634,135.030550640496,12.6916259098353,12.6916259098353
493,ARD,GB027,-63.1898469662999,139.935249488155,7.58970582224784e-10,0.168321240413288
493,ER,GB028,-50.5950638370813,103.257924284332,0.134422101234736,0.134422101234736
493,ARD,GB028,-38.209187362576,89.9739302807075,20.363469723137,1.5214963106656
493,ER,GB030,-23.3909536454124,48.8497039009942,0.0287833809850651,0.0287833809850651
493,ARD,GB030,-16.7286110020863,47.0127775597281,20.5337354121762,1.11452076093898
493,ER,GB031,-32.3412838553059,66.7503643207813,0.0463965574174784,0.0463965574174784
493,ARD,GB031,-23.0282392088153,59.6120339731861,7.27225142873364,0.533322401702048
493,ER,GB035,-54.2453130355575,110.558422681284,0.234086565176835,0.234086565176835
493,ARD,GB035,-45.2866003068555,104.128756169267,2.26440654454182,7.58256042791191e-10
493,ER,GB037,-38.6808265311929,79.4294496725553,0.0563066910355333,0.0563066910355333
493,ARD,GB037,-25.765019892871,65.0855953412975,15.9882849894711,0.761771254342101
493,ER,GB039,-48.7607121093873,99.5892208289442,0.165886970005167,0.165886970005167
493,ARD,GB039,-39.4496670250098,92.4548896055752,19.3443696417531,1.39690127964783
493,ER,GB041,-40.9867029228663,84.0412024559021,0.0692982005552076,0.0692982005552076
493,ARD,GB041,-26.3769439435702,66.3094434426959,13.6225099920251,1.78433593874231
493,ER,GB042,-6.97279777470514,16.0133921595798,7.58256042791191e-10,7.58256042791191e-10
493,ARD,GB042,-6.97279777470514,18.1524921011344,7.58256042791191e-10,7.58256042791191e-10
493,ER,GB043,-7.83040974291859,17.7286160960067,7.58256042791191e-10,7.58256042791191e-10
493,ARD,GB043,-7.83040974291859,19.8677160375613,7.58256042791191e-10,7.58256042791191e-10
493,ER,GB044,-45.6103231785572,93.288442967284,0.139496823507183,0.139496823507183
493,ARD,GB044,-35.7261115473967,85.0077786503489,1.64720175610113,0.159719121107432
493,ER,GB046,-65.3898834036871,132.847563417544,5.1460921066935,5.1460921066935
493,ARD,GB046,-54.6884512581543,122.932458071864,0.568107533718977,2.71311411104703
493,ER,GB047,-59.3008377609703,120.66947213211,0.236723324627958,0.236723324627958
493,ARD,GB047,-47.8356934645129,109.226942484581,2.5453503401476,15.4972384006784
493,ER,GB048,-67.0228367582883,136.113470126746,100,100
493,ARD,GB048,-57.0541700541442,127.663895663844,8.17911365631958e-10,96.8207338112632
493,ER,GB049,-59.5383460227367,121.144488655643,0.22850710454083,0.22850710454083
493,ARD,GB049,-50.6326969973391,114.820949550234,2.43790435902132,9.27173754852932
493,ER,GB057,-60.968935963652,124.005668537473,0.170631136685256,0.170631136685256
493,ARD,GB057,-50.6062076757545,114.767970907064,1.85097899403648,7.58256042791191e-10
493,ER,GB059,-42.1605456708996,86.3888879519688,0.089577762990712,0.089577762990712
493,ARD,GB059,-30.900599776509,75.3567551085736,100,8.48154705656085
493,ER,GB068,-47.8746104239431,97.8170174580557,0.133869179044006,0.133869179044006
493,ARD,GB068,-43.2223622115507,100.000279978657,1.95298179476143,0.266835414610553
493,ER,GB069,-40.0261128401062,82.1200222903819,0.107206215050877,0.107206215050877
493,ARD,GB069,-33.9163180838645,81.3881917232846,0.719842950330243,0.163255990607727
493,ER,GB070,-6.97915847477836,16.0261135597262,0.0264621932902555,0.0264621932902555
493,ARD,GB070,-6.63224289459376,17.4713823409117,7.58256042791191e-10,0.0243951681869383
493,ER,GB071,-15.528093351855,33.1239833138794,0.0217195039842905,0.0217195039842905
493,ARD,GB071,-12.4177696785308,38.3910949126171,1.73318919107234,7.58256042791191e-10
493,ER,GB072,-6.97915847811867,16.0261135664068,0.0264643528848368,0.0264643528848368
493,ARD,GB072,-6.63224290017909,17.4713823520823,7.58256042791191e-10,0.0243987285444647
493,ER,GB073,-16.5120816433118,35.0919598967931,0.0213255440658146,0.0213255440658146
493,ARD,GB073,-11.5650113653251,36.6855782862058,0.431895878029117,7.58256042791191e-10
493,ER,GB074,-19.7602306678621,41.5882579458936,0.0285331557283915,0.0285331557283915
493,ARD,GB074,-16.2399237612301,46.0354030780157,2.73704201364804,0.0381809939724172
493,ER,GB075,-22.1606516911885,46.3890999925466,0.0385948816397142,0.0385948816397142
493,ARD,GB075,-16.0925196523747,45.740594860305,7.58256042791191e-10,0.0817081977517264
493,ER,GB079,-4.7798218619899,11.6274403341493,7.58256042791191e-10,7.58256042791191e-10
493,ARD,GB079,-4.7798218619899,13.7665402757039,7.58256042791191e-10,7.58256042791191e-10
493,ER,GB080,-2.88375211690353,7.83530084397654,0.0103133787513178,0.0103133787513178
493,ARD,GB080,-1.98321501720098,8.17332658612609,7.58256042791191e-10,8.68908894943756e-05
493,ER,GB082,-54.451422140694,110.970640891558,0.0954353303953277,0.0954353303953277
493,ARD,GB082,-30.6081779363013,74.7719114281581,9.16511497431539e-10,11.3705677138337
493,ER,GB083,-11.0147362217751,24.0972690537197,0.0438080473836217,0.0438080473836217
493,ARD,GB083,-10.7071055037339,25.621107559192,7.58256042791191e-10,0.0427728076292966
493,ER,GB084,-59.4852139559752,121.03822452212,0.219123012267897,0.219123012267897
493,ARD,GB084,-47.6814325351299,108.918420625815,23.2694031018003,2.67609129805976
493,ER,GB086,-60.1970110437424,122.461818697654,0.218137509622569,0.218137509622569
493,ARD,GB086,-43.3321602850845,100.219876125725,5.12226275070559,7.62143096328720e-10
493,ER,GB089,-29.5453548186995,61.1585062475684,0.15273174953629,0.15273174953629
493,ARD,GB089,-29.5449108549531,63.2967182616304,0.155411719680345,0.151949739338479
493,ER,GB091,-29.545354715822,61.1585060418136,0.152763619397906,0.152763619397906
493,ARD,GB091,-29.5449108474856,63.2967182466953,0.155417879672277,0.151948572978838
