Tree,Model,Feature,LogLikelihood,AICc,q01,q10
471,ER,GB020,-14.9057622560114,31.8793211221922,0.0381263511007999,0.0381263511007999
471,ARD,GB020,-11.8861503012541,27.9791971542323,1.30951205128085,25.4164469169542
471,ER,GB021,-9.72856235903633,21.5249213282422,0.0207928385651097,0.0207928385651097
471,ARD,GB021,-8.52865661646311,21.2642097846504,0.127237656480482,3.53044581266365
471,ER,GB022,-54.2483893682211,110.564575346612,0.105682759547718,0.105682759547718
471,ARD,GB022,-37.4164143814813,88.3883843185182,91.6990385744406,7.58256042791191e-10
471,ER,GB023,-16.9270625667682,35.9219217437059,0.0460494680933062,0.0460494680933062
471,ARD,GB023,-14.7185413283652,33.6439792084545,0.10258894778961,1.29079472531709
471,ER,GB026,-64.7774489259123,131.622694461994,2.44910469194842,2.44910469194842
471,ARD,GB026,-57.6752451968517,128.906045949259,1.58341215601987,2.02194261371042
471,ER,GB027,-66.2871609333178,134.642118476805,16.6308433340168,16.6308433340168
471,ARD,GB027,-63.9879208797206,141.531397314997,7.58256042791191e-10,1.16068687198765e-09
471,ER,GB028,-52.53992329217,107.147643194509,0.11074653992747,0.11074653992747
471,ARD,GB028,-38.1290313360611,89.8136182276777,100,7.2711437889789
471,ER,GB030,-28.0254683930415,58.1187333962524,0.0260722901022083,0.0260722901022083
471,ARD,GB030,-17.307329961849,48.1702154792536,100,5.3211339086997
471,ER,GB031,-35.2804077757422,72.628612161654,0.0409708523219596,0.0409708523219596
471,ARD,GB031,-25.4100322023748,64.3756199603052,100,6.59155864641449
471,ER,GB035,-66.4693233974199,135.006443405009,0.190555234192378,0.190555234192378
471,ARD,GB035,-50.178129755669,113.911815066894,1.92096011374272,7.58256042791191e-10
471,ER,GB037,-42.5924664412231,87.2527294926156,0.0419629603704482,0.0419629603704482
471,ARD,GB037,-25.862327754288,65.2802110641315,69.278256006401,5.67612654833747
471,ER,GB039,-47.6991369799499,97.4660705700694,0.106214599132227,0.106214599132227
471,ARD,GB039,-42.0466091525624,97.6487738606803,5.67955209138464,0.436597999559403
471,ER,GB041,-45.8356819101942,93.7391604305579,0.0574645869687134,0.0574645869687134
471,ARD,GB041,-26.6825491683272,66.92065389221,100,13.3749082092083
471,ER,GB042,-4.89137015120359,11.8505369125767,7.58256042791191e-10,7.58256042791191e-10
471,ARD,GB042,-4.89137015120359,13.9896368541313,7.58256042791191e-10,7.58256042791191e-10
471,ER,GB043,-5.351255412561,12.7703074352915,7.58256042791191e-10,7.58256042791191e-10
471,ARD,GB043,-5.351255412561,14.9094073768461,7.58256042791191e-10,7.58256042791191e-10
471,ER,GB044,-50.4151738797042,102.898144369578,0.108099062136962,0.108099062136962
471,ARD,GB044,-36.5705027296186,86.6965610147927,100,7.44358548704183
471,ER,GB046,-63.4086768822048,128.885150374579,0.834166037217705,0.834166037217705
471,ARD,GB046,-53.7218611530055,120.999277861567,7.58256042791191e-10,0.533426522650193
471,ER,GB047,-58.265503339818,118.598803289805,0.17486738953772,0.17486738953772
471,ARD,GB047,-46.6444988959558,106.844553347467,0.130771833878094,7.58256042791191e-10
471,ER,GB048,-64.0375664610929,130.142929532355,2.39375267676019,2.39375267676019
471,ARD,GB048,-53.4068112405298,120.369178036615,7.58256042791191e-10,7.61529861745487e-10
471,ER,GB049,-57.5303098880293,117.128416386228,0.168037017775504,0.168037017775504
471,ARD,GB049,-49.4268269587757,112.409209473107,0.677341437413848,1.76404185248088
471,ER,GB057,-60.9509865285233,123.969769667216,0.130129931297489,0.130129931297489
471,ARD,GB057,-47.1634768938449,107.882509343245,1.80430341649525,0.223635916726531
471,ER,GB059,-38.8197085408745,79.7072136919185,0.0643584086984969,0.0643584086984969
471,ARD,GB059,-29.2443829022921,72.0443213601398,6.18940844843228,0.580268754289162
471,ER,GB068,-52.688506357206,107.444809324581,0.10982781492398,0.10982781492398
471,ARD,GB068,-45.3630295506357,104.281614656827,11.5135526636372,1.2712670249754
471,ER,GB069,-47.2819202823019,96.6316371747734,0.0833265880679353,0.0833265880679353
471,ARD,GB069,-37.8827734879588,89.3211025314731,6.96167213452391,0.5206374861894
471,ER,GB070,-7.01769187159078,16.1031803533511,0.0237326895409445,0.0237326895409445
471,ARD,GB070,-6.68430309818802,17.5755027481002,7.58256042791191e-10,0.0216416737575558
471,ER,GB071,-13.3601637948133,28.788124199796,0.0193242695588621,0.0193242695588621
471,ARD,GB071,-11.6442335417547,36.8440226390651,2.208355953615,7.58256042791191e-10
471,ER,GB072,-7.01769186981221,16.1031803497939,0.0237331213478584,0.0237331213478584
471,ARD,GB072,-6.68430309417457,17.5755027400733,7.58256042791191e-10,0.021633700574788
471,ER,GB073,-16.8182868501794,35.7043703105283,0.0191178417459244,0.0191178417459244
471,ARD,GB073,-10.6474424235003,34.8504404025561,7.58256042791191e-10,0.00251387701255257
471,ER,GB074,-22.5226656688628,47.1131279478952,0.0259700082545212,0.0259700082545212
471,ARD,GB074,-16.8851297407699,47.3258150370954,12.8777719479552,7.58256042791191e-10
471,ER,GB075,-21.0914219424064,44.2506404949823,0.0342422914543298,0.0342422914543298
471,ARD,GB075,-16.4419082924902,46.439372140536,7.58256042791191e-10,7.73069135294168e-10
471,ER,GB079,-4.55821341985986,11.1842234498892,7.58256042791191e-10,7.58256042791191e-10
471,ARD,GB079,-4.55821341985986,13.3233233914439,7.58256042791191e-10,7.58256042791191e-10
471,ER,GB080,-3.28077068525441,8.62933798067832,0.00935950899427879,0.00935950899427879
471,ARD,GB080,-2.37753214738909,8.96196084650233,7.58256042791191e-10,8.06508254107931e-05
471,ER,GB082,-42.1054843847682,86.2787653797058,0.0791099015186256,0.0791099015186256
471,ARD,GB082,-30.0319589313936,73.6194734183427,3.60033212123711,0.444173435742141
471,ER,GB083,-17.4156396857313,36.8990759816321,0.0395197732324577,0.0395197732324577
471,ARD,GB083,-17.1970508505342,38.6009982527925,7.58256042791191e-10,0.0375511631934257
471,ER,GB084,-55.7277505539,113.523297717969,0.146353459120003,0.146353459120003
471,ARD,GB084,-45.9255673144151,105.406690184386,8.83047680307158,1.07277786645931
471,ER,GB086,-52.1167098426946,106.301216295559,0.137417379176009,0.137417379176009
471,ARD,GB086,-41.8230921430866,97.2017398417288,6.34880477903045,0.162163218174109
471,ER,GB089,-23.6148605882559,49.2975177866814,0.126371792909185,0.126371792909185
471,ARD,GB089,-23.2029441029122,50.6127847575485,0.148949605043811,0.048044297749836
471,ER,GB091,-23.6148606053995,49.2975178209685,0.126377688900964,0.126377688900964
471,ARD,GB091,-23.2029440883141,50.6127847283523,0.148943020623223,0.0480315068470753
471,ER,GB103,-15.2213827871323,32.5105621844341,0.0186763101857814,0.0186763101857814
471,ARD,GB103,-13.1240272012393,39.8036099580341,2.57278704106155,0.104179268142116
471,ER,GB105,-39.4166628621114,80.9011223343923,0.0823322612907538,0.0823322612907538
471,ARD,GB105,-33.7088962740738,80.9733481037032,1.39620361520283,0.198315317544862
471,ER,GB107,-39.2618305074087,80.591457624987,0.0779052978013532,0.0779052978013532
471,ARD,GB107,-37.1745907044641,87.9047369644838,7.58256042791191e-10,0.210986547127034
471,ER,GB108,-41.6509426006361,85.3696818114416,0.0677975369998499,0.0677975369998499
471,ARD,GB108,-33.0287715455355,79.6130986466265,9.70716135559457,0.870998041864247
471,ER,GB110,-49.1605509427186,100.388898495607,0.0919605103592636,0.0919605103592636
471,ARD,GB110,-34.5858895632793,82.7273346821141,7.58256042791191e-10,1.13038003991731
471,ER,GB111,-54.1596619394067,110.387120488983,0.112647444800649,0.112647444800649
471,ARD,GB111,-40.6794258827479,94.9144073210514,5.17903525959788,1.21103058240738
471,ER,GB113,-43.7097653824444,89.4873273750583,0.0712367519355511,0.0712367519355511
471,ARD,GB113,-31.5051973153457,76.5659501862469,0.0864378060157545,7.58256042791191e-10
471,ER,GB114,-63.8459095557603,129.75961572169,0.366671654030863,0.366671654030863
471,ARD,GB114,-55.007041676896,123.569638909348,6.19080609503977,3.20516518784573
471,ER,GB115,-54.11405074599,110.29589810215,0.158957253780158,0.158957253780158
471,ARD,GB115,-46.1420433733967,105.839642302349,5.33355014674599,5.13239655274347
471,ER,GB117,-60.0307335597144,122.129263729598,0.134803780360873,0.134803780360873
471,ARD,GB117,-44.3689867267846,102.293529009125,0.381893573547635,7.58256042791191e-10
471,ER,GB118,-64.2320929000007,130.531982410171,2.67942351445,2.67942351445
471,ARD,GB118,-57.8224918294312,129.200539214418,5.42089933970785,4.3107445121803
471,ER,GB119,-56.5648531721441,115.197502954458,0.172860745212064,0.172860745212064
471,ARD,GB119,-47.0918728902125,107.739301335981,4.3242060137874,0.46007768297192
471,ER,GB120,-63.0335271088944,128.134850827958,0.214829930269887,0.214829930269887
471,ARD,GB120,-47.6217803495068,108.799116254569,2.9324011667418,0.663934600313105
471,ER,GB121,-63.5091284302751,129.08605347072,0.255804853603538,0.255804853603538
471,ARD,GB121,-48.9085694341412,111.372694423838,7.58256042791191e-10,7.58256042791191e-10
471,ER,GB122,-67.0929728292107,136.253742268591,100,100
471,ARD,GB122,-58.4807889947533,130.517133545062,1.88164675298936,24.9626748111358
471,ER,GB123,-63.2120253543906,128.491847318951,0.323955816442881,0.323955816442881
471,ARD,GB123,-57.1476660623077,127.850887680171,8.03116241091244e-10,100
471,ER,GB126,-66.1827993662211,134.433395342612,5.18390672595632,5.18390672595632
471,ARD,GB126,-61.7027204615798,136.960996478715,1.15566754844284,3.81166364942759
471,ER,GB127,-66.2196299806193,134.507056571408,0.261903224372248,0.261903224372248
471,ARD,GB127,-48.4935127620365,110.542581079628,70.2723806557459,100
471,ER,GB132,-19.6964897042599,41.4607760186892,0.0541909785441185,0.0541909785441185
471,ARD,GB132,-14.6043236453376,33.4155438423993,0.738177700034135,10.0252232129358
471,ER,GB133,-3.2807741929413,8.6293449960521,0.00933027627030768,0.00933027627030768
471,ARD,GB133,-2.37753214724377,8.96196084621167,7.58256042791191e-10,8.06558270628585e-05
471,ER,GB134,-60.1977115455008,122.463219701171,0.138198251189664,0.138198251189664
471,ARD,GB134,-43.5428512431566,100.641258041869,0.163741322159892,7.58256042791191e-10
471,ER,GB135,-67.0929697814991,136.253736173168,100,100
471,ARD,GB135,-56.7886504795189,127.132856514593,27.5962114379916,2.04525300320815e-09
471,ER,GB136,-67.0929728292107,136.253742268591,100,100
471,ARD,GB136,-66.8234621309683,147.202479817492,100,99.622327488716
471,ER,GB137,-42.9706079007659,88.0090124117014,0.0887267269294898,0.0887267269294898
