Tree,Model,Feature,LogLikelihood,AICc,q01,q10
124,ER,GB020,-15.4076438126652,32.8830842355,0.051629328253011,0.051629328253011
124,ARD,GB020,-11.8861904226941,27.9792773971123,1.13931593366005,22.1413143476925
124,ER,GB021,-11.3829755460752,24.8337477023198,0.0283263827183335,0.0283263827183335
124,ARD,GB021,-8.7122444510456,21.6313854538153,1.32077908495942,41.8465009796689
124,ER,GB022,-56.791535267849,115.650867145868,0.146502482343579,0.146502482343579
124,ARD,GB022,-38.8400620224491,91.2356796004537,9.73820168148305e-10,0.100661749463966
124,ER,GB023,-16.9683548051068,36.0045062203831,0.0524288463147142,0.0524288463147142
124,ARD,GB023,-13.8747561603576,31.9564088724394,0.392975966542383,6.69747891047105
124,ER,GB026,-62.8729273466356,127.813651303441,0.637630807095994,0.637630807095994
124,ARD,GB026,-54.5602485228071,122.67605260117,0.703868095259575,1.00540381352298
124,ER,GB027,-67.0174246229409,136.102645856051,100,100
124,ARD,GB027,-65.8603481260782,145.276251807712,34.0914916120088,99.504361724926
124,ER,GB028,-44.6170613008014,91.3019192117724,0.132968037871591,0.132968037871591
124,ARD,GB028,-33.8634439989652,81.2824435534859,3.4737850384981,0.303706312127926
124,ER,GB030,-20.0057410381837,42.0792786865368,0.0358354289583557,0.0358354289583557
124,ARD,GB030,-16.5917380027982,46.7390315611519,3.1345294060135,0.24746256649507
124,ER,GB031,-26.2443285010841,54.5564536123377,0.0560211187464735,0.0560211187464735
124,ARD,GB031,-22.341111317452,58.2377781904595,2.72995674448169,0.249381162684881
124,ER,GB035,-52.4095331803377,106.886862970845,0.249164381780543,0.249164381780543
124,ARD,GB035,-44.6676124704203,102.890780496396,1.75682745345847,7.58256042791191e-10
124,ER,GB037,-34.588905209819,71.2456070298075,0.0659672956189337,0.0659672956189337
124,ARD,GB037,-24.2239354964029,62.0034265483613,7.58256042791191e-10,7.58256042791191e-10
124,ER,GB039,-46.4650238799667,94.997844370103,0.153547869902018,0.153547869902018
124,ARD,GB039,-39.356308517592,92.2681725907395,7.58256042791191e-10,0.206620647448029
124,ER,GB041,-36.298103583397,74.6640037769636,0.0783666124150625,0.0783666124150625
124,ARD,GB041,-26.3892593397915,66.3340742351386,7.62186639656264,0.284330959161491
124,ER,GB042,-6.28608496116868,14.6399665325069,7.58256042791191e-10,7.58256042791191e-10
124,ARD,GB042,-6.28608496116868,16.7790664740615,7.58256042791191e-10,7.58256042791191e-10
124,ER,GB043,-6.84158902655762,15.7509746632847,7.58256042791191e-10,7.58256042791191e-10
124,ARD,GB043,-6.84158902655762,17.8900746048394,7.58256042791191e-10,7.58256042791191e-10
124,ER,GB044,-44.4387805718199,90.9453577538093,0.158057624139117,0.158057624139117
124,ARD,GB044,-34.9628699038171,83.4812953631898,3.82719549247568,0.284906875821168
