Tree,Model,Feature,LogLikelihood,AICc,q01,q10
95,ER,GB020,-13.4272088557133,28.9222143215962,0.033138175450518,0.033138175450518
95,ARD,GB020,-11.5604459390607,27.3277884298455,0.113107678960902,1.86003434787628
95,ER,GB021,-9.81411798338624,21.696032576942,0.018042140840744,0.018042140840744
95,ARD,GB021,-8.66138948239856,21.5296755165213,0.239335673178023,7.32177321651414
95,ER,GB022,-52.1287224069013,106.325241423972,0.120302196704487,0.120302196704487
95,ARD,GB022,-37.1582800580824,87.8721156717204,7.58256042791191e-10,7.58256042791191e-10
95,ER,GB023,-14.9804176848754,32.0286319799202,0.0350993631892117,0.0350993631892117
95,ARD,GB023,-13.3955425277148,30.9979816071538,0.0752934603726276,0.977399400319172
95,ER,GB026,-67.1178547479106,136.303506105991,100,100
95,ARD,GB026,-59.8493621416312,133.254279838818,97.9847909663819,100
95,ER,GB027,-67.1178547479106,136.303506105991,100,100
95,ARD,GB027,-65.9361679419193,145.427891439394,100,100
95,ER,GB028,-54.6649592173474,111.397715044864,0.102358957013951,0.102358957013951
95,ARD,GB028,-37.098099852378,87.7517552603115,100,7.29040713183891
95,ER,GB030,-31.4208597333393,64.9095160768481,0.0225045339612105,0.0225045339612105
95,ARD,GB030,-17.4792659494369,48.5140874544294,100,7.05390594276096
95,ER,GB031,-38.5546201062481,79.1770368226656,0.0352434632001333,0.0352434632001333
95,ARD,GB031,-25.5887045049127,64.7329645653809,100,7.28307698240814
95,ER,GB035,-60.1979774989676,122.463751608105,0.180976860802947,0.180976860802947
95,ARD,GB035,-47.5045922124715,108.564739980499,2.40462976932569,7.58256042791191e-10
95,ER,GB037,-42.2033164235806,86.4744294573307,0.0418736998353647,0.0418736998353647
95,ARD,GB037,-26.3464901581584,66.2485358718723,100,13.1038351707957
95,ER,GB039,-57.4792780616973,117.026352733564,0.0956287405290783,0.0956287405290783
95,ARD,GB039,-43.9054921907924,101.36653993714,100,5.91558472510235
95,ER,GB041,-39.7526346036433,81.5730658174561,0.0496596549453713,0.0496596549453713
95,ARD,GB041,-26.5173180686446,66.5901916928448,11.7817256085789,0.00893812416407617
95,ER,GB042,-4.76407887978591,11.5959543697413,7.58256042791191e-10,7.58256042791191e-10
95,ARD,GB042,-4.76407887978591,13.735054311296,7.58256042791191e-10,7.58256042791191e-10
95,ER,GB043,-5.89886844661315,13.8655335033958,7.58256042791191e-10,7.58256042791191e-10
95,ARD,GB043,-5.89886844661315,16.0046334449504,7.58256042791191e-10,7.58256042791191e-10
95,ER,GB044,-52.2376584060346,106.543113422239,0.0997305429448118,0.0997305429448118
95,ARD,GB044,-40.2054474865558,93.9664505286672,6.25833472212263,0.48773960032295
95,ER,GB046,-67.1178547485159,136.303506107201,100,100
95,ARD,GB046,-56.2702023205473,126.09596019665,4.57543467855407,68.8007868715001
95,ER,GB047,-64.2903420601308,130.648480730431,0.154326160712165,0.154326160712165
95,ARD,GB047,-48.1107325614176,109.777020678391,32.454290325377,100
95,ER,GB048,-67.1178547485159,136.303506107201,100,100
95,ARD,GB048,-57.187332766353,127.930221088262,26.4075322350741,2.13863964907489e-09
95,ER,GB049,-64.3723718871774,130.812540384524,0.152887142728869,0.152887142728869
95,ARD,GB049,-52.1671912634373,117.88993808243,25.9330888745539,100
95,ER,GB057,-61.3386830264108,124.745162662991,0.133201361551335,0.133201361551335
95,ARD,GB057,-43.869131793753,101.293819143062,0.0585049846640849,7.58256042791191e-10
95,ER,GB059,-36.8862623490512,75.8403213082719,0.0548421139780268,0.0548421139780268
95,ARD,GB059,-29.3247607649626,72.2050770854807,5.89392344806234,0.534000867107111
95,ER,GB068,-44.8933032149173,91.8544030400042,0.0866737943771663,0.0866737943771663
95,ARD,GB068,-39.8372940354385,93.2301436264326,2.03997502875106,0.229295674372924
95,ER,GB069,-40.5243959565964,83.1165885233624,0.0640822678920352,0.0640822678920352
95,ARD,GB069,-32.2978038029207,78.151163161397,7.58256042791191e-10,0.103871128868927
95,ER,GB070,-6.43241835046952,14.9326333111085,0.0205100258090611,0.0205100258090611
95,ARD,GB070,-6.07957694631013,16.3660504443444,7.58256042791191e-10,0.0190152591625385
95,ER,GB071,-20.805492808355,43.6787822268795,0.0167686179898031,0.0167686179898031
95,ARD,GB071,-18.7468262976502,51.0492081508559,100,7.58256042791191e-10
95,ER,GB072,-6.4324183480329,14.9326333062353,0.0205113945165306,0.0205113945165306
95,ARD,GB072,-6.07957689386427,16.3660503394527,7.58256042791191e-10,0.0190085519174771
95,ER,GB073,-20.6488637943866,43.3655241989427,0.0165766505627144,0.0165766505627144
95,ARD,GB073,-12.5187330842764,38.5930217241084,0.340996825975482,7.58256042791191e-10
95,ER,GB074,-19.2123769497588,40.492550509687,0.0223455202680426,0.0223455202680426
95,ARD,GB074,-16.4336877104134,46.4229309763823,1.80722703115083,0.0164963847671339
95,ER,GB075,-21.4626087074357,44.9930140250409,0.0296013520851924,0.0296013520851924
95,ARD,GB075,-16.1959273046961,45.9474101649477,7.58256042791191e-10,0.00228977251376842
95,ER,GB079,-7.81671147827647,17.7012195667224,7.58256042791191e-10,7.58256042791191e-10
95,ARD,GB079,-7.81671147827647,19.8403195082771,7.58256042791191e-10,7.58256042791191e-10
95,ER,GB080,-3.15304163612118,8.37387988241185,0.00809737114336422,0.00809737114336422
95,ARD,GB080,-2.25065238965081,8.70820133102576,7.58256042791191e-10,7.35143018694925e-05
95,ER,GB082,-50.2708084206922,102.609413451554,0.0696648356728235,0.0696648356728235
95,ARD,GB082,-30.8757022902115,75.3069601359786,0.336891268943581,0.0330721288473055
95,ER,GB083,-12.7270916684859,27.5219799471413,0.0336726117424524,0.0336726117424524
95,ARD,GB083,-12.4410321792448,29.0889609102138,7.58256042791191e-10,0.0328432098893338
95,ER,GB084,-59.9682777223663,122.004352054902,0.128267790887035,0.128267790887035
95,ARD,GB084,-48.7694327483894,111.094421052334,100,11.03202580799
95,ER,GB086,-55.6161863350182,113.300169280206,0.133952231391332,0.133952231391332
95,ARD,GB086,-42.6591833710106,98.8739222975767,5.32095154970671,7.58256042791191e-10
95,ER,GB089,-25.054833946036,52.1774645022414,0.124833707042046,0.124833707042046
95,ARD,GB089,-23.8974237291284,52.001744009981,0.184609702707845,7.58256042791191e-10
95,ER,GB091,-25.0548343644271,52.1774653390236,0.124787769515954,0.124787769515954
95,ARD,GB091,-23.8974237292005,52.0017440101251,0.184609067697787,7.58256042791191e-10
95,ER,GB103,-21.9836325857225,46.0350617816146,0.0162457292915158,0.0162457292915158
95,ARD,GB103,-13.8110216332322,41.1775988220199,10.0695105459848,0.00750976171523108
95,ER,GB105,-52.7118424058122,107.491481421794,0.0805145105178754,0.0805145105178754
95,ARD,GB105,-36.6536976767836,86.8629509091228,100,22.2339080903133
95,ER,GB107,-39.902918264532,81.8736331392334,0.0771040823300802,0.0771040823300802
95,ARD,GB107,-34.1909695181461,81.9374945918478,0.542967028280562,0.376791735170014
95,ER,GB108,-45.5142385640624,93.0962737382944,0.0599613479474695,0.0599613479474695
95,ARD,GB108,-36.8262405126236,87.2080365808028,32.2457157081352,2.10952302002228
95,ER,GB110,-55.6126812306111,113.293159071392,0.0799276906135213,0.0799276906135213
95,ARD,GB110,-38.1276548489668,89.8108652534892,100,31.3629302843324
95,ER,GB111,-48.7836035698655,99.6350037499004,0.095423222866786,0.095423222866786
95,ARD,GB111,-42.5797327126166,98.7150209807888,1.87453042146908,0.406602768746701
95,ER,GB113,-46.7300563588669,95.5279093279033,0.0673115683903861,0.0673115683903861
95,ARD,GB113,-32.595782978935,78.7471215134256,10.3321202823997,8.51031453298717e-09
95,ER,GB114,-67.1178547479106,136.303506105991,100,100
95,ARD,GB114,-65.1133158642811,143.782187284118,100,80.1474423289926
95,ER,GB115,-60.1556858862424,122.379168382654,0.141035734186379,0.141035734186379
95,ARD,GB115,-49.8643274049341,113.284210365424,3.22359955070695,4.50861108541975
95,ER,GB117,-58.5196631820701,119.10712297431,0.11692321206372,0.11692321206372
95,ARD,GB117,-48.7678798443016,111.091315244159,7.58256042791191e-10,7.58256042791191e-10
95,ER,GB118,-67.1178547485159,136.303506107201,100,100
95,ARD,GB118,-59.6982698525034,132.952095260562,8.23675182075429e-10,25.8111662358516
95,ER,GB119,-57.4110927156711,116.889982041512,0.150418460994879,0.150418460994879
95,ARD,GB119,-49.7521529579767,113.059861471509,1.37034037738803,0.300238902885787
95,ER,GB120,-58.2237187565653,118.5152341233,0.179198833881148,0.179198833881148
95,ARD,GB120,-46.0074261943238,105.570407944203,0.913306653470187,0.00138860336716526
95,ER,GB121,-63.3920673141738,128.851931238517,0.349324346635153,0.349324346635153
95,ARD,GB121,-50.6006711194349,114.756897794425,7.58256042791191e-10,7.58256042791191e-10
95,ER,GB122,-67.1178547485159,136.303506107201,100,100
95,ARD,GB122,-59.0053928185725,131.5663411927,100,85.8904986545801
95,ER,GB123,-65.7019180008363,133.471632611842,0.263417798344874,0.263417798344874
95,ARD,GB123,-57.1869281682715,127.929411892099,8.27113076510758e-10,100
95,ER,GB126,-66.175057710706,134.417912031581,13.7990788601757,13.7990788601757
95,ARD,GB126,-62.2981564617497,138.151868479055,10.6840217908481,17.3700296432959
95,ER,GB127,-66.1750498577456,134.417896325661,13.7703828487517,13.7703828487517
95,ARD,GB127,-43.6405291017369,100.836613759029,16.2074476673322,26.3487538325767
95,ER,GB132,-15.6978956852152,33.4635879805998,0.0466305257792809,0.0466305257792809
95,ARD,GB132,-14.0972090082151,32.4013145681544,0.123557971524647,1.35825985264414
95,ER,GB133,-3.15304144392683,8.37387949802316,0.00808984665002495,0.00808984665002495
95,ARD,GB133,-2.25065238939999,8.70820133052412,7.58256042791191e-10,7.34630631470407e-05
95,ER,GB134,-56.4337547422213,114.935306094612,0.114321668598804,0.114321668598804
95,ARD,GB134,-43.0570549913999,99.6696655383554,0.0494665179114244,7.58256042791191e-10
95,ER,GB135,-67.1178547479106,136.303506105991,100,100
95,ARD,GB135,-56.8291948732323,127.21394530202,27.6271693683675,8.60288602941847e-10
95,ER,GB136,-65.7096094829306,133.487015576031,4.61645547375106,4.61645547375106
95,ARD,GB136,-64.8095669444937,143.174689444543,3.26268565707116,7.585757117907e-10
95,ER,GB137,-46.5981660103385,95.2641286308466,0.082035191044541,0.082035191044541
95,ARD,GB137,-37.335051085884,88.2256577273236,99.1355421883283,13.2283573198316
95,ER,GB138,-31.4947654020898,65.0573274143492,0.0359635776280134,0.0359635776280134
95,ARD,GB138,-23.2859263910459,60.1274083376474,2.80318611424527,1.25072259530562
95,ER,GB139,-63.5134455217844,129.094687653738,0.205697461514343,0.205697461514343
95,ARD,GB139,-53.3553954870685,120.266346529693,5.54801384126404,2.34525019738091
95,ER,GB140,-66.1752351971762,134.418267004522,13.8316575691259,13.8316575691259
95,ARD,GB140,-48.7725845460628,111.100724647681,26.7865137238636,1.31084058228328
95,ER,GB146,-66.097139381941,134.262075374051,6.67713011517514,6.67713011517514
95,ARD,GB146,-56.0964973484987,125.748550252553,0.268056041456476,6.13710858343057
95,ER,GB147,-26.3395518786762,54.7469003675219,0.0390909149989476,0.0390909149989476
95,ARD,GB147,-23.2036995159678,59.9629545874912,1.38314308680214,7.58256042791191e-10
95,ER,GB150,-44.5516057301644,91.1710080704983,0.0838444165297389,0.0838444165297389
95,ARD,GB150,-37.732274565896,89.0201046873476,7.58256042791191e-10,7.58256042791191e-10
95,ER,GB151,-9.92700643633712,21.9218094828437,0.00884330990928722,0.00884330990928722
95,ARD,GB151,-5.5359371984545,24.6274299524646,1.41943834323657e-09,2.57004802330959e-09
95,ER,GB152,-61.5495191613818,125.166834932933,0.141299535681057,0.141299535681057
95,ARD,GB152,-45.8145843780034,105.184724311562,0.681708005107576,7.99131325856154e-10
95,ER,GB155,-22.3741604709406,46.8161175520508,0.0295660410494042,0.0295660410494042
95,ARD,GB155,-16.5007576273571,46.5570708102697,7.58256042791191e-10,0.00214476152216892
95,ER,GB156,-18.2272600179584,38.5223166460863,0.01597250119302,0.01597250119302
95,ARD,GB156,-13.7189576565869,40.9934708687294,4.10535464807137,7.59975668092472e-10
95,ER,GB158,-66.1752352906192,134.418267191408,13.8203243351563,13.8203243351563
95,ARD,GB158,-51.2377004601972,116.03095647595,19.5306928915627,7.58256042791191e-10
95,ER,GB159,-66.175235187215,134.4182669846,13.8331498602361,13.8331498602361
95,ARD,GB159,-55.1628006088057,123.881156773167,19.234352357214,7.58256042791191e-10
95,ER,GB160,-67.1178547479106,136.303506105991,100,100
95,ARD,GB160,-61.7099054876948,136.975366530945,8.07866247161997e-10,100
95,ER,GB166,-5.89886844661315,13.8655335033958,7.58256042791191e-10,7.58256042791191e-10
95,ARD,GB166,-5.89886844661315,16.0046334449504,7.58256042791191e-10,7.58256042791191e-10
95,ER,GB167,-33.3138395157634,68.6954756416963,0.0290751657598399,0.0290751657598399
95,ARD,GB167,-19.5753887181368,52.7063329918291,7.58256042791191e-10,7.64039279481548e-10
95,ER,GB184,-52.4289159691503,106.92562854847,0.0928763055962736,0.0928763055962736
95,ARD,GB184,-38.7319009713624,91.0193574982803,100,15.0165589383303
95,ER,GB185,-67.1178547485159,136.303506107201,100,100
95,ARD,GB185,-63.4757375875872,140.50703073073,100,100
95,ER,GB187,-59.4976603499856,121.063117310141,0.168173560992917,0.168173560992917
95,ARD,GB187,-44.9917008107433,103.538957177042,0.0288581951008135,7.58256042791191e-10
95,ER,GB188,-59.6021544440862,121.272105498342,0.281277650572703,0.281277650572703
95,ARD,GB188,-46.8613824361954,107.278320427946,2.13178167917912,0.883894681317424
95,ER,GB196,-31.420859859339,64.9095163288475,0.0224897560652387,0.0224897560652387
95,ARD,GB196,-17.4792659494376,48.5140874544307,100,7.05390485905545
95,ER,GB197,-31.4208595998395,64.9095158098486,0.0224979202001464,0.0224979202001464
95,ARD,GB197,-17.4792659494369,48.5140874544294,100,7.05390371881328
95,ER,GB204,-67.1178547485159,136.303506107201,100,100
95,ARD,GB204,-55.7452678794375,125.046091314431,7.58338711328909e-10,100
95,ER,GB250,-67.1178547485159,136.303506107201,100,100
95,ARD,GB250,-51.1726342385296,115.900824032615,98.4153394157804,39.1349297049178
95,ER,GB252,-67.1178547485159,136.303506107201,100,100
95,ARD,GB252,-61.0977920200503,135.751139595656,37.6603253917349,5.0966087480652e-09
95,ER,GB253,-67.1178547485159,136.303506107201,100,100
95,ARD,GB253,-67.011021158645,147.577597872846,100,100
95,ER,GB254,-67.1178547485159,136.303506107201,100,100
95,ARD,GB254,-64.5859538647849,142.727463285125,100,91.7712486792341
95,ER,GB256,-67.1178547485159,136.303506107201,100,100
95,ARD,GB256,-62.6551120696478,138.865779694851,100,100
95,ER,GB257,-67.1178547485159,136.303506107201,100,100
95,ARD,GB257,-52.6169595347755,118.789474625107,99.2545933490408,7.62528164741834e-10
95,ER,GB263,-45.6629738482229,93.3937443066154,0.0810699224731746,0.0810699224731746
95,ARD,GB263,-37.5297966120579,88.6151487796713,7.58256042791191e-10,0.590481891816113
95,ER,GB264,-40.2398245856484,82.5474457814663,0.0531828568305728,0.0531828568305728
95,ARD,GB264,-31.0572675184999,75.6700905925555,8.05549839238907,0.0960876300722557
95,ER,GB265,-47.7884014785624,97.6445995672943,0.0603563962570176,0.0603563962570176
95,ARD,GB265,-34.9383083842523,83.4321723240601,0.854756287446714,0.147926472061389
95,ER,GB266,-57.5393487838405,117.146494177851,0.127082030346149,0.127082030346149
95,ARD,GB266,-45.4741378403116,104.503831236179,87.2151422697639,100
95,ER,GB273,-57.7912251147896,117.650246839749,0.132049498955763,0.132049498955763
95,ARD,GB273,-47.5304104155959,108.616376386747,0.632917146008096,7.58277573867545e-10
95,ER,GB275,-67.1178547485159,136.303506107201,100,100
95,ARD,GB275,-61.5061967229035,136.567949001363,100,85.7836024723962
95,ER,GB276,-64.0321681163463,130.132132842862,0.135537492986234,0.135537492986234
95,ARD,GB276,-46.9018226802025,107.359200915961,100,32.9860633643251
95,ER,GB285,-28.8860122163003,59.83982104277,0.0368297740121671,0.0368297740121671
95,ARD,GB285,-24.3824271169515,62.3204097894586,7.78531824765573e-10,0.874790197641661
95,ER,GB286,-46.1002265824242,94.2682497750179,0.0613188823496042,0.0613188823496042
95,ARD,GB286,-34.6576953998791,82.8709463553138,1.41975637050897,0.0564094125006331
95,ER,GB296,-67.1178547485159,136.303506107201,100,100
95,ARD,GB296,-61.1559088560383,135.867373267632,7.58468098482699e-10,7.58256042791191e-10
95,ER,GB297,-19.2849557568296,40.6377081238288,0.0233750078833365,0.0233750078833365
95,ARD,GB297,-17.9845805338888,49.5247166233332,0.753698894665683,0.0741942381855364
95,ER,GB298,-34.4416301390449,70.9510568882592,0.0393052090202266,0.0393052090202266
95,ARD,GB298,-27.2826259368969,68.1208074293493,48.8242212830028,2.16313664641661
95,ER,GB299,-48.8921536476866,99.8521039055426,0.0796682178619497,0.0796682178619497
95,ARD,GB299,-41.477759750215,96.5110750559855,12.4938115066575,1.64689583623487
95,ER,GB301,-57.4645298610014,116.996856332172,0.125297124108881,0.125297124108881
95,ARD,GB301,-47.3055075764295,108.166570708415,23.186262032583,100
95,ER,GB302,-12.2361094053024,26.5400154207742,0.0088631306579372,0.0088631306579372
95,ARD,GB302,-9.96520666568337,33.4859688869223,1.81458960486065,7.58256042791191e-10
95,ER,GB304,-62.0517314749563,126.171259560082,0.441028835349065,0.441028835349065
95,ARD,GB304,-52.0754782877037,117.706512130963,0.205550886221421,7.58256042791191e-10
95,ER,GB305,-43.198631259846,88.4650591298615,0.0601240178467322,0.0601240178467322
95,ARD,GB305,-35.7253309065349,85.0062173686253,7.58256042791191e-10,7.58256042791191e-10
95,ER,GB306,-62.8538244344004,127.77544547897,0.231486276075263,0.231486276075263
95,ARD,GB306,-51.6600372671889,116.875630089933,7.58256042791191e-10,7.58256042791191e-10
95,ER,GB309,-51.1444451597142,104.356686929598,0.139005864505391,0.139005864505391
95,ARD,GB309,-44.5439231139773,102.64340178351,6.60031658749446,0.576707273611044
95,ER,GB312,-8.08703334476801,18.2418632997055,0.0205883756817827,0.0205883756817827
95,ARD,GB312,-7.76034853775378,19.7275936272317,7.58256042791191e-10,0.0186810173564578
95,ER,GB313,-57.8681003461995,117.803997302569,0.0899641119423739,0.0899641119423739
95,ARD,GB313,-40.4921711307633,94.5398978170821,100,20.9894345878174
95,ER,GB316,-4.76407887978591,11.5959543697413,7.58256042791191e-10,7.58256042791191e-10
95,ARD,GB316,-4.76407887978591,13.735054311296,7.58256042791191e-10,7.58256042791191e-10
95,ER,GB318,-4.76407887978591,11.5959543697413,7.58256042791191e-10,7.58256042791191e-10
95,ARD,GB318,-4.76407887978591,13.735054311296,7.58256042791191e-10,7.58256042791191e-10
95,ER,GB322,-61.5083866991944,125.084570008558,0.129093206791586,0.129093206791586
95,ARD,GB322,-46.5869491770225,106.729453909601,100,22.9009353643059
95,ER,GB323,-67.1178547485159,136.303506107201,100,100
95,ARD,GB323,-51.1887261239552,115.933007803466,100,7.60295710111422e-10
95,ER,GB324,-67.1178547485159,136.303506107201,100,100
95,ARD,GB324,-66.1187134167205,145.792982388997,100,100
95,ER,GB325,-67.1178547485159,136.303506107201,100,100
95,ARD,GB325,-63.0653194010866,139.686194357729,100,100
95,ER,GB326,-67.1178547479106,136.303506105991,100,100
95,ARD,GB326,-54.56708231446,122.689720184476,0.893727610857656,11.1907518053089
95,ER,GB327,-53.7079049561913,109.483606522552,0.149431468478679,0.149431468478679
95,ARD,GB327,-46.5686991680748,106.692953891705,7.58413789475342e-10,7.58256042791191e-10
95,ER,GB328,-36.984514484016,76.0368255782015,0.0531337557291594,0.0531337557291594
95,ARD,GB328,-32.0746838829472,77.70492332145,7.58256042791191e-10,7.58256042791191e-10
95,ER,GB329,-67.1178547485159,136.303506107201,100,100
95,ARD,GB329,-53.4244990925614,120.404553740678,100,65.6851037067511
95,ER,GB330,-57.5799472920081,117.227691194186,0.114298707363939,0.114298707363939
95,ARD,GB330,-39.2596420615449,92.0748396786453,100,34.4687414360134
95,ER,GB333,-43.1090873458208,88.2859713018111,0.0515422530150144,0.0515422530150144
95,ARD,GB333,-32.8058800766245,79.1673157088045,7.58256042791191e-10,0.0834029085973874
95,ER,GB400,-45.2786440836955,92.6250847775606,0.0787081541125599,0.0787081541125599
95,ARD,GB400,-35.6991801957927,84.953915947141,5.51992389808218,0.986973286589323
95,ER,GB401,-50.4483412345885,102.964479079346,0.112669097083543,0.112669097083543
95,ARD,GB401,-41.5578329240162,96.671221403588,7.58256042791191e-10,4.00208765184413
95,ER,GB403,-67.1178547485159,136.303506107201,100,100
95,ARD,GB403,-51.6015775522601,116.758710660076,9.78683840655392,1.05681968130656
95,ER,GB408,-8.2174242866023,18.5026451833741,0.0207796395709016,0.0207796395709016
95,ARD,GB408,-7.90616765615362,20.0192318640314,7.58256042791191e-10,0.0186700276872983
95,ER,GB409,-34.9586820317484,71.9851606736664,0.0363171076879774,0.0363171076879774
95,ARD,GB409,-22.2400722334586,58.0357000224728,41.5992081255215,1.99272027578642
95,ER,GB410,-46.1070692131738,94.2819350365171,0.0924073426299459,0.0924073426299459
95,ARD,GB410,-40.5157240747473,94.5870037050502,7.58256042791191e-10,7.58256042791191e-10
95,ER,GB415,-62.5260059971351,127.11980860444,0.143650850822993,0.143650850822993
95,ARD,GB415,-47.9788316995487,109.513218954653,100,15.2114111885299
95,ER,GB421,-67.1178547479106,136.303506105991,100,100
95,ARD,GB421,-57.7616696984811,129.078894952518,100,90.9582145426483
95,ER,GB422,-67.1178547485159,136.303506107201,100,100
95,ARD,GB422,-60.3744319718216,134.304419499199,60.2193460404052,98.7745452948341
95,ER,GB431,-5.31862987326413,12.7050563566977,7.58256042791191e-10,7.58256042791191e-10
95,ARD,GB431,-5.31862987326413,14.8441562982524,7.58256042791191e-10,7.58256042791191e-10
95,ER,GB432,-23.3916700294926,48.8511366691547,0.0944382721815287,0.0944382721815287
95,ARD,GB432,-22.2044587300194,48.615814011763,0.263075575438676,0.0773871591148002
95,ER,GB433,-20.887011261274,43.8418191327175,0.0313449900104337,0.0313449900104337
95,ARD,GB433,-17.1646811134667,47.884917782489,3.45025518730022,7.58256042791191e-10
95,ER,GB519,-55.3045029620967,112.676802534363,0.112971029697037,0.112971029697037
95,ARD,GB519,-38.6522992339413,90.8601540234382,15.4893133350912,1.00006452683369
95,ER,GB520,-23.0507380181593,48.1692726464881,0.0160191041841695,0.0160191041841695
95,ARD,GB520,-14.367191927906,42.2899394113676,49.2114557555618,7.58256042791191e-10
95,ER,GB521,-26.7597639436221,55.5873244974137,0.029119367297779,0.029119367297779
95,ARD,GB521,-19.6084182607626,52.7723920770807,7.9027039096076,0.0785517161721509
95,ER,GB522,-43.2469616481884,88.5617199065463,0.0674755074175201,0.0674755074175201
95,ARD,GB522,-36.806758641852,87.1690728392596,0.330241626800005,7.58256042791191e-10
